timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
19:58:57.673,0,-31.2,1,500,50000,500,50000,522,-17866,43339400,819,29711,-90606000
19:58:57.678,0,-31.3,1,500,50000,500,50000,530,-21554,43339276,673,35686,-90605776
19:58:57.683,0,-32.1,1,500,50000,500,50000,520,-32061,43339076,555,41514,-90605568
19:58:57.688,0,-33.3,1,500,50000,500,50000,489,-39740,43338832,920,28663,-90605504
19:58:57.693,0,-34.3,1,500,50000,500,50000,458,-39657,43338612,851,30621,-90605264
19:58:57.698,0,-34.7,1,500,50000,500,50000,498,-37175,43338420,691,37205,-90605056
19:58:57.703,0,-34.5,1,500,50000,500,50000,523,-36887,43338252,555,43249,-90604832
19:58:57.708,0,-34.0,1,500,50000,500,50000,492,-33174,43338120,718,37651,-90604680
19:58:57.713,0,-33.5,1,500,50000,500,50000,441,-31364,43337952,918,31934,-90604544
19:58:57.718,0,-33.2,1,500,50000,500,50000,562,-31953,43337816,822,29854,-90604384
19:58:57.723,0,-33.3,1,500,50000,500,50000,507,-35310,43337620,650,41125,-90604168
19:58:57.728,0,-33.5,1,500,50000,500,50000,491,-43049,43337396,646,39134,-90604008
19:58:57.733,0,-33.5,1,500,50000,500,50000,441,-50319,43337088,775,34959,-90603848
19:58:57.738,0,-33.2,1,500,50000,500,50000,481,-48210,43336872,842,30115,-90603680
19:58:57.743,0,-32.5,1,500,50000,500,50000,519,-32576,43336752,580,39496,-90603464
19:58:57.748,0,-31.6,1,500,50000,500,50000,511,-18060,43336740,613,36650,-90603304
19:58:57.753,0,-31.1,1,500,50000,500,50000,521,-12335,43336696,818,34097,-90603160
19:58:57.759,0,-31.4,1,500,50000,500,50000,559,-24105,43336540,1039,26880,-90603064
19:58:57.764,0,-32.5,1,500,50000,500,50000,506,-45832,43336212,866,31106,-90602848
19:58:57.769,0,-33.8,1,500,50000,500,50000,479,-58760,43335876,575,43674,-90602616
19:58:57.774,0,-34.5,1,500,50000,500,50000,450,-48069,43335684,620,41545,-90602432
19:58:57.779,0,-34.3,1,500,50000,500,50000,485,-24073,43335628,887,31931,-90602320
19:58:57.784,0,-33.5,1,500,50000,500,50000,512,-12166,43335624,891,26810,-90602176
19:58:57.789,0,-32.9,1,500,50000,500,50000,540,-13348,43335556,753,33194,-90601960
19:58:57.794,0,-33.2,1,500,50000,500,50000,539,-27425,43335364,731,35566,-90601816
19:58:57.799,0,-34.3,1,500,50000,500,50000,513,-47113,43335064,835,33098,-90601656
19:58:57.804,0,-35.7,1,500,50000,500,50000,471,-60628,43334664,864,29176,-90601480
19:58:57.809,0,-36.2,1,500,50000,500,50000,438,-55108,43334420,557,41244,-90601224
19:58:57.815,0,-35.6,1,500,50000,500,50000,493,-43348,43334264,527,42298,-90601024
19:58:57.820,0,-34.0,1,500,50000,500,50000,562,-32132,43334132,864,31902,-90600944
19:58:57.825,0,-32.3,1,500,50000,500,50000,559,-33048,43333972,809,31087,-90600728
19:58:57.830,0,-31.1,1,500,50000,500,50000,603,-38099,43333748,557,38815,-90600480
19:58:57.835,0,-30.8,1,500,50000,500,50000,547,-38093,43333564,794,38189,-90600344
19:58:57.840,0,-30.9,1,500,50000,500,50000,475,-38752,43333312,712,36624,-90600136
19:58:57.845,0,-31.3,1,500,50000,500,50000,451,-40167,43333156,820,30285,-90600016
19:58:57.850,0,-31.4,1,500,50000,500,50000,494,-39172,43332948,788,30548,-90599800
19:58:57.855,0,-31.4,1,500,50000,500,50000,496,-35378,43332764,637,40118,-90599600
19:58:57.860,0,-31.2,1,500,50000,500,50000,503,-27995,43332660,821,33193,-90599464
19:58:57.866,0,-31.3,1,500,50000,500,50000,516,-22145,43332584,943,25415,-90599344
19:58:57.871,0,-31.6,1,500,50000,500,50000,532,-19807,43332512,785,30469,-90599208
19:58:57.876,0,-32.3,1,500,50000,500,50000,524,-23401,43332384,800,35179,-90599024
19:58:57.881,0,-33.3,1,500,50000,500,50000,515,-33309,43332168,889,34332,-90598872
19:58:57.886,0,-34.4,1,500,50000,500,50000,489,-42602,43331936,886,30105,-90598728
19:58:57.891,0,-35.3,1,500,50000,500,50000,480,-48261,43331652,706,36527,-90598528
19:58:57.896,0,-35.5,1,500,50000,500,50000,547,-43732,43331468,631,39261,-90598320
19:58:57.901,0,-35.1,1,500,50000,500,50000,510,-26821,43331376,752,34056,-90598184
19:58:57.906,0,-34.4,1,500,50000,500,50000,524,-14839,43331360,955,28799,-90598048
19:58:57.911,0,-33.8,1,500,50000,500,50000,506,-11591,43331316,1048,25035,-90597944
19:58:57.916,0,-33.9,1,500,50000,500,50000,498,-25948,43331124,841,29851,-90597744
19:58:57.921,0,-34.7,1,500,50000,500,50000,502,-40986,43330888,728,33822,-90597560
19:58:57.926,0,-35.8,1,500,50000,500,50000,369,-55993,43330524,763,37590,-90597400
19:58:57.931,0,-36.6,1,500,50000,500,50000,475,-59173,43330228,819,34444,-90597224
19:58:57.936,0,-36.3,1,500,50000,500,50000,423,-41973,43330052,799,31886,-90597040
19:58:57.941,0,-35.0,1,500,50000,500,50000,525,-28050,43329976,649,41544,-90596824
19:58:57.947,0,-33.3,1,500,50000,500,50000,548,-18391,43329928,634,38807,-90596656
19:58:57.952,0,-31.9,1,500,50000,500,50000,508,-19440,43329824,895,29391,-90596544
19:58:57.957,0,-31.5,1,500,50000,500,50000,509,-35227,43329592,882,31696,-90596360
19:58:57.962,0,-32.1,1,500,50000,500,50000,526,-49644,43329304,569,42119,-90596096
19:58:57.967,0,-32.9,1,500,50000,500,50000,475,-50507,43329012,619,40009,-90595960
19:58:57.972,0,-33.4,1,500,50000,500,50000,442,-40581,43328856,868,32506,-90595808
19:58:57.977,0,-33.0,1,500,50000,500,50000,490,-24725,43328772,905,28972,-90595648
19:58:57.982,0,-32.2,1,500,50000,500,50000,506,-16181,43328744,774,33771,-90595464
19:58:57.987,0,-31.5,1,500,50000,500,50000,491,-17088,43328660,793,35711,-90595280
19:58:57.992,0,-31.6,1,500,50000,500,50000,484,-29714,43328452,976,27130,-90595208
19:58:57.997,0,-32.4,1,500,50000,500,50000,527,-40556,43328224,934,27316,-90595040
19:58:58.002,0,-34.4,1,500,50000,500,50000,504,-44241,43328000,712,33146,-90594800
19:58:58.007,0,-34.6,1,500,50000,500,50000,467,-40156,43327780,698,37000,-90594640
19:58:58.012,0,-34.1,1,500,50000,500,50000,471,-32947,43327656,820,32362,-90594496
19:58:58.017,0,-33.4,1,500,50000,500,50000,497,-27744,43327524,862,30781,-90594344
19:58:58.023,0,-33.0,1,500,50000,500,50000,536,-23279,43327440,746,36008,-90594120
19:58:58.028,0,-33.1,1,500,50000,500,50000,501,-24663,43327316,712,34650,-90593952
19:58:58.033,0,-33.7,1,500,50000,500,50000,529,-32150,43327108,812,32641,-90593824
19:58:58.038,0,-34.3,1,500,50000,500,50000,564,-34515,43326940,784,32641,-90593648
19:58:58.043,0,-34.8,1,500,50000,500,50000,469,-35376,43326740,844,30981,-90593488
19:58:58.048,0,-34.9,1,500,50000,500,50000,505,-39443,43326544,685,38020,-90593280
19:58:58.053,0,-34.6,1,500,50000,500,50000,486,-42721,43326332,619,42320,-90593064
19:58:58.058,0,-34.1,1,500,50000,500,50000,481,-39654,43326116,710,38436,-90592904
19:58:58.063,0,-33.4,1,500,50000,500,50000,465,-35382,43325960,877,33075,-90592744
19:58:58.068,0,-32.9,1,500,50000,500,50000,517,-28730,43325836,853,29904,-90592600
19:58:58.073,0,-32.6,1,500,50000,500,50000,543,-27959,43325716,750,35429,-90592384
19:58:58.078,0,-32.7,1,500,50000,500,50000,479,-35121,43325504,701,36550,-90592200
19:58:58.083,0,-32.9,1,500,50000,500,50000,489,-46544,43325240,628,38752,-90592032
19:58:58.088,0,-32.9,1,500,50000,500,50000,533,-51132,43324932,736,37487,-90591848
19:58:58.093,0,-32.5,1,500,50000,500,50000,344,-39854,43324796,815,29787,-90591696
19:58:58.098,0,-31.9,1,500,50000,500,50000,581,-20813,43324756,809,29918,-90591488
19:58:58.103,0,-31.4,1,500,50000,500,50000,578,-11350,43324748,771,36381,-90591328
19:58:58.108,0,-31.5,1,500,50000,500,50000,556,-15728,43324648,955,29453,-90591216
19:58:58.114,0,-32.5,1,500,50000,500,50000,530,-29261,43324460,1064,24075,-90591072
19:58:58.119,0,-33.8,1,500,50000,500,50000,549,-47892,43324132,735,34475,-90590856
19:58:58.124,0,-34.8,1,500,50000,500,50000,480,-52994,43323864,521,42798,-90590616
19:58:58.129,0,-34.9,1,500,50000,500,50000,406,-36096,43323716,670,37653,-90590464
19:58:58.134,0,-34.3,1,500,50000,500,50000,505,-19522,43323700,964,27415,-90590392
19:58:58.139,0,-33.6,1,500,50000,500,50000,560,-10847,43323684,938,26085,-90590224
19:58:58.144,0,-33.6,1,500,50000,500,50000,548,-13665,43323608,810,31578,-90590024
19:58:58.149,0,-34.5,1,500,50000,500,50000,516,-27085,43323424,859,35123,-90589880
19:58:58.154,0,-35.8,1,500,50000,500,50000,450,-47992,43323116,957,30099,-90589728
19:58:58.159,0,-36.7,1,500,50000,500,50000,479,-60281,43322724,655,36995,-90589520
19:58:58.164,0,-36.6,1,500,50000,500,50000,482,-52562,43322504,599,40808,-90589296
19:58:58.169,0,-35.4,1,500,50000,500,50000,482,-34990,43322408,640,39710,-90589112
19:58:58.174,0,-33.8,1,500,50000,500,50000,497,-20482,43322352,928,29638,-90589024
19:58:58.179,0,-32.6,1,500,50000,500,50000,532,-18057,43322280,963,26474,-90588864
19:58:58.184,0,-32.4,1,500,50000,500,50000,528,-33241,43322056,834,31062,-90588648
19:58:58.189,0,-32.9,1,500,50000,500,50000,521,-51012,43321744,569,44942,-90588416
19:58:58.194,0,-33.6,1,500,50000,500,50000,466,-59412,43321420,587,43450,-90588216
19:58:58.200,0,-33.7,1,500,50000,500,50000,457,-52425,43321140,788,32187,-90588104
19:58:58.205,0,-33.0,1,500,50000,500,50000,520,-35782,43321048,574,38422,-90587840
19:58:58.210,0,-31.8,1,500,50000,500,50000,562,-22672,43320972,569,42378,-90587616
19:58:58.215,0,-31.0,1,500,50000,500,50000,548,-23548,43320860,733,38268,-90587464
19:58:58.220,0,-31.0,1,500,50000,500,50000,427,-35515,43320612,942,28812,-90587376
19:58:58.225,0,-31.8,1,500,50000,500,50000,455,-40278,43320404,819,31590,-90587160
19:58:58.230,0,-32.8,1,500,50000,500,50000,522,-32433,43320284,652,39207,-90586960
19:58:58.235,0,-33.6,1,500,50000,500,50000,531,-28034,43320152,807,36321,-90586816
19:58:58.240,0,-34.1,1,500,50000,500,50000,434,-24285,43320052,961,28270,-90586704
19:58:58.245,0,-34.6,1,500,50000,500,50000,509,-28482,43319912,807,33699,-90586512
19:58:58.250,0,-35.2,1,500,50000,500,50000,495,-51381,43319268,593,38963,-90586048
19:58:58.255,0,-35.8,1,500,50000,500,50000,460,-51054,43319080,856,30868,-90585992
19:58:58.260,0,-36.0,1,500,50000,500,50000,479,-40524,43318944,742,33205,-90585808
19:58:58.265,0,-35.8,1,500,50000,500,50000,528,-30986,43318820,617,41506,-90585584
19:58:58.270,0,-34.9,1,500,50000,500,50000,489,-24659,43318736,795,35413,-90585440
19:58:58.275,0,-34.1,1,500,50000,500,50000,522,-28778,43318568,955,27528,-90585344
19:58:58.280,0,-33.6,1,500,50000,500,50000,530,-35981,43318380,733,36273,-90585104
19:58:58.286,0,-33.7,1,500,50000,500,50000,513,-42833,43318120,634,38927,-90584920
19:58:58.291,0,-34.2,1,500,50000,500,50000,500,-47674,43317880,886,31231,-90584816
19:58:58.296,0,-34.6,1,500,50000,500,50000,450,-47310,43317624,790,32576,-90584616
19:58:58.301,0,-34.6,1,500,50000,500,50000,513,-33068,43317492,707,36946,-90584400
19:58:58.306,0,-34.1,1,500,50000,500,50000,507,-26013,43317396,781,32542,-90584248
19:58:58.311,0,-33.3,1,500,50000,500,50000,504,-21452,43317300,849,30315,-90584128
19:58:58.316,0,-32.6,1,500,50000,500,50000,557,-25194,43317176,838,30196,-90583960
19:58:58.321,0,-32.5,1,500,50000,500,50000,531,-33172,43316976,772,33265,-90583776
19:58:58.326,0,-33.1,1,500,50000,500,50000,494,-40257,43316760,804,34200,-90583632
19:58:58.331,0,-34.0,1,500,50000,500,50000,480,-49826,43316480,794,31602,-90583464
19:58:58.336,0,-34.8,1,500,50000,500,50000,464,-45695,43316228,811,29211,-90583280
19:58:58.341,0,-35.1,1,500,50000,500,50000,499,-32601,43316132,666,37531,-90583072
19:58:58.346,0,-34.8,1,500,50000,500,50000,524,-15948,43316108,873,30980,-90582944
19:58:58.351,0,-34.0,1,500,50000,500,50000,530,-17617,43316020,1016,27533,-90582840
19:58:58.356,0,-33.5,1,500,50000,500,50000,553,-25922,43315876,835,26569,-90582680
19:58:58.361,0,-33.6,1,500,50000,500,50000,516,-42018,43315588,623,38008,-90582464
19:58:58.366,0,-34.5,1,500,50000,500,50000,441,-58087,43315188,527,44327,-90582200
19:58:58.372,0,-35.5,1,500,50000,500,50000,446,-53609,43314944,727,35360,-90582096
19:58:58.377,0,-36.2,1,500,50000,500,50000,523,-29099,43314868,923,30239,-90581928
19:58:58.382,0,-35.9,1,500,50000,500,50000,533,-16845,43314844,844,28223,-90581744
19:58:58.387,0,-35.0,1,500,50000,500,50000,280,-13655,43314804,759,36326,-90581560
19:58:58.392,0,-33.9,1,500,50000,500,50000,497,-24163,43314652,970,30105,-90581464
19:58:58.397,0,-33.5,1,500,50000,500,50000,497,-41330,43314392,877,29844,-90581280
19:58:58.402,0,-34.1,1,500,50000,500,50000,467,-59102,43313988,649,39152,-90581056
19:58:58.407,0,-35.2,1,500,50000,500,50000,437,-58366,43313704,566,44311,-90580824
19:58:58.412,0,-36.0,1,500,50000,500,50000,450,-41357,43313524,665,38627,-90580664
19:58:58.417,0,-35.9,1,500,50000,500,50000,502,-28242,43313444,800,32216,-90580536
19:58:58.422,0,-34.8,1,500,50000,500,50000,590,-20802,43313388,643,37721,-90580312
19:58:58.427,0,-32.1,1,500,50000,500,50000,527,-28015,43313212,675,37816,-90580128
19:58:58.432,0,-31.9,1,500,50000,500,50000,501,-39625,43312984,750,36196,-90579960
19:58:58.437,0,-32.5,1,500,50000,500,50000,470,-43646,43312724,949,32342,-90579840
19:58:58.442,0,-33.3,1,500,50000,500,50000,467,-41567,43312548,894,30489,-90579656
19:58:58.448,0,-33.8,1,500,50000,500,50000,514,-35488,43312372,715,37708,-90579432
19:58:58.453,0,-33.6,1,500,50000,500,50000,485,-33325,43312232,773,35785,-90579304
19:58:58.458,0,-33.1,1,500,50000,500,50000,493,-34797,43312032,926,31008,-90579168
19:58:58.463,0,-32.6,1,500,50000,500,50000,521,-37804,43311820,831,29272,-90578984
19:58:58.468,0,-32.3,1,500,50000,500,50000,515,-33581,43311680,731,34523,-90578760
19:58:58.473,0,-32.2,1,500,50000,500,50000,488,-23120,43311596,798,34584,-90578624
19:58:58.478,0,-32.4,1,500,50000,500,50000,472,-19538,43311512,965,28676,-90578504
19:58:58.483,0,-32.8,1,500,50000,500,50000,482,-21611,43311380,1025,25238,-90578352
19:58:58.488,0,-33.4,1,500,50000,500,50000,530,-30357,43311208,842,31509,-90578176
19:58:58.493,0,-34.2,1,500,50000,500,50000,572,-33392,43311020,661,40062,-90577960
19:58:58.498,0,-34.9,1,500,50000,500,50000,494,-34048,43310852,776,36145,-90577808
19:58:58.503,0,-35.4,1,500,50000,500,50000,468,-34496,43310664,958,28852,-90577680
19:58:58.508,0,-35.6,1,500,50000,500,50000,510,-29966,43310544,783,31030,-90577496
19:58:58.513,0,-35.6,1,500,50000,500,50000,477,-27791,43310404,696,37423,-90577280
19:58:58.518,0,-35.5,1,500,50000,500,50000,494,-27938,43310276,712,38270,-90577104
19:58:58.523,0,-35.5,1,500,50000,500,50000,510,-33577,43310068,893,32372,-90577008
19:58:58.528,0,-35.7,1,500,50000,500,50000,511,-42261,43309828,869,29118,-90576824
19:58:58.534,0,-35.9,1,500,50000,500,50000,514,-48150,43309576,556,41700,-90576568
19:58:58.539,0,-35.8,1,500,50000,500,50000,478,-43127,43309348,495,47967,-90576336
19:58:58.544,0,-35.4,1,500,50000,500,50000,465,-31585,43309248,650,38701,-90576192
19:58:58.549,0,-34.6,1,500,50000,500,50000,513,-26252,43309140,896,29281,-90576088
19:58:58.554,0,-33.7,1,500,50000,500,50000,522,-25153,43309012,875,31336,-90575888
19:58:58.559,0,-33.3,1,500,50000,500,50000,537,-33362,43308824,630,40758,-90575672
19:58:58.564,0,-33.3,1,500,50000,500,50000,483,-47458,43308504,696,40177,-90575480
19:58:58.569,0,-33.7,1,500,50000,500,50000,440,-51650,43308232,806,33605,-90575328
19:58:58.574,0,-34.0,1,500,50000,500,50000,460,-41728,43308036,855,28968,-90575144
19:58:58.579,0,-33.7,1,500,50000,500,50000,442,-26152,43307980,686,36816,-90574928
19:58:58.584,0,-33.1,1,500,50000,500,50000,530,-21036,43307892,718,35037,-90574760
19:58:58.589,0,-32.4,1,500,50000,500,50000,472,-18842,43307836,863,36321,-90574624
19:58:58.594,0,-32.2,1,500,50000,500,50000,482,-33969,43307592,906,30043,-90574472
19:58:58.599,0,-32.7,1,500,50000,500,50000,507,-49058,43307312,701,35093,-90574272
19:58:58.604,0,-33.6,1,500,50000,500,50000,469,-44417,43307076,510,42940,-90574032
19:58:58.609,0,-34.3,1,500,50000,500,50000,465,-29186,43306996,636,41107,-90573856
19:58:58.614,0,-34.4,1,500,50000,500,50000,492,-17587,43306964,909,29738,-90573744
19:58:58.620,0,-34.1,1,500,50000,500,50000,504,-15473,43306900,885,27486,-90573600
19:58:58.625,0,-34.0,1,500,50000,500,50000,519,-22770,43306772,700,35950,-90573368
19:58:58.630,0,-34.5,1,500,50000,500,50000,481,-39911,43306492,649,41724,-90573152
19:58:58.635,0,-35.6,1,500,50000,500,50000,471,-48976,43306212,862,33542,-90573064
19:58:58.640,0,-36.8,1,500,50000,500,50000,455,-46754,43305952,906,27837,-90572896
19:58:58.645,0,-37.4,1,500,50000,500,50000,518,-39991,43305800,723,35850,-90572648
19:58:58.650,0,-37.0,1,500,50000,500,50000,508,-29069,43305688,634,39645,-90572432
19:58:58.655,0,-35.9,1,500,50000,500,50000,497,-26914,43305568,872,33752,-90572328
19:58:58.660,0,-34.8,1,500,50000,500,50000,519,-29716,43305396,944,29973,-90572160
19:58:58.665,0,-34.1,1,500,50000,500,50000,528,-34072,43305224,876,30177,-90571976
19:58:58.670,0,-34.1,1,500,50000,500,50000,492,-38027,43305004,540,43651,-90571736
19:58:58.675,0,-34.5,1,500,50000,500,50000,490,-39592,43304816,669,40882,-90571576
19:58:58.680,0,-34.9,1,500,50000,500,50000,474,-44307,43304556,860,31676,-90571440
19:58:58.685,0,-34.9,1,500,50000,500,50000,464,-47185,43304332,816,30527,-90571248
19:58:58.690,0,-34.6,1,500,50000,500,50000,541,-40226,43304144,519,44024,-90571008
19:58:58.695,0,-33.8,1,500,50000,500,50000,520,-30095,43304040,693,38402,-90570856
19:58:58.700,0,-33.0,1,500,50000,500,50000,549,-21815,43303960,976,31283,-90570720
19:58:58.706,0,-32.4,1,500,50000,500,50000,543,-17574,43303904,892,28920,-90570584
19:58:58.711,0,-32.2,1,500,50000,500,50000,535,-28590,43303716,857,32322,-90570392
19:58:58.716,0,-32.7,1,500,50000,500,50000,491,-43051,43303460,661,43122,-90570184
19:58:58.721,0,-33.7,1,500,50000,500,50000,437,-54208,43303100,683,38427,-90570016
19:58:58.726,0,-34.6,1,500,50000,500,50000,440,-41457,43302948,838,31367,-90569856
19:58:58.731,0,-35.0,1,500,50000,500,50000,520,-18925,43302956,689,35578,-90569648
19:58:58.736,0,-34.7,1,500,50000,500,50000,548,-10899,43302932,649,39567,-90569448
19:58:58.741,0,-34.2,1,500,50000,500,50000,529,-12979,43302872,1012,30076,-90569368
19:58:58.746,0,-34.1,1,500,50000,500,50000,514,-24529,43302708,993,25309,-90569216
19:58:58.751,0,-35.0,1,500,50000,500,50000,552,-50533,43302280,860,30053,-90568968
19:58:58.756,0,-36.6,1,500,50000,500,50000,530,-58460,43302072,629,42598,-90568768
19:58:58.761,0,-38.2,1,500,50000,500,50000,486,-58164,43301688,659,40120,-90568544
19:58:58.766,0,-38.9,1,500,50000,500,50000,368,-44561,43301496,810,32139,-90568384
19:58:58.771,0,-38.3,1,500,50000,500,50000,561,-38446,43301336,821,30641,-90568184
19:58:58.776,0,-36.7,1,500,50000,500,50000,548,-36343,43301176,492,45626,-90567920
19:58:58.781,0,-34.8,1,500,50000,500,50000,464,-39613,43300996,860,30244,-90567896
19:58:58.786,0,-33.3,1,500,50000,500,50000,497,-42669,43300788,761,33064,-90567672
19:58:58.791,0,-32.4,1,500,50000,500,50000,497,-41616,43300564,506,43271,-90567408
19:58:58.797,0,-32.1,1,500,50000,500,50000,490,-38984,43300384,629,41678,-90567264
19:58:58.802,0,-32.1,1,500,50000,500,50000,480,-42759,43300164,906,34586,-90567112
19:58:58.807,0,-32.0,1,500,50000,500,50000,485,-43448,43299928,885,29767,-90566944
19:58:58.812,0,-31.9,1,500,50000,500,50000,529,-39160,43299764,523,43548,-90566680
19:58:58.817,0,-31.7,1,500,50000,500,50000,516,-31708,43299604,590,41098,-90566496
19:58:58.822,0,-31.6,1,500,50000,500,50000,495,-30148,43299468,798,31030,-90566384
19:58:58.827,0,-31.5,1,500,50000,500,50000,495,-27474,43299332,844,32188,-90566224
19:58:58.832,0,-31.6,1,500,50000,500,50000,499,-28159,43299204,708,36231,-90566024
19:58:58.837,0,-32.0,1,500,50000,500,50000,486,-25144,43299076,732,38464,-90565832
19:58:58.842,0,-32.6,1,500,50000,500,50000,627,-21303,43298996,952,31661,-90565712
19:58:58.847,0,-33.4,1,500,50000,500,50000,490,-20373,43298888,986,27586,-90565576
19:58:58.852,0,-35.4,1,500,50000,500,50000,510,-20199,43298792,878,32632,-90565376
19:58:58.857,0,-36.5,1,500,50000,500,50000,513,-24783,43298636,777,33048,-90565216
19:58:58.862,0,-37.7,1,500,50000,500,50000,548,-28919,43298468,933,31267,-90565104
19:58:58.867,0,-38.6,1,500,50000,500,50000,503,-37188,43298268,929,30247,-90564952
19:58:58.873,0,-39.3,1,500,50000,500,50000,444,-51927,43297936,857,29988,-90564768
19:58:58.878,0,-39.4,1,500,50000,500,50000,510,-61205,43297620,659,36012,-90564536
19:58:58.883,0,-38.8,1,500,50000,500,50000,569,-57736,43297312,584,41385,-90564296
19:58:58.888,0,-37.3,1,500,50000,500,50000,471,-49557,43297108,658,41539,-90564128
19:58:58.893,0,-35.4,1,500,50000,500,50000,473,-37391,43296948,810,32448,-90563976
19:58:58.898,0,-33.3,1,500,50000,500,50000,520,-30553,43296836,667,35336,-90563776
19:58:58.903,0,-31.8,1,500,50000,500,50000,527,-26079,43296732,587,41198,-90563536
19:58:58.908,0,-31.1,1,500,50000,500,50000,539,-32740,43296524,788,37835,-90563408
19:58:58.913,0,-31.2,1,500,50000,500,50000,506,-35909,43296344,893,30143,-90563272
19:58:58.918,0,-31.8,1,500,50000,500,50000,507,-37147,43296168,763,34399,-90563080
19:58:58.923,0,-32.5,1,500,50000,500,50000,505,-34942,43295988,661,40906,-90562856
19:58:58.928,0,-33.0,1,500,50000,500,50000,495,-32418,43295848,714,40076,-90562680
19:58:58.933,0,-33.2,1,500,50000,500,50000,482,-34932,43295640,918,28815,-90562592
19:58:58.938,0,-33.4,1,500,50000,500,50000,492,-33042,43295492,868,29918,-90562400
19:58:58.943,0,-33.6,1,500,50000,500,50000,586,-30738,43295364,659,39170,-90562176
19:58:58.949,0,-33.9,1,500,50000,500,50000,492,-30327,43295188,654,39410,-90561984
19:58:58.954,0,-34.2,1,500,50000,500,50000,475,-27921,43295064,739,39573,-90561800
19:58:58.959,0,-34.6,1,500,50000,500,50000,522,-19941,43294980,942,28143,-90561728
19:58:58.964,0,-35.1,1,500,50000,500,50000,525,-19838,43294884,895,28395,-90561536
19:58:58.969,0,-35.7,1,500,50000,500,50000,525,-23610,43294756,728,41611,-90561296
19:58:58.974,0,-36.6,1,500,50000,500,50000,563,-33012,43294544,778,36720,-90561152
19:58:58.979,0,-37.5,1,500,50000,500,50000,512,-42419,43294300,1020,30619,-90561016
19:58:58.984,0,-38.3,1,500,50000,500,50000,388,-51248,43293976,893,28221,-90560832
19:58:58.989,0,-38.5,1,500,50000,500,50000,502,-57508,43293684,416,48025,-90560512
19:58:58.994,0,-37.9,1,500,50000,500,50000,517,-55245,43293424,329,57728,-90560248
19:58:58.999,0,-36.6,1,500,50000,500,50000,461,-46098,43293180,591,45384,-90560120
19:58:59.004,0,-34.8,1,500,50000,500,50000,493,-34489,43293060,1036,19025,-90560088
19:58:59.009,0,-33.0,1,500,50000,500,50000,535,-28354,43292940,635,31223,-90559784
19:58:59.014,0,-31.7,1,500,50000,500,50000,544,-26475,43292836,264,55979,-90559424
19:58:59.019,0,-31.1,1,500,50000,500,50000,428,-38731,43292572,249,62964,-90559224
19:58:59.025,0,-31.3,1,500,50000,500,50000,443,-53115,43292260,1106,19768,-90559320
19:58:59.030,0,-31.8,1,500,50000,500,50000,477,-51697,43291992,947,22428,-90559056
19:58:59.035,0,-32.0,1,500,50000,500,50000,521,-31726,43291912,402,42495,-90558704
19:58:59.040,0,-31.8,1,500,50000,500,50000,558,-21328,43291860,427,53199,-90558520
19:58:59.045,0,-31.4,1,500,50000,500,50000,499,-18441,43291768,960,34955,-90558432
19:58:59.050,0,-31.3,1,500,50000,500,50000,507,-29018,43291588,1108,27979,-90558272
19:58:59.055,0,-31.9,1,500,50000,500,50000,557,-42506,43291320,671,38069,-90558040
19:58:59.060,0,-33.0,1,500,50000,500,50000,513,-44839,43291096,578,43762,-90557808
19:58:59.065,0,-34.0,1,500,50000,500,50000,458,-30817,43290964,691,39340,-90557648
19:58:59.070,0,-34.5,1,500,50000,500,50000,531,-14483,43290952,963,29386,-90557560
19:58:59.075,0,-34.6,1,500,50000,500,50000,568,-9510,43290932,1017,27674,-90557400
19:58:59.080,0,-34.6,1,500,50000,500,50000,558,-15526,43290836,795,35971,-90557160
19:58:59.085,0,-35.3,1,500,50000,500,50000,539,-28260,43290648,695,37356,-90556976
19:58:59.090,0,-36.6,1,500,50000,500,50000,522,-54852,43290248,925,33792,-90556856
19:58:59.095,0,-38.0,1,500,50000,500,50000,472,-70788,43289848,922,30029,-90556672
19:58:59.101,0,-38.9,1,500,50000,500,50000,481,-69160,43289528,479,40606,-90556416
19:58:59.106,0,-38.4,1,500,50000,500,50000,480,-55613,43289256,422,50201,-90556152
19:58:59.111,0,-36.6,1,500,50000,500,50000,487,-38375,43289136,755,39386,-90556056
19:58:59.116,0,-34.0,1,500,50000,500,50000,512,-26177,43289068,940,24965,-90555920
19:58:59.121,0,-31.5,1,500,50000,500,50000,478,-26339,43288916,800,29119,-90555672
19:58:59.126,0,-30.0,1,500,50000,500,50000,541,-34863,43288728,477,42609,-90555392
19:58:59.131,0,-29.9,1,500,50000,500,50000,481,-39163,43288520,595,47318,-90555208
19:58:59.136,0,-30.7,1,500,50000,500,50000,560,-47089,43288212,833,33002,-90555096
19:58:59.141,0,-31.8,1,500,50000,500,50000,499,-49372,43287972,924,29245,-90554904
19:58:59.146,0,-32.5,1,500,50000,500,50000,446,-39262,43287832,445,47953,-90554640
19:58:59.151,0,-32.6,1,500,50000,500,50000,464,-26121,43287756,739,39710,-90554496
19:58:59.156,0,-32.3,1,500,50000,500,50000,531,-19824,43287684,913,30693,-90554368
19:58:59.161,0,-32.1,1,500,50000,500,50000,473,-20407,43287572,1003,25938,-90554232
