timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
20:37:35.896,0,0.1,0,0,0,0,0,11,596,26790822,-34,-45,-74061248
20:37:35.901,0,0.1,0,0,0,0,0,-10,-237,26790820,15,-687,-74061248
20:37:35.906,0,0.1,0,0,0,0,0,-7,413,26790822,-3,571,-74061248
20:37:35.911,0,0.1,0,0,0,0,0,-4,-740,26790816,-3,-1126,-74061264
20:37:35.916,0,0.1,0,0,0,0,0,-6,506,26790822,4,-1191,-74061264
20:37:35.921,0,0.1,0,0,0,0,0,-11,334,26790822,11,1964,-74061232
20:37:35.926,0,0.1,0,0,0,0,0,-1,341,26790822,-15,-803,-74061248
20:37:35.931,0,0.1,0,0,0,0,0,-3,-273,26790820,-88,-634,-74061248
20:37:35.937,0,0.1,0,0,0,0,0,-2,517,26790822,15,-705,-74061248
20:37:35.942,0,0.1,0,0,0,0,0,-3,-198,26790820,46,1246,-74061248
20:37:35.947,0,0.1,0,0,0,0,0,-44,-32,26790820,39,1224,-74061248
20:37:35.952,0,0.1,0,0,0,0,0,7,-80,26790820,-49,-694,-74061248
20:37:35.957,0,0.1,0,0,0,0,0,0,-643,26790816,32,1134,-74061248
20:37:35.962,0,0.1,0,0,0,0,0,7,-1420,26790812,-47,-840,-74061248
20:37:35.967,0,0.1,0,0,0,0,0,1,1100,26790828,-47,-1241,-74061264
20:37:35.972,0,0.1,0,0,0,0,0,-20,-824,26790816,-52,-116,-74061248
20:37:35.977,0,0.1,0,0,0,0,0,8,-22,26790820,41,-718,-74061248
20:37:35.982,0,0.1,0,0,0,0,0,-1,-106,26790820,-6,-1308,-74061264
20:37:35.987,0,0.1,0,0,0,0,0,4,241,26790822,-19,-576,-74061248
20:37:35.992,0,0.1,0,0,0,0,0,-3,-95,26790820,-37,675,-74061248
20:37:35.997,0,0.1,0,0,0,0,0,4,414,26790822,0,874,-74061248
20:37:36.002,0,0.1,0,0,0,0,0,4,499,26790822,4,-577,-74061248
20:37:36.007,0,0.1,0,0,0,0,0,8,-1508,26790812,-54,1380,-74061248
20:37:36.012,0,0.1,0,0,0,0,0,1,-1936,26790808,44,1183,-74061248
20:37:36.017,0,0.1,0,0,0,0,0,11,-1923,26790808,-61,573,-74061248
20:37:36.023,0,0.1,0,0,0,0,0,12,430,26790822,-10,-663,-74061248
20:37:36.028,0,0.1,0,0,0,0,0,-29,-39,26790820,-58,81,-74061248
20:37:36.033,0,0.1,0,0,0,0,0,-3,-755,26790816,26,-358,-74061248
20:37:36.038,0,0.1,0,0,0,0,0,13,-1423,26790812,21,201,-74061248
20:37:36.043,0,0.1,0,0,0,0,0,-7,-134,26790820,-14,1428,-74061248
20:37:36.048,0,0.1,0,0,0,0,0,-16,396,26790822,8,794,-74061248
20:37:36.053,0,0.1,0,0,0,0,0,1,15,26790820,-16,1397,-74061248
20:37:36.058,0,0.1,0,0,0,0,0,10,-116,26790820,2,-1023,-74061264
20:37:36.063,0,0.1,0,0,0,0,0,2,665,26790822,12,738,-74061248
20:37:36.068,0,0.1,0,0,0,0,0,15,-1290,26790812,-71,117,-74061248
20:37:36.073,0,0.1,0,0,0,0,0,14,326,26790822,30,-592,-74061248
20:37:36.078,0,0.1,0,0,0,0,0,0,339,26790822,-12,-1244,-74061264
20:37:36.083,0,0.1,0,0,0,0,0,-1,-1434,26790812,28,-548,-74061248
20:37:36.088,0,0.1,0,0,0,0,0,23,413,26790822,-12,1411,-74061248
20:37:36.093,0,0.1,0,0,0,0,0,-2,415,26790822,8,782,-74061248
20:37:36.098,0,0.1,0,0,0,0,0,22,-190,26790820,-10,-1018,-74061264
20:37:36.103,0,0.1,0,0,0,0,0,-17,-185,26790820,15,141,-74061248
20:37:36.109,0,0.1,0,0,0,0,0,5,-1283,26790812,-45,-597,-74061248
20:37:36.114,0,0.1,0,0,0,0,0,-9,-1204,26790812,23,773,-74061248
20:37:36.119,0,0.1,0,0,0,0,0,6,-212,26790820,45,750,-74061248
20:37:36.124,0,0.1,0,0,0,0,0,-7,511,26790822,-37,-611,-74061248
20:37:36.129,0,0.1,0,0,0,0,0,7,361,26790822,19,-1113,-74061264
20:37:36.134,0,0.1,0,0,0,0,0,3,-400,26790820,9,-703,-74061248
20:37:36.139,0,0.1,0,0,0,0,0,13,295,26790822,30,1721,-74061232
20:37:36.144,0,0.1,0,0,0,0,0,3,368,26790822,26,-828,-74061248
20:37:36.149,0,0.1,0,0,0,0,0,13,-292,26790820,37,-171,-74061248
20:37:36.154,0,0.1,0,0,0,0,0,6,507,26790822,-12,-870,-74061248
20:37:36.159,0,0.1,0,0,0,0,0,-9,488,26790822,28,1495,-74061232
20:37:36.164,0,0.1,0,0,0,0,0,0,460,26790822,-3,-953,-74061248
20:37:36.169,0,0.1,0,0,0,0,0,-3,468,26790822,-6,-928,-74061248
20:37:36.174,0,0.1,0,0,0,0,0,-8,-189,26790820,2,-1289,-74061264
20:37:36.180,0,0.1,0,0,0,0,0,1,273,26790822,0,1206,-74061248
20:37:36.185,0,0.1,0,0,0,0,0,5,331,26790822,28,1081,-74061248
20:37:36.190,0,0.1,0,0,0,0,0,11,-275,26790820,13,-195,-74061248
20:37:36.195,0,0.1,0,0,0,0,0,11,-664,26790816,59,1172,-74061248
20:37:36.200,0,0.1,0,0,0,0,0,0,485,26790822,37,-162,-74061248
20:37:36.205,0,0.1,0,0,0,0,0,13,-24,26790820,24,-7,-74061248
20:37:36.210,0,0.1,0,0,0,0,0,1,-1763,26790808,-95,-738,-74061248
20:37:36.215,0,0.1,0,0,0,0,0,0,554,26790822,-54,-180,-74061248
20:37:36.220,0,0.1,0,0,0,0,0,24,-704,26790816,74,-893,-74061248
20:37:36.225,0,0.1,0,0,0,0,0,10,-1420,26790812,40,-878,-74061248
20:37:36.230,0,0.1,0,0,0,0,0,-17,-1965,26790808,15,-730,-74061248
20:37:36.235,0,0.1,0,0,0,0,0,-1,-1937,26790808,-84,-709,-74061248
20:37:36.240,0,0.1,0,0,0,0,0,7,293,26790822,-52,-94,-74061248
20:37:36.245,0,0.1,0,0,0,0,0,-11,322,26790822,42,-1372,-74061264
20:37:36.250,0,0.1,0,0,0,0,0,-15,305,26790822,-8,-166,-74061248
20:37:36.255,0,0.1,0,0,0,0,0,15,-393,26790820,2,521,-74061248
20:37:36.260,0,0.1,0,0,0,0,0,20,275,26790822,-12,-754,-74061248
20:37:36.265,0,0.1,0,0,0,0,0,7,389,26790822,-97,-1238,-74061264
20:37:36.270,0,0.1,0,0,0,0,0,4,361,26790822,-76,-859,-74061248
20:37:36.276,0,0.1,0,0,0,0,0,-3,380,26790822,-3,-807,-74061248
20:37:36.281,0,0.1,0,0,0,0,0,-13,479,26790822,17,-702,-74061248
20:37:36.286,0,0.1,0,0,0,0,0,-9,-337,26790820,68,-34,-74061248
20:37:36.291,0,0.1,0,0,0,0,0,5,-285,26790820,7,451,-74061248
20:37:36.296,0,0.1,0,0,0,0,0,-7,-61,26790820,39,-1188,-74061264
20:37:36.301,0,0.1,0,0,0,0,0,1,530,26790822,-14,-738,-74061248
20:37:36.306,0,0.1,0,0,0,0,0,6,-688,26790816,-6,1064,-74061248
20:37:36.311,0,0.1,0,0,0,0,0,-13,-1459,26790812,-32,-745,-74061248
20:37:36.316,0,0.1,0,0,0,0,0,-11,502,26790822,59,511,-74061248
20:37:36.321,0,0.1,0,0,0,0,0,2,2872,26790840,35,1192,-74061248
20:37:36.326,0,0.1,0,0,0,0,0,-8,-1346,26790812,11,1274,-74061248
20:37:36.331,0,0.1,0,0,0,0,0,-6,399,26790822,31,-760,-74061248
20:37:36.336,0,0.1,0,0,0,0,0,-5,-758,26790816,-30,77,-74061248
20:37:36.341,0,0.1,0,0,0,0,0,-10,-1547,26790812,20,1364,-74061248
20:37:36.346,0,0.1,0,0,0,0,0,6,-1311,26790812,-47,-788,-74061248
20:37:36.351,0,0.1,0,0,0,0,0,0,-1477,26790812,-26,1238,-74061248
20:37:36.356,0,0.1,0,0,0,0,0,29,1233,26790828,-71,-610,-74061248
20:37:36.362,0,0.1,0,0,0,0,0,13,324,26790822,-3,-707,-74061248
20:37:36.367,0,0.1,0,0,0,0,0,12,460,26790822,-54,-601,-74061248
20:37:36.372,0,0.1,0,0,0,0,0,-7,580,26790822,6,542,-74061248
20:37:36.377,0,0.1,0,0,0,0,0,7,568,26790822,-23,1366,-74061248
20:37:36.382,0,0.1,0,0,0,0,0,-1,-1272,26790812,-78,-903,-74061248
20:37:36.387,0,0.1,0,0,0,0,0,7,995,26790828,-53,-155,-74061248
20:37:36.392,0,0.1,0,0,0,0,0,-3,558,26790822,61,15,-74061248
20:37:36.397,0,0.1,0,0,0,0,0,8,-195,26790820,-30,444,-74061248
20:37:36.402,0,0.1,0,0,0,0,0,6,445,26790822,4,-638,-74061248
20:37:36.407,0,0.1,0,0,0,0,0,6,-823,26790816,6,1177,-74061248
20:37:36.412,0,0.1,0,0,0,0,0,-13,-1405,26790812,-38,-859,-74061248
20:37:36.417,0,0.1,0,0,0,0,0,0,583,26790822,2,984,-74061248
20:37:36.422,0,0.1,0,0,0,0,0,3,518,26790822,44,-169,-74061248
20:37:36.427,0,0.1,0,0,0,0,0,-7,467,26790822,52,-733,-74061248
20:37:36.432,0,0.1,0,0,0,0,0,-8,424,26790822,-47,1338,-74061248
20:37:36.437,0,0.1,0,0,0,0,0,-1,457,26790822,41,62,-74061248
20:37:36.443,0,0.1,0,0,0,0,0,8,375,26790822,59,-662,-74061248
20:37:36.448,0,0.1,0,0,0,0,0,-21,-182,26790820,31,466,-74061248
20:37:36.453,0,0.1,0,0,0,0,0,5,366,26790822,20,-1183,-74061264
20:37:36.458,0,0.1,0,0,0,0,0,0,295,26790822,41,-142,-74061248
20:37:36.463,0,0.1,0,0,0,0,0,-2,-801,26790816,-63,-1305,-74061264
20:37:36.468,0,0.1,0,0,0,0,0,-15,458,26790822,-52,-1272,-74061264
20:37:36.473,0,0.1,0,0,0,0,0,-64,400,26790822,4,1344,-74061248
20:37:36.478,0,0.1,0,0,0,0,0,11,477,26790822,-41,-804,-74061248
20:37:36.483,0,0.1,0,0,0,0,0,5,368,26790822,-67,699,-74061248
20:37:36.488,0,0.1,0,0,0,0,0,11,-689,26790816,-4,-1235,-74061264
20:37:36.493,0,0.1,0,0,0,0,0,19,458,26790822,66,-1170,-74061264
20:37:36.498,0,0.1,0,0,0,0,0,3,488,26790822,26,1195,-74061248
20:37:36.503,0,0.1,0,0,0,0,0,7,406,26790822,-19,1260,-74061248
20:37:36.508,0,0.1,0,0,0,0,0,-21,956,26790828,-10,-1379,-74061264
20:37:36.514,0,0.1,0,0,0,0,0,-8,-38,26790820,-4,1257,-74061248
20:37:36.519,0,0.1,0,0,0,0,0,3,409,26790822,17,-1267,-74061264
20:37:36.524,0,0.1,0,0,0,0,0,0,472,26790822,-2,1735,-74061232
20:37:36.529,0,0.1,0,0,0,0,0,5,-1587,26790812,-69,1295,-74061248
20:37:36.534,0,0.1,0,0,0,0,0,-5,-2189,26790808,26,-1297,-74061264
20:37:36.539,0,0.1,0,0,0,0,0,9,984,26790828,-37,-807,-74061248
20:37:36.544,0,0.1,0,0,0,0,0,4,364,26790822,-49,-820,-74061248
20:37:36.549,0,0.1,0,0,0,0,0,1,-1929,26790808,0,-1332,-74061264
20:37:36.554,0,0.1,0,0,0,0,0,-22,-194,26790820,-55,498,-74061248
20:37:36.559,0,0.1,0,0,0,0,0,-33,535,26790822,34,-877,-74061248
20:37:36.564,0,0.1,0,0,0,0,0,81,328,26790822,13,-723,-74061248
20:37:36.569,0,0.1,0,0,0,0,0,20,-1371,26790812,15,986,-74061248
20:37:36.574,0,0.1,0,0,0,0,0,-53,-110,26790820,-65,392,-74061248
20:37:36.579,0,0.1,0,0,0,0,0,-17,584,26790822,37,-804,-74061248
20:37:36.584,0,0.1,0,0,0,0,0,-18,600,26790822,-43,-1284,-74061264
20:37:36.589,0,0.1,0,0,0,0,0,-5,518,26790822,-52,577,-74061248
20:37:36.595,0,0.1,0,0,0,0,0,0,651,26790822,17,-790,-74061248
20:37:36.600,0,0.1,0,0,0,0,0,12,-836,26790816,-23,-796,-74061248
20:37:36.605,0,0.1,0,0,0,0,0,5,343,26790822,24,-627,-74061248
20:37:36.610,0,0.1,0,0,0,0,0,13,-191,26790820,-58,-715,-74061248
20:37:36.615,0,0.1,0,0,0,0,0,14,-764,26790816,9,-568,-74061248
20:37:36.620,0,0.1,0,0,0,0,0,0,-58,26790820,-45,-1193,-74061264
20:37:36.625,0,0.1,0,0,0,0,0,5,364,26790822,-23,-89,-74061248
20:37:36.630,0,0.1,0,0,0,0,0,-1,-830,26790816,-58,-657,-74061248
20:37:36.635,0,0.1,0,0,0,0,0,0,-227,26790820,-67,53,-74061248
20:37:36.640,0,0.1,0,0,0,0,0,1,352,26790822,13,-506,-74061248
20:37:36.645,0,0.1,0,0,0,0,0,2,342,26790822,-45,-429,-74061248
20:37:36.650,0,0.1,0,0,0,0,0,0,372,26790822,4,173,-74061248
20:37:36.655,0,0.1,0,0,0,0,0,-2,312,26790822,57,-627,-74061248
20:37:36.660,0,0.1,0,0,0,0,0,-2,-782,26790816,83,-437,-74061248
20:37:36.665,0,0.1,0,0,0,0,0,13,-1376,26790812,-6,587,-74061248
20:37:36.670,0,0.1,0,0,0,0,0,13,399,26790822,24,-581,-74061248
20:37:36.675,0,0.1,0,0,0,0,0,-13,496,26790822,28,-353,-74061248
20:37:36.680,0,0.1,0,0,0,0,0,3,396,26790822,-96,-464,-74061248
20:37:36.685,0,0.1,0,0,0,0,0,1,422,26790822,-56,-1075,-74061264
20:37:36.691,0,0.1,0,0,0,0,0,9,-32,26790820,28,-64,-74061248
20:37:36.696,0,0.1,0,0,0,0,0,-8,549,26790822,13,759,-74061248
20:37:36.701,0,0.1,0,0,0,0,0,11,981,26790828,26,-82,-74061248
20:37:36.706,0,0.1,0,0,0,0,0,-15,514,26790822,22,-96,-74061248
20:37:36.711,0,0.1,0,0,0,0,0,-2,-834,26790816,-56,-795,-74061248
20:37:36.716,0,0.1,0,0,0,0,0,17,-630,26790816,0,786,-74061248
20:37:36.721,0,0.1,0,0,0,0,0,-14,509,26790822,-38,-730,-74061248
20:37:36.726,0,0.1,0,0,0,0,0,-22,2422,26790836,-63,-650,-74061248
20:37:36.731,0,0.1,0,0,0,0,0,1,-1254,26790816,-29,-651,-74061248
20:37:36.736,0,0.1,0,0,0,0,0,-2,-702,26790816,-15,-1146,-74061264
20:37:36.741,0,0.1,0,0,0,0,0,-45,472,26790822,-8,-135,-74061248
20:37:36.746,0,0.1,0,0,0,0,0,3,-711,26790816,-62,592,-74061248
20:37:36.751,0,0.1,0,0,0,0,0,-55,-305,26790820,37,-1246,-74061264
20:37:36.756,0,0.1,0,0,0,0,0,12,-100,26790820,-73,-542,-74061248
20:37:36.761,0,0.1,0,0,0,0,0,-22,2259,26790836,-43,-640,-74061248
20:37:36.766,0,0.1,0,0,0,0,0,-5,437,26790822,-3,1367,-74061248
20:37:36.771,0,0.1,0,0,0,0,0,7,392,26790822,-58,-627,-74061248
20:37:36.777,0,0.1,0,0,0,0,0,-7,600,26790822,-39,-98,-74061248
20:37:36.782,0,0.1,0,0,0,0,0,1,623,26790822,-45,-753,-74061248
20:37:36.787,0,0.1,0,0,0,0,0,4,367,26790822,63,-140,-74061248
20:37:36.792,0,0.1,0,0,0,0,0,4,1017,26790828,-14,-696,-74061248
20:37:36.797,0,0.1,0,0,0,0,0,-16,-139,26790820,2,-103,-74061248
20:37:36.802,0,0.1,0,0,0,0,0,5,-823,26790816,-26,-788,-74061248
20:37:36.807,0,0.1,0,0,0,0,0,-9,341,26790822,48,127,-74061248
20:37:36.812,0,0.1,0,0,0,0,0,0,-149,26790820,1,1304,-74061248
20:37:36.817,0,0.1,0,0,0,0,0,-27,-149,26790820,-54,-648,-74061248
20:37:36.822,0,0.1,0,0,0,0,0,0,-862,26790816,55,521,-74061248
20:37:36.827,0,0.1,0,0,0,0,0,-7,452,26790822,-1,-607,-74061248
20:37:36.832,0,0.1,0,0,0,0,0,0,335,26790822,39,-1318,-74061264
20:37:36.837,0,0.1,0,0,0,0,0,1,-50,26790820,-45,673,-74061248
20:37:36.842,0,0.1,0,0,0,0,0,-11,-807,26790816,-56,1394,-74061248
20:37:36.847,0,0.1,0,0,0,0,0,2,411,26790822,9,-643,-74061248
20:37:36.852,0,0.1,0,0,0,0,0,8,-80,26790820,20,-1173,-74061264
20:37:36.857,0,0.1,0,0,0,0,0,7,-1295,26790812,20,532,-74061248
20:37:36.863,0,0.1,0,0,0,0,0,0,2482,26790836,6,-799,-74061248
20:37:36.868,0,0.1,0,0,0,0,0,11,1051,26790828,-56,-611,-74061248
20:37:36.873,0,0.1,0,0,0,0,0,-2,387,26790822,-32,1003,-74061248
20:37:36.878,0,0.1,0,0,0,0,0,-10,-1881,26790808,68,-100,-74061248
20:37:36.883,0,0.1,0,0,0,0,0,-11,629,26790822,-93,-625,-74061248
20:37:36.888,0,0.1,0,0,0,0,0,0,1016,26790828,-40,1305,-74061248
20:37:36.893,0,0.1,0,0,0,0,0,5,433,26790822,-37,-575,-74061248
20:37:36.898,0,0.1,0,0,0,0,0,-7,-1306,26790812,6,-1238,-74061264
20:37:36.903,0,0.1,0,0,0,0,0,13,-1868,26790808,11,1212,-74061248
20:37:36.908,0,0.1,0,0,0,0,0,-1,503,26790822,-6,-684,-74061248
20:37:36.913,0,0.1,0,0,0,0,0,5,420,26790822,-47,-789,-74061248
20:37:36.918,0,0.1,0,0,0,0,0,-2,370,26790822,19,1240,-74061248
20:37:36.923,0,0.1,0,0,0,0,0,1,503,26790822,-64,639,-74061248
20:37:36.928,0,0.1,0,0,0,0,0,6,-1318,26790812,37,1285,-74061248
20:37:36.933,0,0.1,0,0,0,0,0,-11,378,26790822,-29,-670,-74061248
20:37:36.938,0,0.1,0,0,0,0,0,-9,412,26790822,-8,543,-74061248
20:37:36.943,0,0.1,0,0,0,0,0,-8,-1875,26790808,-12,583,-74061248
20:37:36.948,0,0.1,0,0,0,0,0,-4,516,26790822,-49,711,-74061248
20:37:36.954,0,0.1,0,0,0,0,0,-39,474,26790822,2,-549,-74061248
20:37:36.959,0,0.1,0,0,0,0,0,-8,-1855,26790808,-15,-670,-74061248
20:37:36.964,0,0.1,0,0,0,0,0,-10,-200,26790820,40,1342,-74061248
20:37:36.969,0,0.1,0,0,0,0,0,-31,1053,26790828,19,-741,-74061248
20:37:36.974,0,0.1,0,0,0,0,0,-2,-372,26790820,-47,434,-74061248
20:37:36.979,0,0.1,0,0,0,0,0,-9,588,26790822,-6,645,-74061248
20:37:36.984,0,0.1,0,0,0,0,0,-7,353,26790822,-39,-742,-74061248
20:37:36.989,0,0.1,0,0,0,0,0,-11,-902,26790816,-17,1730,-74061232
20:37:36.994,0,0.1,0,0,0,0,0,7,570,26790822,30,1210,-74061248
20:37:36.999,0,0.1,0,0,0,0,0,-12,-1279,26790812,22,1177,-74061248
20:37:37.004,0,0.1,0,0,0,0,0,4,-180,26790820,24,-122,-74061248
20:37:37.009,0,0.1,0,0,0,0,0,1,-1853,26790808,-43,-691,-74061248
20:37:37.014,0,0.1,0,0,0,0,0,12,648,26790822,4,-26,-74061248
20:37:37.019,0,0.1,0,0,0,0,0,193,616,26790822,37,-859,-74061248
20:37:37.024,0,0.1,0,0,0,0,0,6,-665,26790816,4,1037,-74061248
20:37:37.029,0,0.1,0,0,0,0,0,6,458,26790822,20,-644,-74061248
20:37:37.034,0,0.1,0,0,0,0,0,13,-21,26790820,-42,-5,-74061248
20:37:37.040,0,0.1,0,0,0,0,0,-4,-47,26790820,-52,346,-74061248
20:37:37.045,0,0.1,0,0,0,0,0,15,506,26790822,26,-812,-74061248
20:37:37.050,0,0.1,0,0,0,0,0,-9,-232,26790820,-51,545,-74061248
20:37:37.055,0,0.1,0,0,0,0,0,-3,381,26790822,-8,-656,-74061248
20:37:37.060,0,0.1,0,0,0,0,0,-2,-68,26790820,-1,-653,-74061248
20:37:37.065,0,0.1,0,0,0,0,0,7,361,26790822,33,64,-74061248
20:37:37.070,0,0.1,0,0,0,0,0,-14,363,26790822,-10,-1070,-74061264
20:37:37.075,0,0.1,0,0,0,0,0,-2,437,26790822,-80,-567,-74061248
20:37:37.080,0,0.1,0,0,0,0,0,-35,389,26790822,-65,-1095,-74061264
20:37:37.085,0,0.1,0,0,0,0,0,4,-4,26790820,39,1167,-74061248
20:37:37.090,0,0.1,0,0,0,0,0,-9,2955,26790840,-41,475,-74061248
20:37:37.095,0,0.1,0,0,0,0,0,6,476,26790822,35,-806,-74061248
20:37:37.100,0,0.1,0,0,0,0,0,-3,413,26790822,24,651,-74061248
20:37:37.105,0,0.1,0,0,0,0,0,2,-163,26790820,-1,1328,-74061248
20:37:37.110,0,0.1,0,0,0,0,0,4,433,26790822,-2,455,-74061248
20:37:37.116,0,0.1,0,0,0,0,0,1,470,26790822,-6,1292,-74061248
20:37:37.121,0,0.1,0,0,0,0,0,-57,28,26790820,32,-101,-74061248
20:37:37.126,0,0.1,0,0,0,0,0,3,1005,26790828,22,-181,-74061248
20:37:37.131,0,0.1,0,0,0,0,0,16,497,26790822,2,1828,-74061232
20:37:37.136,0,0.1,0,0,0,0,0,3,367,26790822,-43,-841,-74061248
20:37:37.141,0,0.1,0,0,0,0,0,0,-1511,26790812,81,-86,-74061248
20:37:37.146,0,0.1,0,0,0,0,0,7,-63,26790820,47,622,-74061248
20:37:37.151,0,0.1,0,0,0,0,0,5,506,26790822,25,1150,-74061248
20:37:37.156,0,0.1,0,0,0,0,0,-2,-1418,26790812,6,-122,-74061248
20:37:37.161,0,0.1,0,0,0,0,0,51,711,26790822,-71,1769,-74061232
20:37:37.166,0,0.1,0,0,0,0,0,0,506,26790822,-43,-835,-74061248
20:37:37.171,0,0.1,0,0,0,0,0,-4,-1299,26790812,50,-778,-74061248
20:37:37.176,0,0.1,0,0,0,0,0,-14,2432,26790836,-41,-657,-74061248
20:37:37.181,0,0.1,0,0,0,0,0,29,1082,26790828,33,1139,-74061248
20:37:37.186,0,0.1,0,0,0,0,0,-5,344,26790822,-6,-1221,-74061264
20:37:37.191,0,0.1,0,0,0,0,0,20,370,26790822,20,-22,-74061248
20:37:37.197,0,0.1,0,0,0,0,0,-17,326,26790822,-74,-1215,-74061264
20:37:37.202,0,0.1,0,0,0,0,0,16,421,26790822,-50,-1255,-74061264
20:37:37.207,0,0.1,0,0,0,0,0,7,411,26790822,-60,-1199,-74061264
20:37:37.212,0,0.1,0,0,0,0,0,-17,378,26790822,48,-807,-74061248
20:37:37.217,0,0.1,0,0,0,0,0,11,-216,26790820,-65,-820,-74061248
20:37:37.222,0,0.1,0,0,0,0,0,-8,641,26790822,70,6,-74061248
20:37:37.227,0,0.1,0,0,0,0,0,0,-1526,26790812,-24,1193,-74061248
20:37:37.232,0,0.1,0,0,0,0,0,9,547,26790822,33,1134,-74061248
20:37:37.237,0,0.1,0,0,0,0,0,11,1675,26790830,7,-780,-74061248
20:37:37.242,0,0.1,0,0,0,0,0,-23,-65,26790820,-40,741,-74061248
20:37:37.247,0,0.1,0,0,0,0,0,4,0,26790820,17,-25,-74061248
20:37:37.252,0,0.1,0,0,0,0,0,14,520,26790822,-71,1194,-74061248
20:37:37.257,0,0.1,0,0,0,0,0,-7,430,26790822,18,-1136,-74061264
20:37:37.262,0,0.1,0,0,0,0,0,9,-119,26790820,13,-79,-74061248
20:37:37.267,0,0.1,0,0,0,0,0,-15,-54,26790820,37,-765,-74061248
20:37:37.272,0,0.1,0,0,0,0,0,3,412,26790822,0,-1224,-74061264
20:37:37.278,0,0.1,0,0,0,0,0,13,-634,26790816,22,597,-74061248
20:37:37.283,0,0.1,0,0,0,0,0,-4,440,26790822,-78,-639,-74061248
20:37:37.288,0,0.1,0,0,0,0,0,-18,506,26790822,-40,111,-74061248
20:37:37.293,0,0.1,0,0,0,0,0,-13,-1446,26790812,-32,-604,-74061248
20:37:37.298,0,0.1,0,0,0,0,0,-8,-1274,26790812,-52,-473,-74061248
20:37:37.303,0,0.1,0,0,0,0,0,-5,526,26790822,61,511,-74061248
20:37:37.308,0,0.1,0,0,0,0,0,-4,425,26790822,7,402,-74061248
20:37:37.313,0,0.1,0,0,0,0,0,-27,543,26790822,-74,-839,-74061248
20:37:37.318,0,0.1,0,0,0,0,0,19,259,26790822,-43,14,-74061248
20:37:37.323,0,0.1,0,0,0,0,0,-2,326,26790822,31,-864,-74061248
20:37:37.328,0,0.1,0,0,0,0,0,27,-1277,26790812,-26,543,-74061248
20:37:37.333,0,0.1,0,0,0,0,0,2,388,26790822,7,389,-74061248
20:37:37.338,0,0.1,0,0,0,0,0,-3,971,26790828,-63,-316,-74061248
20:37:37.343,0,0.1,0,0,0,0,0,5,263,26790822,28,1222,-74061248
20:37:37.348,0,0.1,0,0,0,0,0,-8,-2013,26790808,17,1030,-74061248
20:37:37.354,0,0.1,0,0,0,0,0,-4,-2169,26790808,11,-1151,-74061264
20:37:37.359,0,0.1,0,0,0,0,0,-6,-238,26790820,-53,606,-74061248
20:37:37.364,0,0.1,0,0,0,0,0,1,1201,26790828,-36,-1229,-74061264
20:37:37.369,0,0.1,0,0,0,0,0,-39,393,26790822,-4,-667,-74061248
20:37:37.374,0,0.1,0,0,0,0,0,3,1053,26790828,-69,638,-74061248
20:37:37.379,0,0.1,0,0,0,0,0,0,-1478,26790812,24,1075,-74061248
20:37:37.384,0,0.1,0,0,0,0,0,15,-2053,26790808,22,-832,-74061248
20:37:37.389,0,0.1,0,0,0,0,0,-14,-107,26790820,6,-770,-74061248
20:37:37.394,0,0.1,0,0,0,0,0,10,-293,26790820,-8,-9,-74061248
20:37:37.399,0,0.1,0,0,0,0,0,0,-87,26790820,24,-138,-74061248
20:37:37.404,0,0.1,0,0,0,0,0,14,379,26790822,17,1115,-74061248
20:37:37.409,0,0.1,0,0,0,0,0,-6,539,26790822,11,548,-74061248
20:37:37.414,0,0.1,0,0,0,0,0,2,45,26790820,6,-726,-74061248
20:37:37.419,0,0.1,0,0,0,0,0,-7,382,26790822,-12,-1225,-74061264
20:37:37.424,0,0.1,0,0,0,0,0,-21,2283,26790836,-39,1229,-74061248
20:37:37.429,0,0.1,0,0,0,0,0,-3,556,26790822,-41,429,-74061248
20:37:37.434,0,0.1,0,0,0,0,0,7,543,26790822,-32,-727,-74061248
20:37:37.440,0,0.1,0,0,0,0,0,4,21,26790820,55,1223,-74061248
20:37:37.445,0,0.1,0,0,0,0,0,0,-120,26790820,-8,-259,-74061248
20:37:37.450,0,0.1,0,0,0,0,0,9,-869,26790816,48,-40,-74061248
20:37:37.455,0,0.1,0,0,0,0,0,0,-770,26790816,-14,-814,-74061248
20:37:37.460,0,0.1,0,0,0,0,0,-5,385,26790822,-28,-624,-74061248
20:37:37.465,0,0.1,0,0,0,0,0,-5,303,26790822,-58,-181,-74061248
20:37:37.470,0,0.1,0,0,0,0,0,12,-856,26790816,15,989,-74061248
20:37:37.475,0,0.1,0,0,0,0,0,52,359,26790822,-84,-832,-74061248
20:37:37.480,0,0.1,0,0,0,0,0,-14,323,26790822,59,-902,-74061248
20:37:37.485,0,0.1,0,0,0,0,0,-75,334,26790822,-65,454,-74061248
20:37:37.490,0,0.1,0,0,0,0,0,16,-216,26790820,-1,144,-74061248
20:37:37.495,0,0.1,0,0,0,0,0,-16,381,26790822,57,-578,-74061248
20:37:37.500,0,0.1,0,0,0,0,0,-10,-98,26790820,-35,-1119,-74061264
20:37:37.505,0,0.1,0,0,0,0,0,-10,-88,26790820,-95,646,-74061248
