timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
21:27:42.328,0,-0.49,106,1000,0,0,0,228,2621781,22713702,170,-2556273,-69980184
21:27:42.333,0,-0.49,106,1000,0,0,0,345,2603991,22726190,67,-2518356,-69993824
21:27:42.339,0,-0.63,105,1000,0,0,0,392,2523214,22737998,64,-2574127,-70005928
21:27:42.344,0,-0.63,105,1000,0,0,0,418,2533547,22752148,-342,-2599166,-70020240
21:27:42.349,0,-0.61,105,1000,0,0,0,233,2581180,22764728,-69,-2586837,-70032024
21:27:42.354,0,-0.61,105,1000,0,0,0,400,2580668,22777104,119,-2561465,-70045920
21:27:42.359,0,-0.68,107,1000,0,0,0,280,2582531,22789548,88,-2543505,-70057576
21:27:42.364,0,-0.68,107,1000,0,0,0,409,2536210,22803940,-84,-2594679,-70071984
21:27:42.369,0,-0.79,107,1000,0,0,0,243,2573083,22816400,-221,-2616919,-70084104
21:27:42.374,0,-0.79,107,1000,0,0,0,37,2621496,22829008,-122,-2603714,-70098224
21:27:42.379,0,-0.72,106,1000,0,0,0,401,2623086,22843884,135,-2564640,-70111912
21:27:42.384,0,-0.72,106,1000,0,0,0,441,2594197,22856272,297,-2533851,-70123464
21:27:42.389,0,-0.66,106,1000,0,0,0,326,2522807,22868104,-72,-2600794,-70137776
21:27:42.394,0,-0.55,110,1000,0,0,0,413,2544397,22882520,-241,-2629242,-70149992
21:27:42.399,0,-0.55,110,1000,0,0,0,75,2613568,22895336,-251,-2605204,-70164080
21:27:42.404,0,-0.58,110,1000,0,0,0,275,2641903,22908146,156,-2556108,-70177672
21:27:42.409,0,-0.58,110,1000,0,0,0,224,2608609,22922900,329,-2527707,-70189208
21:27:42.414,0,-0.61,107,1000,0,0,0,352,2522404,22934664,-29,-2591067,-70203464
21:27:42.419,0,-0.61,107,1000,0,0,0,231,2538898,22946864,-239,-2621852,-70215488
21:27:42.425,0,-0.54,107,1000,0,0,0,61,2591985,22959520,-220,-2612835,-70229656
21:27:42.445,0,-0.62,105,1000,0,0,0,415,2530925,23003292,258,-2583016,-70271480
21:27:42.450,0,-0.62,105,1000,0,0,0,324,2562023,23018070,43,-2585724,-70285528
21:27:42.450,0,-0.62,105,1000,0,0,0,58,2584837,23025932,-99,-2600670,-70293192
21:27:42.455,0,-0.64,108,1000,0,0,0,442,2587429,23038368,326,-2579684,-70307416
21:27:42.460,0,-0.64,108,1000,0,0,0,342,2604019,23050980,4,-2552440,-70318920
21:27:42.465,0,-0.73,108,1000,0,0,0,242,2553987,23065296,1,-2601840,-70333328
21:27:42.470,0,-0.73,108,1000,0,0,0,454,2563083,23077408,-291,-2624681,-70345480
21:27:42.475,0,-0.66,108,1000,0,0,0,164,2613661,23090152,-83,-2605580,-70359584
21:27:42.480,0,-0.66,108,1000,0,0,0,387,2625669,23105264,111,-2567888,-70371272
21:27:42.485,0,-0.64,108,1000,0,0,0,119,2617871,23117852,108,-2537792,-70385088
21:27:42.490,0,-0.64,108,1000,0,0,0,550,2554204,23129692,-269,-2593887,-70397256
21:27:42.495,0,-0.57,112,1000,0,0,0,223,2546590,23141816,-246,-2629843,-70411568
21:27:42.500,0,-0.57,112,1000,0,0,0,63,2609810,23156832,-182,-2620479,-70425792
21:27:42.505,0,-0.53,112,1000,0,0,0,341,2621151,23169656,226,-2574143,-70437464
21:27:42.510,0,-0.53,112,1000,0,0,0,292,2612583,23182228,177,-2547479,-70451144
21:27:42.515,0,-0.57,106,1000,0,0,0,298,2526671,23196220,-317,-2602362,-70463368
21:27:42.521,0,-0.57,106,1000,0,0,0,487,2550740,23208330,-212,-2636313,-70477888
21:27:42.526,0,-0.59,106,1000,0,0,0,158,2610538,23221274,-13,-2613767,-70489760
21:27:42.531,0,-0.59,106,1000,0,0,0,460,2640001,23234080,230,-2565395,-70503632
21:27:42.536,0,-0.64,106,1000,0,0,0,187,2634336,23249102,212,-2536773,-70515040
21:27:42.541,0,-0.64,106,1000,0,0,0,485,2538951,23260912,-231,-2594068,-70529424
21:27:42.546,0,-0.55,106,1000,0,0,0,170,2528246,23272928,-94,-2623069,-70541432
21:27:42.556,0,-0.57,106,1000,0,0,0,81,2587851,23287968,-230,-2607641,-70557648
21:27:42.561,0,-0.57,106,1000,0,0,0,236,2616117,23302880,268,-2567834,-70569280
21:27:42.566,0,-0.73,109,1000,0,0,0,486,2613215,23315468,112,-2543472,-70583128
21:27:42.571,0,-0.73,109,1000,0,0,0,224,2553738,23327508,-106,-2598664,-70595336
21:27:42.571,0,-0.73,109,1000,0,0,0,378,2550006,23339676,-346,-2630130,-70607560
21:27:42.576,0,-0.65,109,1000,0,0,0,110,2594160,23352116,93,-2613593,-70621728
21:27:42.581,0,-0.65,109,1000,0,0,0,431,2601612,23364836,170,-2568074,-70633208
21:27:42.586,0,-0.62,109,1000,0,0,0,248,2605893,23379684,-47,-2543482,-70647056
21:27:42.592,0,-0.62,109,1000,0,0,0,430,2555036,23391748,-221,-2605572,-70659304
21:27:42.597,0,-0.64,109,1000,0,0,0,312,2560686,23403994,-242,-2641505,-70673864
21:27:42.602,0,-0.64,109,1000,0,0,0,119,2620860,23416812,-44,-2616373,-70685936
21:27:42.607,0,-0.61,110,1000,0,0,0,220,2644343,23431922,306,-2562184,-70699784
21:27:42.612,0,-0.61,110,1000,0,0,0,323,2620081,23444466,198,-2539517,-70711400
21:27:42.617,0,-0.61,110,1000,0,0,0,226,2530067,23456244,-283,-2600583,-70725664
21:27:42.622,0,-0.61,110,1000,0,0,0,442,2526801,23470442,-85,-2633286,-70738072
21:27:42.627,0,-0.54,106,1000,0,0,0,113,2598406,23483182,4,-2604795,-70752000
21:27:42.632,0,-0.54,106,1000,0,0,0,494,2629780,23496146,303,-2551091,-70765752
21:27:42.637,0,-0.63,106,1000,0,0,0,102,2629545,23508830,128,-2528915,-70777160
21:27:42.642,0,-0.63,106,1000,0,0,0,474,2535915,23522698,-231,-2590021,-70791544
21:27:42.647,0,-0.65,105,1000,0,0,0,154,2524856,23534866,-78,-2620020,-70803528
21:27:42.652,0,-0.65,105,1000,0,0,0,242,2571595,23547236,-63,-2604929,-70817664
21:27:42.657,0,-0.62,105,1000,0,0,0,581,2598532,23562264,417,-2574432,-70829232
21:27:42.663,0,-0.62,105,1000,0,0,0,348,2621029,23574800,21,-2541456,-70843232
21:27:42.668,0,-0.74,106,1000,0,0,0,153,2587887,23587276,-290,-2586660,-70855128
21:27:42.673,0,-0.74,106,1000,0,0,0,446,2574310,23601734,-330,-2618261,-70869520
21:27:42.678,0,-0.7,106,1000,0,0,0,29,2607513,23614388,210,-2609136,-70881440
21:27:42.683,0,-0.7,106,1000,0,0,0,419,2597574,23626848,111,-2588333,-70895576
21:27:42.688,0,-0.66,108,1000,0,0,0,340,2609047,23639460,21,-2563531,-70909368
21:27:42.693,0,-0.66,108,1000,0,0,0,352,2562419,23653656,-295,-2620500,-70921672
21:27:42.698,0,-0.66,108,1000,0,0,0,184,2571428,23666140,-277,-2648584,-70936240
21:27:42.703,0,-0.66,108,1000,0,0,0,43,2625142,23678950,-54,-2625079,-70948168
21:27:42.708,0,-0.63,107,1000,0,0,0,282,2630690,23691640,311,-2576678,-70962096
21:27:42.713,0,-0.63,107,1000,0,0,0,303,2627268,23706568,91,-2543183,-70973704
21:27:42.718,0,-0.62,107,1000,0,0,0,288,2572429,23718880,-338,-2600025,-70988112
21:27:42.723,0,-0.62,107,1000,0,0,0,271,2562124,23731074,-153,-2635768,-71000192
21:27:42.728,0,-0.49,107,1000,0,0,0,62,2622963,23745976,38,-2620329,-71014584
21:27:42.733,0,-0.49,107,1000,0,0,0,485,2630277,23758648,229,-2581942,-71026328
21:27:42.739,0,-0.46,107,1000,0,0,0,261,2619618,23771244,12,-2549712,-71040192
21:27:42.744,0,-0.46,107,1000,0,0,0,353,2538511,23785512,-222,-2599358,-71052352
21:27:42.749,0,-0.48,107,1000,0,0,0,232,2548887,23797564,-363,-2627121,-71066624
21:27:42.754,0,-0.48,107,1000,0,0,0,62,2608682,23810492,-3,-2603767,-71080712
21:27:42.759,0,-0.55,107,1000,0,0,0,314,2629318,23823232,117,-2565004,-71092352
21:27:42.764,0,-0.55,107,1000,0,0,0,278,2624693,23838168,14,-2534749,-71105976
21:27:42.769,0,-0.67,105,1000,0,0,0,428,2549509,23849946,-269,-2579800,-71118016
21:27:42.774,0,-0.58,105,1000,0,0,0,351,2526455,23861902,-335,-2606262,-71132184
21:27:42.779,0,-0.58,105,1000,0,0,0,98,2594185,23877010,112,-2578382,-71143888
21:27:42.784,0,-0.67,108,1000,0,0,0,545,2603126,23889564,136,-2554054,-71157792
21:27:42.789,0,-0.67,108,1000,0,0,0,255,2617737,23902228,-54,-2544599,-71169344
21:27:42.794,0,-0.83,108,1000,0,0,0,439,2554749,23916316,-220,-2590681,-71183624
21:27:42.799,0,-0.83,108,1000,0,0,0,352,2553828,23928672,-21,-2613703,-71195888
21:27:42.805,0,-0.69,104,1000,0,0,0,178,2595825,23941300,118,-2598590,-71209832
21:27:42.810,0,-0.69,104,1000,0,0,0,397,2586193,23953716,145,-2577034,-71221648
21:27:42.815,0,-0.62,104,1000,0,0,0,357,2585495,23968408,183,-2547847,-71235512
21:27:42.820,0,-0.62,104,1000,0,0,0,76,2552422,23980704,-317,-2580218,-71249720
21:27:42.825,0,-0.66,107,1000,0,0,0,404,2553439,23992736,-21,-2612876,-71261856
21:27:42.830,0,-0.66,107,1000,0,0,0,234,2609548,24005486,6,-2600811,-71275984
21:27:42.835,0,-0.7,107,1000,0,0,0,471,2624560,24020480,274,-2572345,-71287728
21:27:42.841,0,-0.7,107,1000,0,0,0,31,2620801,24033262,145,-2537530,-71301520
21:27:42.846,0,-0.62,104,1000,0,0,0,340,2542852,24044976,-373,-2582559,-71313560
21:27:42.851,0,-0.62,104,1000,0,0,0,170,2530347,24059156,-123,-2621695,-71327832
21:27:42.856,0,-0.55,104,1000,0,0,0,93,2597210,24072060,129,-2601096,-71339872
21:27:42.861,0,-0.55,104,1000,0,0,0,402,2631473,24084864,298,-2572472,-71353704
21:27:42.866,0,-0.67,107,1000,0,0,0,399,2635848,24099900,-78,-2548918,-71365360
21:27:42.871,0,-0.67,107,1000,0,0,0,300,2553494,24111836,-198,-2593292,-71379632
21:27:42.876,0,-0.64,107,1000,0,0,0,421,2526137,24123780,-125,-2623759,-71391808
21:27:42.881,0,-0.64,107,1000,0,0,0,249,2563472,24136240,216,-2611111,-71406024
21:27:42.886,0,-0.65,111,1000,0,0,0,375,2580452,24150956,74,-2584550,-71420112
21:27:42.891,0,-0.65,111,1000,0,0,0,153,2622811,24163742,-114,-2555456,-71431616
21:27:42.896,0,-0.78,111,1000,0,0,0,215,2608304,24176228,-355,-2592257,-71445880
21:27:42.902,0,-0.78,111,1000,0,0,0,268,2587470,24190748,-34,-2623146,-71458048
21:27:42.907,0,-0.67,108,1000,0,0,0,160,2609385,24203532,7,-2615059,-71472104
21:27:42.912,0,-0.67,108,1000,0,0,0,241,2607522,24220564,170,-2572384,-71488112
21:27:42.917,0,-0.51,108,1000,0,0,0,585,2579192,24232880,244,-2549540,-71501960
21:27:42.922,0,-0.51,108,1000,0,0,0,319,2510913,24246876,-119,-2608271,-71514224
21:27:42.927,0,-0.46,106,1000,0,0,0,496,2555812,24259284,-107,-2622918,-71528488
21:27:42.932,0,-0.46,106,1000,0,0,0,103,2597467,24267280,75,-2604983,-71536016
21:27:42.937,0,-0.57,106,1000,0,0,0,372,2636712,24282424,173,-2551386,-71549992
21:27:42.942,0,-0.57,106,1000,0,0,0,87,2628375,24295242,19,-2528327,-71561368
21:27:42.947,0,-0.63,106,1000,0,0,0,324,2553051,24307196,-466,-2568446,-71575472
21:27:42.953,0,-0.63,106,1000,0,0,0,97,2525399,24319152,122,-2599972,-71587536
21:27:42.958,0,-0.51,106,1000,0,0,0,84,2593467,24334080,66,-2593610,-71601704
21:27:42.963,0,-0.51,106,1000,0,0,0,471,2617472,24346772,298,-2565411,-71615512
21:27:42.968,0,-0.55,107,1000,0,0,0,368,2624608,24359440,17,-2543045,-71627128
21:27:42.973,0,-0.55,107,1000,0,0,0,223,2534199,24373470,-399,-2578639,-71641288
21:27:42.978,0,-0.62,107,1000,0,0,0,362,2518151,24385418,10,-2600638,-71653328
21:27:42.983,0,-0.62,107,1000,0,0,0,253,2570242,24397974,84,-2587359,-71667240
21:27:42.988,0,-0.69,109,1000,0,0,0,325,2598472,24410590,278,-2576199,-71679104
21:27:42.993,0,-0.69,109,1000,0,0,0,414,2615093,24425492,-24,-2564722,-71692936
21:27:42.998,0,-0.78,109,1000,0,0,0,177,2576331,24437704,-139,-2592272,-71705072
21:27:43.003,0,-0.78,109,1000,0,0,0,266,2542169,24449714,-66,-2608008,-71719184
21:27:43.008,0,-0.66,107,1000,0,0,0,259,2592027,24464420,181,-2579377,-71730944
21:27:43.013,0,-0.66,107,1000,0,0,0,433,2602398,24476992,139,-2573411,-71745072
21:27:43.018,0,-0.68,107,1000,0,0,0,184,2623349,24489676,-286,-2567412,-71756872
21:27:43.023,0,-0.68,107,1000,0,0,0,293,2575721,24501860,-203,-2598488,-71771088
21:27:43.028,0,-0.69,104,1000,0,0,0,261,2545861,24516106,-60,-2637164,-71785616
21:27:43.034,0,-0.69,104,1000,0,0,0,156,2604621,24531248,-5,-2617791,-71799664
21:27:43.039,0,-0.56,104,1000,0,0,0,287,2615539,24543716,61,-2580178,-71811424
21:27:43.044,0,-0.56,104,1000,0,0,0,254,2628078,24556588,111,-2543771,-71825224
21:27:43.049,0,-0.53,106,1000,0,0,0,161,2570799,24568696,-343,-2590762,-71837136
21:27:43.054,0,-0.53,106,1000,0,0,0,255,2544868,24580756,107,-2610650,-71849376
21:27:43.059,0,-0.49,106,1000,0,0,0,211,2607516,24595588,19,-2589272,-71863304
21:27:43.064,0,-0.49,106,1000,0,0,0,503,2630736,24608532,256,-2576113,-71875328
21:27:43.069,0,-0.52,107,1000,0,0,0,248,2632961,24621208,61,-2552848,-71889040
21:27:43.074,0,-0.52,107,1000,0,0,0,249,2545793,24633076,-291,-2579216,-71900952
21:27:43.079,0,-0.52,107,1000,0,0,0,548,2504732,24647028,131,-2605576,-71915288
21:27:43.084,0,-0.52,107,1000,0,0,0,156,2565084,24659588,79,-2582140,-71927088
21:27:43.089,0,-0.59,109,1000,0,0,0,371,2610030,24672498,191,-2571385,-71941176
21:27:43.094,0,-0.75,109,1000,0,0,0,376,2639570,24687416,-151,-2561906,-71953088
21:27:43.099,0,-0.75,109,1000,0,0,0,290,2566477,24699976,-156,-2583419,-71967008
21:27:43.104,0,-0.66,105,1000,0,0,0,357,2511695,24711752,113,-2614712,-71981232
21:27:43.109,0,-0.66,105,1000,0,0,0,279,2556279,24724216,236,-2585909,-71993024
21:27:43.115,0,-0.7,105,1000,0,0,0,284,2592612,24736836,241,-2570306,-72006912
21:27:43.120,0,-0.7,105,1000,0,0,0,182,2625259,24751820,-321,-2569421,-72018736
21:27:43.125,0,-0.81,105,1000,0,0,0,107,2596181,24764166,-60,-2599762,-72032976
21:27:43.130,0,-0.81,105,1000,0,0,0,357,2559882,24776276,24,-2624344,-72044960
21:27:43.135,0,-0.66,105,1000,0,0,0,212,2607549,24791228,159,-2613378,-72059776
21:27:43.140,0,-0.66,105,1000,0,0,0,271,2620964,24803908,142,-2595347,-72071688
21:27:43.145,0,-0.53,107,1000,0,0,0,361,2626135,24816536,5,-2571435,-72085664
21:27:43.150,0,-0.53,107,1000,0,0,0,179,2547002,24830688,-211,-2604408,-72097712
21:27:43.155,0,-0.51,107,1000,0,0,0,461,2530734,24842876,127,-2639213,-72112096
21:27:43.160,0,-0.51,107,1000,0,0,0,311,2595262,24855594,140,-2607326,-72124160
21:27:43.165,0,-0.61,110,1000,0,0,0,323,2646672,24868364,189,-2566497,-72138112
21:27:43.170,0,-0.61,110,1000,0,0,0,289,2645391,24883382,-195,-2547229,-72149728
21:27:43.175,0,-0.62,110,1000,0,0,0,202,2557256,24895308,-114,-2576515,-72163824
21:27:43.180,0,-0.62,110,1000,0,0,0,360,2506878,24907100,60,-2602893,-72175912
21:27:43.185,0,-0.53,108,1000,0,0,0,219,2574507,24921928,352,-2591840,-72189912
21:27:43.190,0,-0.53,108,1000,0,0,0,420,2613981,24934672,-13,-2582136,-72201976
21:27:43.195,0,-0.64,108,1000,0,0,0,319,2643297,24947482,-113,-2557769,-72215688
21:27:43.201,0,-0.64,108,1000,0,0,0,151,2567920,24961788,-168,-2587138,-72229824
21:27:43.206,0,-0.66,106,1000,0,0,0,366,2523522,24973676,51,-2612196,-72241752
21:27:43.211,0,-0.66,106,1000,0,0,0,341,2566713,24986180,285,-2595285,-72255912
21:27:43.216,0,-0.71,106,1000,0,0,0,259,2595150,24998784,-29,-2587243,-72267656
21:27:43.221,0,-0.71,106,1000,0,0,0,341,2610171,25013620,-5,-2583467,-72281768
21:27:43.226,0,-0.79,106,1000,0,0,0,247,2580329,25025888,-247,-2613013,-72293832
21:27:43.231,0,-0.79,106,1000,0,0,0,244,2556144,25038022,188,-2634972,-72308296
21:27:43.236,0,-0.69,106,1000,0,0,0,103,2616958,25053080,42,-2608500,-72320224
21:27:43.241,0,-0.69,106,1000,0,0,0,247,2641546,25065900,219,-2580113,-72334296
21:27:43.246,0,-0.64,108,1000,0,0,0,428,2642113,25078584,-117,-2550892,-72347976
21:27:43.251,0,-0.64,108,1000,0,0,0,164,2589407,25090798,-235,-2597177,-72360032
21:27:43.256,0,-0.51,108,1000,0,0,0,340,2538402,25104930,23,-2639029,-72374424
21:27:43.261,0,-0.51,108,1000,0,0,0,297,2597693,25117636,234,-2614655,-72386376
21:27:43.266,0,-0.46,108,1000,0,0,0,290,2634465,25130286,165,-2583458,-72400280
21:27:43.271,0,-0.46,108,1000,0,0,0,285,2636768,25145430,-224,-2558302,-72411944
21:27:43.276,0,-0.55,108,1000,0,0,0,164,2575371,25157552,-201,-2579300,-72426016
21:27:43.281,0,-0.55,108,1000,0,0,0,376,2522873,25169412,74,-2597234,-72438040
21:27:43.287,0,-0.52,109,1000,0,0,0,237,2575949,25184016,318,-2579425,-72451944
21:27:43.292,0,-0.52,109,1000,0,0,0,312,2615877,25196942,18,-2576045,-72463840
21:27:43.297,0,-0.54,109,1000,0,0,0,413,2643149,25209748,-129,-2554579,-72477536
21:27:43.302,0,-0.54,109,1000,0,0,0,133,2577813,25221700,-159,-2571866,-72491552
21:27:43.307,0,-0.54,107,1000,0,0,0,437,2518094,25235528,107,-2594368,-72503392
21:27:43.312,0,-0.54,107,1000,0,0,0,334,2569751,25248080,229,-2573969,-72517440
21:27:43.317,0,-0.65,107,1000,0,0,0,187,2601953,25260732,16,-2581120,-72529408
21:27:43.322,0,-0.65,107,1000,0,0,0,290,2620792,25275632,-107,-2573230,-72543448
21:27:43.327,0,-0.79,106,1000,0,0,0,219,2583754,25287716,40,-2583477,-72555280
21:27:43.332,0,-0.79,106,1000,0,0,0,397,2532313,25299808,98,-2611343,-72569648
21:27:43.337,0,-0.7,106,1000,0,0,0,285,2584124,25312418,156,-2589148,-72581520
21:27:43.342,0,-0.7,106,1000,0,0,0,447,2606893,25327328,-28,-2583807,-72595504
21:27:43.347,0,-0.72,108,1000,0,0,0,396,2615520,25339892,-13,-2575783,-72607488
21:27:43.353,0,-0.72,108,1000,0,0,0,16,2584583,25351998,-229,-2581717,-72621336
21:27:43.358,0,-0.73,108,1000,0,0,0,385,2550215,25366286,229,-2606708,-72633616
21:27:43.363,0,-0.73,108,1000,0,0,0,264,2606520,25379028,64,-2603721,-72647744
21:27:43.368,0,-0.64,110,1000,0,0,0,106,2640819,25391876,201,-2593775,-72661784
21:27:43.373,0,-0.64,110,1000,0,0,0,137,2636561,25406788,-112,-2580083,-72673584
21:27:43.378,0,-0.57,110,1000,0,0,0,264,2560477,25418772,-210,-2596006,-72687728
21:27:43.383,0,-0.57,110,1000,0,0,0,320,2522423,25430674,149,-2616675,-72699848
21:27:43.388,0,-0.51,110,1000,0,0,0,240,2594610,25445640,114,-2594606,-72713840
21:27:43.393,0,-0.51,110,1000,0,0,0,392,2633334,25458472,108,-2583897,-72725736
21:27:43.398,0,-0.58,110,1000,0,0,0,328,2633523,25475916,72,-2533934,-72743536
21:27:43.403,0,-0.58,110,1000,0,0,0,225,2554368,25487864,-314,-2583434,-72755784
21:27:43.408,0,-0.56,106,1000,0,0,0,524,2538927,25502088,-214,-2616740,-72770024
21:27:43.413,0,-0.56,106,1000,0,0,0,238,2585906,25514514,222,-2598635,-72781872
21:27:43.418,0,-0.56,106,1000,0,0,0,195,2601780,25522580,50,-2588878,-72791528
21:27:43.423,0,-0.56,106,1000,0,0,0,326,2631037,25537570,-198,-2555428,-72805376
21:27:43.428,0,-0.7,105,1000,0,0,0,187,2590401,25549854,-26,-2553593,-72817032
21:27:43.433,0,-0.7,105,1000,0,0,0,443,2531858,25561578,80,-2591437,-72831160
21:27:43.438,0,-0.66,105,1000,0,0,0,432,2569802,25574232,188,-2587108,-72843088
21:27:43.444,0,-0.66,105,1000,0,0,0,389,2595479,25589068,19,-2586875,-72857304
21:27:43.449,0,-0.66,109,1000,0,0,0,284,2608496,25601624,-144,-2571279,-72869032
21:27:43.454,0,-0.66,109,1000,0,0,0,224,2563703,25613580,-46,-2586841,-72883120
21:27:43.459,0,-0.68,109,1000,0,0,0,309,2524031,25627858,161,-2607875,-72895224
21:27:43.464,0,-0.68,109,1000,0,0,0,251,2586737,25640532,134,-2601636,-72909312
21:27:43.469,0,-0.66,107,1000,0,0,0,218,2630860,25653192,-76,-2593397,-72921432
21:27:43.474,0,-0.66,107,1000,0,0,0,302,2646174,25668412,-39,-2554218,-72935032
21:27:43.479,0,-0.7,107,1000,0,0,0,131,2573276,25680486,-41,-2554084,-72946704
21:27:43.484,0,-0.7,107,1000,0,0,0,487,2515997,25692306,205,-2611335,-72961032
21:27:43.489,0,-0.56,107,1000,0,0,0,316,2571464,25704860,7,-2611981,-72973304
21:27:43.494,0,-0.56,107,1000,0,0,0,289,2631962,25720020,50,-2592327,-72987264
21:27:43.499,0,-0.52,107,1000,0,0,0,200,2655972,25732856,-84,-2560554,-73001112
21:27:43.504,0,-0.52,107,1000,0,0,0,165,2581559,25744958,-85,-2568186,-73012872
21:27:43.509,0,-0.55,107,1000,0,0,0,341,2514444,25756736,205,-2605165,-73027264
21:27:43.514,0,-0.53,107,1000,0,0,0,298,2569196,25771480,-24,-2598499,-73039264
21:27:43.519,0,-0.53,107,1000,0,0,0,333,2615654,25786680,55,-2590604,-73053264
21:27:43.524,0,-0.62,105,1000,0,0,0,366,2644128,25799484,-150,-2564815,-73067168
21:27:43.529,0,-0.62,105,1000,0,0,0,115,2587517,25811520,2,-2564726,-73079056
21:27:43.535,0,-0.6,105,1000,0,0,0,510,2526853,25823374,168,-2590845,-73092968
21:27:43.540,0,-0.6,105,1000,0,0,0,412,2571570,25838108,87,-2573837,-73104968
21:27:43.545,0,-0.66,108,1000,0,0,0,184,2597397,25850712,-147,-2595198,-73116840
21:27:43.550,0,-0.66,108,1000,0,0,0,274,2611203,25863276,-189,-2583391,-73130856
21:27:43.555,0,-0.76,108,1000,0,0,0,211,2582203,25875392,-42,-2585283,-73144728
21:27:43.560,0,-0.76,108,1000,0,0,0,364,2534681,25887368,126,-2604637,-73156808
21:27:43.565,0,-0.66,108,1000,0,0,0,298,2583335,25902142,175,-2598425,-73170912
21:27:43.570,0,-0.66,108,1000,0,0,0,397,2617045,25914882,-166,-2602613,-73182920
21:27:43.575,0,-0.61,108,1000,0,0,0,395,2631073,25927706,-257,-2574310,-73196672
21:27:43.581,0,-0.61,108,1000,0,0,0,-33,2592849,25942282,50,-2561106,-73208336
21:27:43.586,0,-0.56,109,1000,0,0,0,486,2546443,25954300,40,-2599399,-73222544
21:27:43.591,0,-0.56,109,1000,0,0,0,296,2588442,25966876,93,-2604849,-73234608
21:27:43.596,0,-0.52,109,1000,0,0,0,108,2634699,25979718,-188,-2600329,-73249008
21:27:43.601,0,-0.52,109,1000,0,0,0,159,2641087,25994684,73,-2579662,-73260736
21:27:43.606,0,-0.5,105,1000,0,0,0,314,2565521,26006708,-133,-2581594,-73274768
21:27:43.611,0,-0.5,105,1000,0,0,0,287,2503219,26018440,268,-2605162,-73286872
21:27:43.616,0,-0.53,105,1000,0,0,0,319,2569744,26033396,-68,-2595560,-73300936
21:27:43.621,0,-0.53,105,1000,0,0,0,515,2626301,26046248,-43,-2580452,-73315032
21:27:43.626,0,-0.67,107,1000,0,0,0,310,2657802,26058940,21,-2560492,-73326512
21:27:43.631,0,-0.67,107,1000,0,0,0,175,2599474,26071236,-47,-2568140,-73340288
21:27:43.636,0,-0.6,107,1000,0,0,0,527,2507018,26085236,324,-2596184,-73352384
21:27:43.641,0,-0.6,107,1000,0,0,0,192,2555060,26097680,16,-2586456,-73366400
21:27:43.647,0,-0.62,110,1000,0,0,0,146,2589588,26110080,-187,-2594786,-73378552
21:27:43.652,0,-0.62,110,1000,0,0,0,277,2617414,26125136,-91,-2577920,-73392528
21:27:43.657,0,-0.77,110,1000,0,0,0,252,2603824,26137420,70,-2551140,-73403936
21:27:43.662,0,-0.77,110,1000,0,0,0,362,2542659,26149556,253,-2594597,-73418144
21:27:43.667,0,-0.67,110,1000,0,0,0,440,2575279,26162028,69,-2595604,-73432416
21:27:43.672,0,-0.67,110,1000,0,0,0,337,2606898,26176928,27,-2609750,-73444328
21:27:43.677,0,-0.59,110,1000,0,0,0,220,2620023,26189522,-164,-2576932,-73458232
21:27:43.682,0,-0.59,110,1000,0,0,0,335,2577170,26201748,65,-2566219,-73469760
21:27:43.687,0,-0.59,109,1000,0,0,0,457,2516218,26215764,94,-2613462,-73484272
21:27:43.692,0,-0.59,109,1000,0,0,0,266,2575490,26228338,-43,-2621197,-73496256
21:27:43.697,0,-0.67,109,1000,0,0,0,0,2641924,26241292,-96,-2597403,-73510368
21:27:43.702,0,-0.67,109,1000,0,0,0,120,2661155,26254128,-231,-2551037,-73524104
