timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
21:24:45.716,0,-7.48,69,1000,0,0,2000000,919,-1695762,356734,1495,1640877,-47618592
21:24:45.721,0,-7.41,69,1000,0,0,2000000,793,-1717374,347130,1480,1699468,-47610992
21:24:45.726,0,-7.17,69,1000,0,0,2000000,1099,-1722697,339083,1658,1739219,-47601560
21:24:45.731,0,-6.91,69,1000,0,0,2000000,925,-1726780,332399,1794,1773762,-47593592
21:24:45.736,0,-6.76,69,1000,0,0,2000000,1039,-1809245,322127,1739,1793605,-47584108
21:24:45.741,0,-6.81,69,1000,0,0,2000000,1069,-1859018,313351,1564,1863376,-47575716
21:24:45.746,0,-7.03,75,1000,0,0,2000000,1107,-1873317,302923,1958,1898703,-47565452
21:24:45.752,0,-7.31,75,1000,0,0,2000000,951,-1894041,294031,1484,1880697,-47555464
21:24:45.757,0,-7.49,75,1000,0,0,2000000,837,-1984585,282694,1504,1915544,-47547168
21:24:45.762,0,-7.49,75,1000,0,0,2000000,976,-2014413,273178,1350,1985018,-47536360
21:24:45.767,0,-7.29,80,1000,0,0,2000000,871,-2018615,261871,1418,2012918,-47525616
21:24:45.772,0,-6.94,80,1000,0,0,2000000,888,-2046649,252331,1544,2062073,-47514444
21:24:45.777,0,-6.59,80,1000,0,0,2000000,1160,-1985291,241510,1088,2012661,-47505772
21:24:45.782,0,-6.35,80,1000,0,0,2000000,893,-1872374,233231,1366,1889790,-47496112
21:24:45.787,0,-6.26,82,1000,0,0,2000000,966,-1823872,224951,1542,1773581,-47487268
21:24:45.792,0,-6.26,82,1000,0,0,2000000,934,-1785676,215207,1511,1779982,-47477752
21:24:45.797,0,-6.34,82,1000,0,0,2000000,1184,-1762707,207199,1737,1788058,-47469984
21:24:45.802,0,-6.45,82,1000,0,0,2000000,1203,-1740898,197694,1771,1797512,-47460452
21:24:45.807,0,-6.63,73,1000,0,0,2000000,1080,-1790462,189031,1818,1811972,-47450796
21:24:45.812,0,-6.93,73,1000,0,0,2000000,1255,-1831050,178863,1546,1855668,-47440832
21:24:45.817,0,-7.25,73,1000,0,0,2000000,1055,-1839061,170111,1844,1870420,-47432660
21:24:45.822,0,-7.53,73,1000,0,0,2000000,1076,-1898343,159562,1614,1850404,-47422976
21:24:45.827,0,-7.62,79,1000,0,0,2000000,786,-1945780,150274,1609,1893037,-47412736
21:24:45.832,0,-7.52,79,1000,0,0,2000000,880,-1971590,140839,1656,1953766,-47402232
21:24:45.837,0,-7.26,79,1000,0,0,2000000,870,-1996349,129855,1591,1976274,-47393696
21:24:45.843,0,-6.93,79,1000,0,0,2000000,927,-2039753,120142,1728,2033495,-47382664
21:24:45.848,0,-6.69,81,1000,0,0,2000000,1317,-2005213,109262,1091,2049817,-47371636
21:24:45.853,0,-6.6,81,1000,0,0,2000000,893,-1936406,100367,1073,1889757,-47362112
21:24:45.858,0,-6.59,81,1000,0,0,2000000,786,-1867014,90410,1301,1796934,-47354640
21:24:45.863,0,-6.54,81,1000,0,0,2000000,1129,-1773315,79503,1433,1787862,-47343456
21:24:45.868,0,-6.42,76,1000,0,0,2000000,1046,-1726119,71526,1929,1810744,-47333712
21:24:45.873,0,-6.25,76,1000,0,0,2000000,1124,-1746085,61951,1802,1801238,-47324248
21:24:45.878,0,-6.23,76,1000,0,0,2000000,1050,-1791170,53290,1934,1836694,-47316128
21:24:45.883,0,-6.51,76,1000,0,0,2000000,1232,-1801216,44830,1761,1816853,-47306512
21:24:45.888,0,-6.97,75,1000,0,0,2000000,1034,-1791396,38059,1559,1792642,-47298704
21:24:45.893,0,-7.47,75,1000,0,0,2000000,836,-1847185,27542,1565,1731125,-47291612
21:24:45.898,0,-7.73,75,1000,0,0,2000000,761,-1856538,18939,1350,1793388,-47281956
21:24:45.903,0,-7.65,75,1000,0,0,2000000,982,-1840121,8694,1425,1847728,-47271920
21:24:45.908,0,-7.32,73,1000,0,0,2000000,939,-1845340,90,1894,1876372,-47261908
21:24:45.913,0,-6.91,73,1000,0,0,2000000,1016,-1910715,-10735,2011,1932133,-47253452
21:24:45.918,0,-6.69,73,1000,0,0,2000000,1294,-1929416,-19951,1694,2000020,-47242648
21:24:45.924,0,-6.76,73,1000,0,0,2000000,1093,-1936617,-29012,1773,1997600,-47231956
21:24:45.929,0,-7.07,84,1000,0,0,2000000,1017,-2024284,-40508,1588,1979386,-47221632
21:24:45.934,0,-7.4,84,1000,0,0,2000000,957,-2081122,-50607,1364,2011634,-47211068
21:24:45.939,0,-7.59,84,1000,0,0,2000000,756,-2101396,-62203,1268,2042144,-47201912
21:24:45.944,0,-7.48,84,1000,0,0,2000000,856,-2093002,-72075,1165,2006256,-47191376
21:24:45.949,0,-7.04,88,1000,0,0,2000000,980,-2015149,-82979,1020,2026503,-47180472
21:24:45.954,0,-6.52,88,1000,0,0,2000000,1056,-1923724,-91595,1575,1987795,-47171844
21:24:45.959,0,-6.08,88,1000,0,0,2000000,1009,-1855913,-99951,1475,1874090,-47162400
21:24:45.964,0,-5.88,88,1000,0,0,2000000,995,-1838182,-110067,1765,1846594,-47152812
21:24:45.969,0,-5.98,77,1000,0,0,2000000,1155,-1816026,-118443,1542,1851176,-47142936
21:24:45.974,0,-6.26,77,1000,0,0,2000000,1078,-1801003,-128451,1755,1856508,-47134856
21:24:45.979,0,-6.58,77,1000,0,0,2000000,1085,-1849269,-137263,1816,1866078,-47125024
21:24:45.984,0,-6.9,77,1000,0,0,2000000,1225,-1888944,-147895,1383,1918535,-47114568
21:24:45.989,0,-7.2,76,1000,0,0,2000000,1109,-1902831,-156963,1813,1926307,-47104240
21:24:45.994,0,-7.47,76,1000,0,0,2000000,1047,-1948432,-166083,1637,1883429,-47096256
21:24:45.999,0,-7.67,76,1000,0,0,2000000,796,-2007168,-177580,1241,1914429,-47086084
21:24:46.004,0,-7.7,76,1000,0,0,2000000,875,-2004663,-186932,1259,1969729,-47075396
21:24:46.010,0,-7.5,82,1000,0,0,2000000,758,-2006238,-197999,1670,2001586,-47064856
21:24:46.015,0,-7.1,82,1000,0,0,2000000,963,-2038893,-207659,1507,2060843,-47055820
21:24:46.020,0,-6.65,82,1000,0,0,2000000,1236,-1973104,-218256,1006,2022440,-47044968
21:24:46.025,0,-6.36,82,1000,0,0,2000000,882,-1857701,-226463,1333,1853397,-47035820
21:24:46.030,0,-6.25,86,1000,0,0,2000000,880,-1763205,-235972,1492,1733083,-47027104
21:24:46.035,0,-6.25,86,1000,0,0,2000000,1003,-1687457,-243544,1581,1730269,-47019496
21:24:46.040,0,-6.32,86,1000,0,0,2000000,1143,-1640680,-250996,1973,1694128,-47010720
21:24:46.045,0,-6.6,69,1000,0,0,2000000,1105,-1631558,-259936,1814,1667956,-47001872
21:24:46.050,0,-6.91,69,1000,0,0,2000000,1103,-1696403,-268227,1652,1641047,-46994912
21:24:46.055,0,-7.25,69,1000,0,0,2000000,1032,-1705818,-277731,1432,1693713,-46985664
21:24:46.060,0,-7.5,69,1000,0,0,2000000,1101,-1701621,-285659,1727,1719957,-46976412
21:24:46.065,0,-7.55,71,1000,0,0,2000000,842,-1725076,-295251,1480,1696016,-46967428
21:24:46.070,0,-7.42,71,1000,0,0,2000000,875,-1773485,-303736,1704,1724658,-46959880
21:24:46.075,0,-7.22,71,1000,0,0,2000000,943,-1788658,-312156,1535,1791896,-46950168
21:24:46.080,0,-7.02,71,1000,0,0,2000000,922,-1806162,-322208,1742,1858685,-46939992
21:24:46.085,0,-6.89,76,1000,0,0,2000000,1047,-1858903,-331067,1962,1875373,-46929944
21:24:46.090,0,-6.88,76,1000,0,0,2000000,906,-1930339,-342044,1859,1949548,-46921176
21:24:46.095,0,-7.02,76,1000,0,0,2000000,1260,-1961722,-351456,2036,2002585,-46910396
21:24:46.100,0,-7.26,76,1000,0,0,2000000,1001,-2017011,-362775,1606,1971412,-46900240
21:24:46.106,0,-7.41,83,1000,0,0,2000000,808,-2098259,-373059,1328,1996929,-46889668
21:24:46.111,0,-7.39,83,1000,0,0,2000000,885,-2119308,-383043,1068,2045632,-46880624
21:24:46.116,0,-7.08,83,1000,0,0,2000000,686,-2097177,-394424,737,2026221,-46869672
21:24:46.121,0,-6.47,83,1000,0,0,2000000,774,-2038628,-403731,1403,2006135,-46859236
21:24:46.126,0,-5.91,84,1000,0,0,2000000,1135,-1892012,-413676,1340,2014874,-46848424
21:24:46.131,0,-5.6,84,1000,0,0,2000000,1104,-1796312,-421651,1781,1939657,-46840184
21:24:46.136,0,-5.7,84,1000,0,0,2000000,1145,-1790414,-431491,1862,1829721,-46830864
21:24:46.141,0,-6.26,84,1000,0,0,2000000,1081,-1793634,-440004,1749,1779255,-46821668
21:24:46.146,0,-6.95,73,1000,0,0,2000000,1079,-1778018,-448244,1783,1754517,-46814188
21:24:46.151,0,-7.47,73,1000,0,0,2000000,929,-1784131,-458219,1523,1737883,-46804952
21:24:46.156,0,-7.64,73,1000,0,0,2000000,857,-1820451,-466879,1484,1755247,-46795596
21:24:46.161,0,-7.51,73,1000,0,0,2000000,1155,-1791170,-476699,1798,1819518,-46785736
21:24:46.166,0,-7.29,76,1000,0,0,2000000,1084,-1771432,-484871,1943,1848730,-46777588
21:24:46.171,0,-7.17,76,1000,0,0,2000000,1160,-1835414,-495328,1780,1817367,-46768112
21:24:46.176,0,-7.19,76,1000,0,0,2000000,897,-1881151,-504319,1531,1857516,-46758080
21:24:46.181,0,-7.31,76,1000,0,0,2000000,993,-1901905,-514923,1549,1901175,-46747920
21:24:46.186,0,-7.33,81,1000,0,0,2000000,873,-1922321,-523955,1734,1928415,-46739440
21:24:46.191,0,-7.21,81,1000,0,0,2000000,873,-1987663,-533371,1979,1978956,-46729008
21:24:46.197,0,-7.06,81,1000,0,0,2000000,1214,-1996588,-544612,1374,2034934,-46717768
21:24:46.202,0,-6.97,81,1000,0,0,2000000,981,-1976695,-553764,1549,1953395,-46707728
21:24:46.207,0,-6.95,83,1000,0,0,2000000,847,-1982748,-564755,1439,1894121,-46699808
21:24:46.212,0,-6.94,83,1000,0,0,2000000,855,-1952338,-573904,1471,1903342,-46689616
21:24:46.217,0,-6.87,83,1000,0,0,2000000,901,-1896983,-584064,1664,1933839,-46679184
21:24:46.222,0,-6.7,83,1000,0,0,2000000,989,-1904458,-593076,1521,1934311,-46669008
21:24:46.227,0,-6.54,79,1000,0,0,2000000,1022,-1935029,-602243,1721,1985865,-46660188
21:24:46.232,0,-6.59,79,1000,0,0,2000000,1316,-1936244,-612964,1783,2012406,-46647300
21:24:46.237,0,-6.86,79,1000,0,0,2000000,1014,-1961322,-624012,1704,1952964,-46639200
21:24:46.242,0,-7.19,79,1000,0,0,2000000,855,-2008500,-633595,1638,1938020,-46628972
21:24:46.247,0,-7.44,81,1000,0,0,2000000,998,-2030571,-644907,1421,1973622,-46618340
21:24:46.252,0,-7.41,81,1000,0,0,2000000,780,-2032817,-654403,1289,1990709,-46609768
21:24:46.257,0,-7.1,81,1000,0,0,2000000,1103,-2055551,-664099,1366,2043792,-46598832
21:24:46.262,0,-6.69,81,1000,0,0,2000000,1144,-2029780,-673507,853,2038691,-46587776
21:24:46.267,0,-6.36,85,1000,0,0,2000000,917,-1908117,-683799,1235,1918161,-46579932
21:24:46.272,0,-6.14,85,1000,0,0,2000000,909,-1803624,-691907,1281,1758789,-46571312
21:24:46.277,0,-6.02,85,1000,0,0,2000000,914,-1688879,-700832,1433,1742078,-46562120
21:24:46.282,0,-6.0,85,1000,0,0,2000000,1205,-1620767,-708211,1834,1701492,-46554900
21:24:46.287,0,-6.08,67,1000,0,0,2000000,1102,-1591123,-716755,1809,1667712,-46546128
21:24:46.293,0,-6.35,67,1000,0,0,2000000,1137,-1626627,-724580,1822,1601031,-46537744
21:24:46.298,0,-6.78,67,1000,0,0,2000000,999,-1639694,-732415,1612,1631232,-46529152
21:24:46.303,0,-7.2,67,1000,0,0,2000000,1061,-1616804,-741295,1666,1612806,-46522124
21:24:46.308,0,-7.49,66,1000,0,0,2000000,1019,-1600468,-748679,1749,1614355,-46513472
21:24:46.313,0,-7.56,66,1000,0,0,2000000,1017,-1646882,-757952,1646,1564387,-46505456
21:24:46.318,0,-7.43,66,1000,0,0,2000000,859,-1644016,-765616,1528,1622787,-46496612
21:24:46.323,0,-7.24,66,1000,0,0,2000000,1104,-1649908,-774736,1675,1659517,-46489168
21:24:46.328,0,-7.07,67,1000,0,0,2000000,968,-1679710,-782672,1789,1723407,-46479828
21:24:46.333,0,-6.96,67,1000,0,0,2000000,1022,-1765327,-791359,1717,1766121,-46470284
21:24:46.338,0,-6.96,67,1000,0,0,2000000,1029,-1826814,-801611,1528,1861717,-46460088
21:24:46.343,0,-7.07,67,1000,0,0,2000000,1208,-1849038,-810459,2009,1896987,-46451588
21:24:46.348,0,-7.25,80,1000,0,0,2000000,1055,-1898477,-821099,1570,1885706,-46441672
21:24:46.353,0,-7.39,80,1000,0,0,2000000,884,-1973392,-830639,1728,1918386,-46431476
21:24:46.358,0,-7.43,80,1000,0,0,2000000,926,-2004547,-841848,1719,1972353,-46420772
21:24:46.363,0,-7.32,80,1000,0,0,2000000,867,-2017861,-851443,1675,1999894,-46412104
21:24:46.368,0,-7.1,84,1000,0,0,2000000,933,-2078573,-863028,1655,2052828,-46401116
21:24:46.373,0,-6.84,84,1000,0,0,2000000,1123,-2042999,-872607,900,2016011,-46390312
21:24:46.378,0,-6.6,84,1000,0,0,2000000,851,-1932371,-881056,1161,1895468,-46380764
21:24:46.384,0,-6.38,84,1000,0,0,2000000,850,-1834574,-890947,1531,1825917,-46373184
21:24:46.389,0,-6.17,73,1000,0,0,2000000,1031,-1772771,-900395,1574,1839742,-46361600
21:24:46.394,0,-6.05,73,1000,0,0,2000000,1134,-1738837,-909875,1840,1834379,-46351984
21:24:46.399,0,-6.09,73,1000,0,0,2000000,1161,-1766398,-918316,1824,1809268,-46344240
21:24:46.404,0,-6.37,73,1000,0,0,2000000,1009,-1825870,-926947,1778,1835607,-46334416
21:24:46.409,0,-6.87,73,1000,0,0,2000000,1217,-1856174,-935872,1463,1842829,-46326392
21:24:46.414,0,-7.38,75,1000,0,0,2000000,971,-1846754,-944588,1623,1839280,-46316576
21:24:46.419,0,-7.73,75,1000,0,0,2000000,957,-1881864,-955099,1498,1800121,-46308956
21:24:46.424,0,-7.77,75,1000,0,0,2000000,774,-1907104,-964112,1514,1838258,-46298916
21:24:46.429,0,-7.54,75,1000,0,0,2000000,1006,-1898699,-974736,1339,1906810,-46288644
21:24:46.434,0,-7.15,77,1000,0,0,2000000,983,-1899368,-983587,1623,1939333,-46278288
21:24:46.439,0,-6.76,77,1000,0,0,2000000,1097,-1937913,-994464,1933,1980330,-46269688
21:24:46.444,0,-6.54,77,1000,0,0,2000000,1316,-1946020,-1003580,1648,2027480,-46258824
21:24:46.449,0,-6.61,77,1000,0,0,2000000,1112,-1955157,-1012732,1554,1986220,-46248328
21:24:46.454,0,-6.93,82,1000,0,0,2000000,970,-2005010,-1024027,1548,1929014,-46238308
21:24:46.459,0,-7.26,82,1000,0,0,2000000,915,-1998046,-1033343,1180,1926931,-46229952
21:24:46.464,0,-7.45,82,1000,0,0,2000000,798,-1983829,-1044260,1686,1964661,-46219476
21:24:46.469,0,-7.33,82,1000,0,0,2000000,894,-2009102,-1053852,1868,1984597,-46209092
21:24:46.475,0,-6.98,83,1000,0,0,2000000,1087,-2003459,-1064840,1312,2040880,-46197968
21:24:46.480,0,-6.66,83,1000,0,0,2000000,1105,-1949754,-1073860,1580,2010160,-46189196
21:24:46.485,0,-6.53,83,1000,0,0,2000000,936,-1903970,-1082535,1333,1880708,-46179648
21:24:46.490,0,-6.59,83,1000,0,0,2000000,917,-1881616,-1092876,1412,1848183,-46169972
21:24:46.495,0,-6.73,77,1000,0,0,2000000,1110,-1842498,-1101439,1387,1855399,-46160212
21:24:46.500,0,-6.81,77,1000,0,0,2000000,883,-1803536,-1111143,1739,1861706,-46152096
21:24:46.505,0,-6.77,77,1000,0,0,2000000,1089,-1841048,-1119995,1799,1862076,-46142316
21:24:46.510,0,-6.84,77,1000,0,0,2000000,1139,-1881207,-1130448,1617,1896877,-46132160
21:24:46.515,0,-7.08,77,1000,0,0,2000000,1132,-1887069,-1139412,1877,1898423,-46122144
21:24:46.520,0,-7.38,77,1000,0,0,2000000,952,-1910357,-1148387,1695,1863793,-46114200
21:24:46.525,0,-7.53,77,1000,0,0,2000000,713,-1978100,-1159611,1667,1887233,-46104088
21:24:46.530,0,-7.42,79,1000,0,0,2000000,971,-1980303,-1169003,1600,1949329,-46093476
21:24:46.535,0,-7.1,79,1000,0,0,2000000,987,-1970198,-1179839,1487,1991802,-46082800
21:24:46.540,0,-6.7,79,1000,0,0,2000000,974,-2002725,-1189184,1729,2036854,-46073944
21:24:46.545,0,-6.48,79,1000,0,0,2000000,1266,-1990982,-1200324,1016,2045337,-46062944
21:24:46.550,0,-6.45,84,1000,0,0,2000000,922,-1908639,-1208787,1405,1896118,-46053200
21:24:46.555,0,-6.49,84,1000,0,0,2000000,793,-1831538,-1218752,1222,1771508,-46045964
21:24:46.560,0,-6.5,84,1000,0,0,2000000,879,-1768480,-1226748,1332,1751114,-46036728
21:24:46.566,0,-6.41,84,1000,0,0,2000000,1060,-1715172,-1234531,1742,1750632,-46027424
21:24:46.571,0,-6.33,70,1000,0,0,2000000,1107,-1681742,-1243788,1687,1744255,-46018120
21:24:46.576,0,-6.45,70,1000,0,0,2000000,1151,-1713522,-1252028,1862,1733714,-46010684
21:24:46.581,0,-6.79,70,1000,0,0,2000000,1168,-1744317,-1261807,1479,1743310,-46001324
21:24:46.586,0,-7.23,70,1000,0,0,2000000,1008,-1737438,-1269892,1727,1759988,-45991908
21:24:46.591,0,-7.55,71,1000,0,0,2000000,975,-1765496,-1279595,1418,1731230,-45982880
21:24:46.596,0,-7.59,71,1000,0,0,2000000,821,-1810168,-1288364,1595,1753668,-45975232
21:24:46.601,0,-7.36,71,1000,0,0,2000000,1045,-1811804,-1296835,1419,1803400,-45965424
21:24:46.606,0,-7.03,71,1000,0,0,2000000,916,-1805695,-1306680,1774,1857656,-45955408
21:24:46.611,0,-6.74,78,1000,0,0,2000000,1076,-1863473,-1315712,1820,1881185,-45945432
21:24:46.616,0,-6.67,78,1000,0,0,2000000,1138,-1913163,-1326379,1616,1938468,-45936784
21:24:46.621,0,-6.86,78,1000,0,0,2000000,1189,-1933670,-1335616,1947,1972626,-45926380
21:24:46.626,0,-7.21,78,1000,0,0,2000000,1064,-1996725,-1346848,1721,1954640,-45916140
21:24:46.631,0,-7.5,83,1000,0,0,2000000,846,-2060258,-1356880,1545,1977742,-45905648
21:24:46.636,0,-7.6,83,1000,0,0,2000000,942,-2072214,-1366611,1357,2026106,-45896816
21:24:46.641,0,-7.39,83,1000,0,0,2000000,809,-2063997,-1377992,1048,2020928,-45885996
21:24:46.646,0,-6.89,83,1000,0,0,2000000,912,-2047235,-1387367,1384,2028870,-45875176
21:24:46.651,0,-6.38,86,1000,0,0,2000000,1179,-1937890,-1397860,1164,2010322,-45866264
21:24:46.657,0,-6.03,86,1000,0,0,2000000,1011,-1833127,-1405848,1550,1931378,-45856352
21:24:46.662,0,-5.99,86,1000,0,0,2000000,1093,-1821813,-1416111,1819,1826222,-45847056
21:24:46.667,0,-6.25,86,1000,0,0,2000000,1079,-1825284,-1424635,1678,1798166,-45837540
21:24:46.672,0,-6.67,73,1000,0,0,2000000,1085,-1808360,-1433012,1624,1794436,-45829676
21:24:46.677,0,-7.02,73,1000,0,0,2000000,1002,-1808401,-1442976,1578,1792144,-45820096
21:24:46.682,0,-7.2,73,1000,0,0,2000000,913,-1843160,-1451848,1717,1841916,-45810160
21:24:46.687,0,-7.23,73,1000,0,0,2000000,1199,-1848977,-1462108,1592,1885941,-45799920
21:24:46.692,0,-7.21,75,1000,0,0,2000000,1097,-1846136,-1470704,1729,1883048,-45791764
21:24:46.697,0,-7.19,75,1000,0,0,2000000,924,-1914382,-1481527,1550,1869662,-45781884
21:24:46.702,0,-7.18,75,1000,0,0,2000000,796,-1958887,-1490860,1345,1918451,-45771456
21:24:46.707,0,-7.13,75,1000,0,0,2000000,952,-1964481,-1500191,1660,1974570,-45762784
21:24:46.712,0,-6.99,80,1000,0,0,2000000,973,-1993431,-1511295,1802,1990639,-45752368
21:24:46.717,0,-6.81,80,1000,0,0,2000000,998,-2024917,-1520880,1618,2044203,-45741400
21:24:46.722,0,-6.74,80,1000,0,0,2000000,1189,-2004236,-1531911,1465,2012050,-45730560
21:24:46.728,0,-6.75,80,1000,0,0,2000000,891,-1939256,-1540828,1049,1878098,-45722988
21:24:46.733,0,-6.73,80,1000,0,0,2000000,738,-1879467,-1550891,1312,1798877,-45713764
21:24:46.738,0,-6.63,80,1000,0,0,2000000,1006,-1803912,-1559007,1672,1803930,-45704124
21:24:46.743,0,-6.38,80,1000,0,0,2000000,996,-1746083,-1566911,1865,1841915,-45694148
21:24:46.748,0,-6.18,80,1000,0,0,2000000,1167,-1771723,-1576868,1850,1830179,-45686376
21:24:46.753,0,-6.24,74,1000,0,0,2000000,1082,-1820090,-1585560,1927,1872509,-45676224
21:24:46.758,0,-6.62,74,1000,0,0,2000000,1221,-1849066,-1595907,1765,1898372,-45666008
21:24:46.763,0,-7.19,74,1000,0,0,2000000,969,-1891765,-1605132,1427,1861046,-45656200
21:24:46.768,0,-7.65,74,1000,0,0,2000000,764,-1961160,-1619519,1398,1871904,-45644496
21:24:46.773,0,-7.79,78,1000,0,0,2000000,921,-1950636,-1625195,1232,1886329,-45638016
21:24:46.778,0,-7.56,78,1000,0,0,2000000,846,-1925367,-1639052,1661,1936580,-45623888
21:24:46.783,0,-7.13,78,1000,0,0,2000000,941,-1970329,-1648436,1908,1976529,-45615308
21:24:46.788,0,-6.71,78,1000,0,0,2000000,1292,-1967054,-1657616,1529,2033735,-45604368
21:24:46.793,0,-6.57,81,1000,0,0,2000000,1112,-1954459,-1668367,1571,1980093,-45593796
21:24:46.798,0,-6.75,81,1000,0,0,2000000,1016,-1970465,-1674355,1508,1922648,-45587796
21:24:46.804,0,-7.01,81,1000,0,0,2000000,767,-1979669,-1685503,1374,1921026,-45577580
21:24:46.809,0,-7.22,81,1000,0,0,2000000,930,-1954631,-1694404,1628,1949218,-45569156
21:24:46.814,0,-7.18,79,1000,0,0,2000000,999,-1937283,-1705148,1486,1971199,-45558660
21:24:46.819,0,-6.93,79,1000,0,0,2000000,990,-1968667,-1714467,1775,1998355,-45548072
21:24:46.824,0,-6.72,79,1000,0,0,2000000,1294,-1981615,-1723775,1477,2026154,-45537020
21:24:46.829,0,-6.74,79,1000,0,0,2000000,992,-1982539,-1734864,1462,1978900,-45528624
21:24:46.834,0,-6.96,84,1000,0,0,2000000,808,-2015292,-1744392,1642,1912517,-45518720
21:24:46.839,0,-7.17,84,1000,0,0,2000000,904,-2015440,-1755583,1279,1948410,-45508336
21:24:46.844,0,-7.21,84,1000,0,0,2000000,815,-1978528,-1764668,1485,2008350,-45497380
21:24:46.849,0,-6.98,84,1000,0,0,2000000,1054,-1990374,-1775691,1654,2015980,-45488624
21:24:46.854,0,-6.61,82,1000,0,0,2000000,1115,-1995069,-1785043,1221,2036751,-45477488
21:24:46.859,0,-6.39,82,1000,0,0,2000000,1107,-1939386,-1794023,1575,1962493,-45467256
21:24:46.864,0,-6.41,82,1000,0,0,2000000,945,-1882356,-1804187,1341,1857599,-45459648
21:24:46.869,0,-6.57,82,1000,0,0,2000000,851,-1854903,-1812747,1386,1818300,-45450180
21:24:46.874,0,-6.71,76,1000,0,0,2000000,1064,-1800310,-1822507,1633,1811063,-45440564
21:24:46.879,0,-6.75,76,1000,0,0,2000000,964,-1776589,-1830687,1773,1814399,-45430976
21:24:46.884,0,-6.72,76,1000,0,0,2000000,1088,-1810586,-1840923,1934,1801696,-45423216
21:24:46.890,0,-6.74,76,1000,0,0,2000000,1053,-1833513,-1849583,1688,1854909,-45413112
21:24:46.895,0,-6.95,73,1000,0,0,2000000,1236,-1833268,-1858148,2081,1881705,-45403104
21:24:46.900,0,-7.24,73,1000,0,0,2000000,959,-1871041,-1868591,1624,1861322,-45393360
21:24:46.905,0,-7.52,73,1000,0,0,2000000,874,-1935206,-1878027,1610,1875474,-45385216
21:24:46.910,0,-7.64,73,1000,0,0,2000000,984,-1942799,-1888823,1509,1916543,-45374864
21:24:46.915,0,-7.54,78,1000,0,0,2000000,791,-1933102,-1897792,1436,1957226,-45364496
21:24:46.920,0,-6.94,78,1000,0,0,2000000,903,-1985641,-1908964,1700,1983072,-45353984
21:24:46.925,0,-6.77,78,1000,0,0,2000000,1225,-1989696,-1918419,1336,2035287,-45342912
21:24:46.930,0,-6.81,85,1000,0,0,2000000,1034,-1975344,-1927619,1697,1999858,-45334356
21:24:46.935,0,-6.94,85,1000,0,0,2000000,872,-1984040,-1938599,1527,1899003,-45324628
21:24:46.940,0,-7.06,85,1000,0,0,2000000,807,-1961212,-1947675,1359,1894664,-45316320
21:24:46.945,0,-6.99,85,1000,0,0,2000000,946,-1891778,-1957900,1494,1907106,-45306240
21:24:46.950,0,-6.78,79,1000,0,0,2000000,1032,-1869160,-1966499,1728,1911827,-45296000
21:24:46.955,0,-6.59,79,1000,0,0,2000000,973,-1904822,-1975544,1846,1953888,-45285596
21:24:46.960,0,-6.63,79,1000,0,0,2000000,1278,-1916271,-1986339,1599,1991184,-45274960
21:24:46.966,0,-6.91,79,1000,0,0,2000000,1083,-1920163,-1995303,1592,1971254,-45266608
21:24:46.971,0,-7.24,82,1000,0,0,2000000,938,-1992587,-2006588,1950,1924790,-45256692
21:24:46.976,0,-7.48,82,1000,0,0,2000000,923,-2039058,-2016311,1482,1961137,-45246232
21:24:46.981,0,-7.45,82,1000,0,0,2000000,816,-2055580,-2027764,1517,2017851,-45235236
21:24:46.986,0,-7.11,82,1000,0,0,2000000,867,-2080493,-2037563,1347,2037178,-45226344
21:24:46.991,0,-6.66,86,1000,0,0,2000000,954,-2065188,-2047323,936,2020379,-45215392
21:24:46.997,0,-6.21,86,1000,0,0,2000000,843,-1916494,-2057427,1430,1945803,-45205416
21:24:47.002,0,-5.94,86,1000,0,0,2000000,997,-1824472,-2065524,1514,1868316,-45197640
21:24:47.007,0,-5.87,86,1000,0,0,2000000,996,-1784904,-2075260,1645,1839344,-45188004
21:24:47.012,0,-6.06,73,1000,0,0,2000000,1225,-1756183,-2083339,1815,1809189,-45178576
21:24:47.017,0,-6.45,73,1000,0,0,2000000,995,-1753930,-2093127,1836,1784357,-45169252
21:24:47.022,0,-6.88,73,1000,0,0,2000000,1074,-1800831,-2101716,1614,1757540,-45161760
21:24:47.027,0,-7.27,73,1000,0,0,2000000,1031,-1821948,-2111903,1546,1800029,-45152000
21:24:47.032,0,-7.48,76,1000,0,0,2000000,1113,-1800275,-2120223,1730,1813986,-45142412
21:24:47.037,0,-7.5,76,1000,0,0,2000000,866,-1800843,-2128599,1547,1796141,-45132860
21:24:47.042,0,-7.41,76,1000,0,0,2000000,945,-1844612,-2138976,1663,1799173,-45124964
21:24:47.047,0,-7.26,76,1000,0,0,2000000,1081,-1857483,-2147707,1664,1839320,-45115104
21:24:47.052,0,-7.11,77,1000,0,0,2000000,895,-1861967,-2158011,1700,1894533,-45104796
21:24:47.057,0,-6.98,77,1000,0,0,2000000,1065,-1914954,-2167267,1876,1919358,-45094600
21:24:47.062,0,-6.92,77,1000,0,0,2000000,1129,-1959695,-2178312,1785,1983425,-45085860
21:24:47.067,0,-6.99,77,1000,0,0,2000000,1131,-1964780,-2187508,1842,2026087,-45074696
