timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
20:26:09.610,0,-37.7,12,500,50000,500,300000,510,-334114,29555288,89,332611,-76821576
20:26:09.615,0,-38.0,12,500,50000,500,300000,437,-342861,29553348,1120,288235,-76820576
20:26:09.620,0,-37.2,12,500,50000,500,300000,433,-335070,29551786,1378,270562,-76818992
20:26:09.625,0,-35.7,12,500,50000,500,300000,551,-306059,29550462,1,336565,-76817224
20:26:09.631,0,-34.1,12,500,50000,500,300000,413,-284333,29548962,787,308125,-76815856
20:26:09.636,0,-33.5,12,500,50000,500,300000,443,-262681,29547608,1662,259848,-76814552
20:26:09.641,0,-34.1,12,500,50000,500,300000,603,-268839,29546328,301,313153,-76812840
20:26:09.646,0,-35.5,12,500,50000,500,300000,492,-277804,29544972,310,329011,-76811232
20:26:09.651,0,-37.1,12,500,50000,500,300000,419,-295694,29543258,1346,267391,-76810064
20:26:09.656,0,-38.3,12,500,50000,500,300000,579,-317210,29541728,1161,268778,-76808384
20:26:09.661,0,-38.3,12,500,50000,500,300000,442,-309976,29540012,18,337498,-76806712
20:26:09.666,0,-37.6,12,500,50000,500,300000,439,-304387,29538598,1469,262834,-76805592
20:26:09.671,0,-36.7,12,500,50000,500,300000,601,-314096,29536838,950,279886,-76803832
20:26:09.676,0,-35.8,12,500,50000,500,300000,744,-301546,29535528,87,337144,-76802200
20:26:09.681,0,-35.4,12,500,50000,500,300000,448,-309986,29533768,1309,276296,-76801000
20:26:09.686,0,-35.4,12,500,50000,500,300000,545,-320042,29532214,1341,266508,-76799360
20:26:09.692,0,-35.3,12,500,50000,500,300000,493,-300831,29530904,-151,349785,-76797520
20:26:09.697,0,-34.8,12,500,50000,500,300000,433,-293712,29529286,1012,285312,-76796416
20:26:09.702,0,-34.4,12,500,50000,500,300000,559,-284179,29528024,1525,254001,-76794944
20:26:09.707,0,-34.1,12,500,50000,500,300000,557,-263936,29526664,13,339710,-76793120
20:26:09.712,0,-34.0,12,500,50000,500,300000,471,-275486,29525296,1241,271616,-76792040
20:26:09.717,0,-35.1,12,500,50000,500,300000,514,-301868,29523544,1204,271677,-76790392
20:26:09.722,0,-36.2,12,500,50000,500,300000,496,-322666,29521990,74,335573,-76788736
20:26:09.727,0,-36.9,12,500,50000,500,300000,399,-345993,29519956,1321,287791,-76787432
20:26:09.732,0,-37.1,12,500,50000,500,300000,516,-354888,29518262,1049,277527,-76785792
20:26:09.737,0,-35.8,12,500,50000,500,300000,465,-329467,29516566,36,336526,-76784080
20:26:09.742,0,-33.7,12,500,50000,500,300000,447,-295218,29515340,633,315210,-76782624
20:26:09.747,0,-32.0,12,500,50000,500,300000,487,-267853,29513956,1522,255101,-76781352
20:26:09.752,0,-31.2,12,500,50000,500,300000,726,-255750,29512838,151,326541,-76779536
20:26:09.758,0,-31.7,12,500,50000,500,300000,456,-251617,29511662,689,310695,-76778168
20:26:09.763,0,-33.5,12,500,50000,500,300000,442,-275024,29510076,1650,264933,-76776864
20:26:09.768,0,-35.6,12,500,50000,500,300000,616,-306831,29508556,469,309111,-76775224
20:26:09.773,0,-37.0,12,500,50000,500,300000,453,-324299,29506678,67,332748,-76773528
20:26:09.778,0,-37.4,12,500,50000,500,300000,382,-331109,29505080,1271,281028,-76772224
20:26:09.783,0,-36.5,12,500,50000,500,300000,554,-328555,29503286,468,300041,-76770712
20:26:09.788,0,-34.7,12,500,50000,500,300000,419,-306500,29501990,71,334042,-76768888
20:26:09.793,0,-33.1,12,500,50000,500,300000,434,-284604,29500454,924,302557,-76767504
20:26:09.798,0,-32.2,12,500,50000,500,300000,533,-273477,29499208,1114,270998,-76766296
20:26:09.803,0,-32.2,12,500,50000,500,300000,587,-265841,29497776,192,327681,-76764360
20:26:09.808,0,-33.0,12,500,50000,500,300000,526,-270257,29496524,602,315775,-76762920
20:26:09.814,0,-34.5,12,500,50000,500,300000,423,-290722,29494856,1495,256355,-76761936
20:26:09.819,0,-35.7,12,500,50000,500,300000,575,-310942,29493304,257,312237,-76759928
20:26:09.824,0,-36.4,12,500,50000,500,300000,462,-312679,29491828,162,330041,-76758320
20:26:09.829,0,-36.5,12,500,50000,500,300000,427,-325730,29489986,1539,262860,-76757384
20:26:09.834,0,-35.7,12,500,50000,500,300000,521,-324925,29488512,400,310337,-76755432
20:26:09.839,0,-34.7,12,500,50000,500,300000,570,-310896,29486824,41,337721,-76753664
20:26:09.844,0,-33.9,12,500,50000,500,300000,455,-309856,29485374,1548,267344,-76752768
20:26:09.849,0,-33.4,12,500,50000,500,300000,568,-307746,29483704,642,292701,-76750976
20:26:09.854,0,-33.2,12,500,50000,500,300000,485,-301393,29482372,-43,344009,-76749040
20:26:09.859,0,-33.2,12,500,50000,500,300000,396,-291187,29480748,1282,275218,-76748216
20:26:09.864,0,-33.2,12,500,50000,500,300000,577,-285156,29479444,1460,260291,-76746592
20:26:09.869,0,-33.1,12,500,50000,500,300000,564,-278419,29478168,-49,328922,-76744528
20:26:09.874,0,-33.1,12,500,50000,500,300000,461,-267837,29476714,1040,278094,-76743704
20:26:09.879,0,-33.3,12,500,50000,500,300000,592,-278025,29475430,1449,262919,-76742144
20:26:09.884,0,-33.9,12,500,50000,500,300000,657,-293039,29473768,129,320083,-76740144
20:26:09.889,0,-34.7,12,500,50000,500,300000,484,-306358,29471988,268,320732,-76738632
20:26:09.894,0,-35.6,12,500,50000,500,300000,454,-326159,29470392,1348,271309,-76737592
20:26:09.899,0,-35.8,12,500,50000,500,300000,490,-326034,29468886,298,310041,-76735672
20:26:09.905,0,-35.1,12,500,50000,500,300000,538,-309983,29467224,401,317952,-76734352
20:26:09.910,0,-34.1,12,500,50000,500,300000,465,-292087,29465900,1528,264508,-76733024
20:26:09.915,0,-32.8,12,500,50000,500,300000,425,-270930,29464036,1530,248355,-76730960
20:26:09.920,0,-31.9,12,500,50000,500,300000,563,-264058,29462872,33,330141,-76729096
20:26:09.925,0,-33.0,12,500,50000,500,300000,567,-266328,29461392,441,316835,-76727672
20:26:09.930,0,-34.4,12,500,50000,500,300000,423,-297467,29459846,1469,269037,-76726392
20:26:09.935,0,-35.9,12,500,50000,500,300000,672,-326588,29458204,315,308715,-76724752
20:26:09.940,0,-36.4,12,500,50000,500,300000,382,-332045,29456950,1316,285606,-76723968
20:26:09.945,0,-36.0,12,500,50000,500,300000,584,-340341,29455336,1303,270948,-76722368
20:26:09.950,0,-34.9,12,500,50000,500,300000,510,-325306,29453572,-21,341251,-76720576
20:26:09.955,0,-33.4,12,500,50000,500,300000,429,-309227,29452172,788,305193,-76719216
20:26:09.960,0,-32.4,12,500,50000,500,300000,470,-293334,29450628,1640,263600,-76717832
20:26:09.965,0,-32.2,12,500,50000,500,300000,568,-278409,29449426,249,324822,-76716088
20:26:09.970,0,-32.8,12,500,50000,500,300000,584,-274461,29447916,288,326292,-76714496
20:26:09.975,0,-33.9,12,500,50000,500,300000,429,-281227,29446546,1159,286399,-76713152
20:26:09.980,0,-35.0,12,500,50000,500,300000,588,-300187,29445080,805,285328,-76711800
20:26:09.985,0,-35.7,12,500,50000,500,300000,559,-305726,29443398,28,335991,-76709912
20:26:09.990,0,-35.7,12,500,50000,500,300000,403,-312138,29441890,716,305241,-76708552
20:26:09.995,0,-35.2,12,500,50000,500,300000,321,-315639,29440144,1146,272283,-76707360
20:26:10.001,0,-34.6,12,500,50000,500,300000,567,-312590,29438696,129,327151,-76705408
20:26:10.006,0,-33.9,12,500,50000,500,300000,463,-308241,29437022,303,324261,-76703888
20:26:10.011,0,-33.4,12,500,50000,500,300000,483,-316808,29435504,1497,265745,-76702888
20:26:10.016,0,-33.1,12,500,50000,500,300000,580,-306013,29433844,418,306563,-76700968
20:26:10.021,0,-32.7,12,500,50000,500,300000,501,-284298,29432598,79,331532,-76699200
20:26:10.026,0,-32.6,13,500,50000,500,300000,504,-282094,29431040,1538,272824,-76698320
20:26:10.031,0,-32.8,13,500,50000,500,300000,564,-291184,29429668,1244,267979,-76696656
20:26:10.036,0,-33.4,13,500,50000,500,300000,525,-284773,29428356,197,321497,-76694688
20:26:10.041,0,-34.1,13,500,50000,500,300000,483,-299109,29426594,1120,290756,-76693680
20:26:10.046,0,-34.6,13,500,50000,500,300000,368,-317458,29424792,1498,269377,-76691888
20:26:10.051,0,-34.8,13,500,50000,500,300000,570,-328010,29422978,400,307978,-76690264
20:26:10.056,0,-34.4,13,500,50000,500,300000,475,-316450,29421532,-8,338177,-76688512
20:26:10.061,0,-33.6,13,500,50000,500,300000,412,-316499,29420040,1609,264257,-76687656
20:26:10.066,0,-33.0,13,500,50000,500,300000,534,-307603,29418384,634,292011,-76685800
20:26:10.071,0,-32.4,13,500,50000,500,300000,504,-293204,29417098,149,334365,-76684280
20:26:10.076,0,-32.1,13,500,50000,500,300000,437,-288628,29415752,1243,277336,-76683040
20:26:10.081,0,-32.4,13,500,50000,500,300000,590,-287113,29414422,1459,259247,-76681488
20:26:10.087,0,-32.7,13,500,50000,500,300000,508,-280107,29412894,-49,347673,-76679640
20:26:10.092,0,-33.0,13,500,50000,500,300000,466,-278643,29411590,999,287592,-76678464
20:26:10.097,0,-33.5,13,500,50000,500,300000,532,-285150,29410024,1573,252409,-76677048
20:26:10.102,0,-33.9,13,500,50000,500,300000,506,-279821,29408730,63,336435,-76675264
20:26:10.107,0,-34.3,13,500,50000,500,300000,443,-291066,29407084,1189,294215,-76673936
20:26:10.112,0,-34.8,11,500,50000,500,300000,497,-316953,29405486,1564,266178,-76672472
20:26:10.112,0,-34.8,11,500,50000,500,300000,554,-329095,29403686,-35,337015,-76670656
20:26:10.117,0,-35.1,11,500,50000,500,300000,409,-317994,29402212,430,324042,-76669168
20:26:10.122,0,-34.6,11,500,50000,500,300000,377,-303212,29400554,1418,253944,-76667896
20:26:10.127,0,-33.6,11,500,50000,500,300000,610,-278754,29399362,-49,340374,-76666016
20:26:10.132,0,-32.4,11,500,50000,500,300000,494,-252574,29398086,903,299013,-76664784
20:26:10.137,0,-31.3,11,500,50000,500,300000,495,-258940,29396872,1696,253115,-76663432
20:26:10.142,0,-31.4,11,500,50000,500,300000,589,-279223,29395500,205,323280,-76661640
20:26:10.147,0,-32.7,11,500,50000,500,300000,495,-310764,29393622,317,321405,-76660144
20:26:10.152,0,-34.4,11,500,50000,500,300000,417,-340039,29391926,1498,265289,-76658880
20:26:10.158,0,-36.0,11,500,50000,500,300000,491,-345897,29390032,109,323838,-76657104
20:26:10.163,0,-36.4,11,500,50000,500,300000,455,-326596,29388552,-4,337308,-76655432
20:26:10.168,0,-35.2,11,500,50000,500,300000,372,-299812,29386950,1442,274840,-76654200
20:26:10.173,0,-33.5,11,500,50000,500,300000,566,-276355,29385766,484,303924,-76652632
20:26:10.178,0,-32.0,11,500,50000,500,300000,571,-261114,29384428,186,325536,-76650960
20:26:10.183,0,-31.5,11,500,50000,500,300000,506,-268678,29383118,849,304114,-76649504
20:26:10.188,0,-32.4,11,500,50000,500,300000,213,-290374,29381450,1419,268001,-76648368
20:26:10.193,0,-34.4,13,500,50000,500,300000,580,-303356,29379976,585,299985,-76646520
20:26:10.198,0,-36.3,13,500,50000,500,300000,537,-307174,29378282,63,333145,-76644752
20:26:10.203,0,-37.6,13,500,50000,500,300000,405,-302435,29376894,1280,267520,-76643896
20:26:10.208,0,-37.8,13,500,50000,500,300000,597,-302113,29375478,943,283534,-76642120
20:26:10.213,0,-37.3,13,500,50000,500,300000,521,-290666,29373928,278,324767,-76640224
20:26:10.218,0,-36.5,13,500,50000,500,300000,449,-298947,29372486,1238,284049,-76639256
20:26:10.223,0,-36.2,13,500,50000,500,300000,483,-304356,29370826,1424,269644,-76637744
20:26:10.228,0,-36.5,13,500,50000,500,300000,525,-312021,29369344,268,315662,-76635800
20:26:10.234,0,-37.0,13,500,50000,500,300000,567,-303750,29367650,486,317294,-76634520
20:26:10.239,0,-37.4,13,500,50000,500,300000,388,-300493,29366248,1558,254931,-76633304
20:26:10.244,0,-37.2,13,500,50000,500,300000,635,-283224,29364778,619,294268,-76631400
20:26:10.249,0,-36.5,13,500,50000,500,300000,601,-267907,29363398,126,332494,-76629632
20:26:10.254,0,-35.7,13,500,50000,500,300000,491,-279447,29362044,1238,284010,-76628400
20:26:10.259,0,-35.6,13,500,50000,500,300000,574,-305822,29360502,895,282269,-76627024
20:26:10.264,0,-36.3,13,500,50000,500,300000,503,-326078,29358646,109,332651,-76625144
20:26:10.269,0,-37.2,13,500,50000,500,300000,370,-338997,29356984,1390,272110,-76624304
20:26:10.274,0,-38.0,12,500,50000,500,300000,576,-339426,29355416,1011,279211,-76622536
20:26:10.280,0,-37.9,12,500,50000,500,300000,478,-317254,29353752,-3,334929,-76620592
20:26:10.285,0,-36.8,12,500,50000,500,300000,407,-293650,29352478,1146,282447,-76619664
20:26:10.290,0,-35.3,12,500,50000,500,300000,506,-281881,29351002,1366,262665,-76618136
20:26:10.295,0,-33.9,12,500,50000,500,300000,596,-272175,29349540,1003,278824,-76616136
20:26:10.300,0,-34.5,12,500,50000,500,300000,463,-274061,29348252,638,314780,-76614960
20:26:10.305,0,-35.7,12,500,50000,500,300000,456,-297427,29346740,1603,259453,-76613720
20:26:10.310,0,-36.8,12,500,50000,500,300000,590,-310017,29345036,795,284551,-76611928
20:26:10.315,0,-37.3,12,500,50000,500,300000,493,-302291,29343656,60,334658,-76610360
20:26:10.320,0,-37.1,12,500,50000,500,300000,323,-301464,29342206,1391,266236,-76609192
20:26:10.325,0,-36.4,12,500,50000,500,300000,558,-296800,29340586,975,283060,-76607432
20:26:10.331,0,-35.7,12,500,50000,500,300000,553,-289779,29339296,119,331115,-76605856
20:26:10.336,0,-35.5,12,500,50000,500,300000,435,-304724,29337560,1375,281625,-76604616
20:26:10.341,0,-35.7,12,500,50000,500,300000,565,-321166,29335976,1342,263249,-76603016
20:26:10.346,0,-35.7,12,500,50000,500,300000,567,-312644,29334300,-108,348497,-76601192
20:26:10.351,0,-35.4,12,500,50000,500,300000,490,-297065,29332970,1109,281278,-76600088
20:26:10.356,0,-34.6,12,500,50000,500,300000,514,-276277,29331552,1137,269012,-76598472
20:26:10.361,0,-33.6,12,500,50000,500,300000,608,-260271,29330406,139,325902,-76596536
20:26:10.367,0,-33.4,12,500,50000,500,300000,453,-273471,29328822,1209,281850,-76595600
20:26:10.372,0,-34.2,12,500,50000,500,300000,560,-302125,29327286,1489,265359,-76594048
20:26:10.377,0,-35.5,12,500,50000,500,300000,520,-328768,29325430,176,320916,-76592112
20:26:10.382,0,-36.9,12,500,50000,500,300000,488,-337563,29323768,860,303109,-76590944
20:26:10.387,0,-37.3,12,500,50000,500,300000,502,-353611,29322052,1464,260462,-76589504
20:26:10.392,0,-36.2,12,500,50000,500,300000,472,-327420,29320340,47,323920,-76587432
20:26:10.397,0,-34.4,12,500,50000,500,300000,415,-293867,29319102,870,303217,-76586320
20:26:10.402,0,-32.5,12,500,50000,500,300000,474,-277778,29317650,1504,253789,-76584960
20:26:10.407,0,-31.1,12,500,50000,500,300000,623,-250918,29316594,456,303730,-76583016
20:26:10.413,0,-31.4,12,500,50000,500,300000,617,-256828,29315142,674,310758,-76581768
20:26:10.418,0,-32.9,12,500,50000,500,300000,451,-292614,29313632,1475,255471,-76580536
20:26:10.423,0,-35.0,12,500,50000,500,300000,584,-323239,29311768,564,299139,-76578600
20:26:10.428,0,-36.8,12,500,50000,500,300000,387,-334025,29310138,141,332089,-76577112
20:26:10.433,0,-37.4,12,500,50000,500,300000,390,-327755,29307992,1237,284351,-76575504
20:26:10.438,0,-36.4,12,500,50000,500,300000,535,-298198,29305010,342,316018,-76571984
20:26:10.443,0,-34.7,12,500,50000,500,300000,455,-280910,29303754,590,314103,-76570696
20:26:10.448,0,-33.0,12,500,50000,500,300000,542,-276985,29302240,1442,272693,-76569296
20:26:10.453,0,-31.9,12,500,50000,500,300000,560,-285813,29301104,147,326379,-76567936
20:26:10.459,0,-32.0,12,500,50000,500,300000,513,-286396,29299764,373,325296,-76566376
20:26:10.464,0,-32.9,12,500,50000,500,300000,429,-293456,29298124,1540,261355,-76565200
20:26:10.469,0,-33.9,12,500,50000,500,300000,631,-303562,29296662,214,315185,-76563464
20:26:10.474,0,-34.8,12,500,50000,500,300000,460,-289556,29295328,368,324229,-76561896
20:26:10.479,0,-35.0,12,500,50000,500,300000,433,-297248,29293670,1546,261479,-76560704
20:26:10.484,0,-34.9,12,500,50000,500,300000,546,-303391,29292268,333,318557,-76558976
20:26:10.489,0,-34.5,12,500,50000,500,300000,523,-300440,29290614,211,327914,-76557352
20:26:10.494,0,-34.4,12,500,50000,500,300000,457,-318287,29289024,1550,268622,-76556360
20:26:10.499,0,-34.7,12,500,50000,500,300000,447,-320257,29287272,604,293635,-76554576
20:26:10.504,0,-34.9,12,500,50000,500,300000,518,-303379,29285960,-108,347495,-76552616
20:26:10.509,0,-35.0,12,500,50000,500,300000,400,-284494,29284396,1396,262854,-76551888
20:26:10.514,0,-34.7,12,500,50000,500,300000,545,-267654,29283220,912,273787,-76550104
20:26:10.519,0,-33.8,12,500,50000,500,300000,592,-246167,29282150,135,333372,-76548200
20:26:10.524,0,-33.2,12,500,50000,500,300000,497,-255560,29280692,960,299950,-76546896
20:26:10.530,0,-33.0,12,500,50000,500,300000,547,-282414,29279288,1419,264916,-76545744
20:26:10.535,0,-33.6,12,500,50000,500,300000,546,-306666,29277510,140,327750,-76543744
20:26:10.540,0,-35.0,12,500,50000,500,300000,426,-321177,29275926,1313,280020,-76542832
20:26:10.545,0,-36.5,12,500,50000,500,300000,481,-330804,29274078,1068,278119,-76541152
20:26:10.550,0,-37.1,12,500,50000,500,300000,506,-318452,29272672,198,323079,-76539232
20:26:10.555,0,-36.0,12,500,50000,500,300000,455,-295878,29271076,527,315773,-76537984
20:26:10.560,0,-34.3,12,500,50000,500,300000,414,-281979,29269774,1513,254729,-76536704
20:26:10.565,0,-32.9,12,500,50000,500,300000,617,-272699,29268316,565,296836,-76534832
20:26:10.570,0,-32.3,12,500,50000,500,300000,600,-259862,29267192,-54,341377,-76532976
20:26:10.575,0,-32.7,12,500,50000,500,300000,462,-270023,29265654,1454,260378,-76532232
20:26:10.580,0,-33.7,12,500,50000,500,300000,569,-299477,29264124,1283,268475,-76530512
20:26:10.585,0,-35.2,12,500,50000,500,300000,456,-310680,29262632,73,339381,-76528792
20:26:10.590,0,-36.4,12,500,50000,500,300000,440,-321286,29260808,1193,283753,-76527600
20:26:10.595,0,-36.9,12,500,50000,500,300000,557,-335760,29259212,1228,274391,-76525984
20:26:10.600,0,-36.8,12,500,50000,500,300000,566,-325955,29257444,40,335607,-76524232
20:26:10.606,0,-36.0,12,500,50000,500,300000,484,-319576,29255960,648,313549,-76522832
20:26:10.611,0,-34.7,12,500,50000,500,300000,377,-307205,29254294,1635,260747,-76521504
20:26:10.616,0,-33.8,12,500,50000,500,300000,568,-296345,29253024,41,331677,-76519696
20:26:10.621,0,-33.1,12,500,50000,500,300000,557,-276341,29251540,261,325973,-76518176
20:26:10.626,0,-32.7,12,500,50000,500,300000,457,-275340,29250230,1397,270993,-76516920
20:26:10.631,0,-33.0,12,500,50000,500,300000,613,-290647,29248840,630,290698,-76515392
20:26:10.636,0,-33.7,12,500,50000,500,300000,565,-292264,29247238,5,338204,-76513584
20:26:10.641,0,-34.5,12,500,50000,500,300000,450,-303723,29245526,1006,291914,-76512320
20:26:10.646,0,-35.2,12,500,50000,500,300000,517,-318847,29243958,962,284726,-76510944
20:26:10.651,0,-35.6,12,500,50000,500,300000,465,-318335,29242486,130,330093,-76509040
20:26:10.656,0,-35.5,12,500,50000,500,300000,419,-321410,29240696,414,322917,-76507528
20:26:10.661,0,-34.9,12,500,50000,500,300000,427,-327179,29239158,1391,265730,-76506504
20:26:10.666,0,-34.3,12,500,50000,500,300000,485,-314328,29237462,46,329917,-76504400
20:26:10.671,0,-33.6,12,500,50000,500,300000,434,-288735,29236200,97,333648,-76502832
20:26:10.676,0,-32.8,12,500,50000,500,300000,430,-275971,29234728,1683,250878,-76502032
20:26:10.681,0,-32.3,12,500,50000,500,300000,575,-263042,29233592,280,311990,-76500000
20:26:10.687,0,-32.3,12,500,50000,500,300000,604,-263386,29232134,362,324048,-76498416
20:26:10.692,0,-32.8,12,500,50000,500,300000,560,-291443,29230640,1583,263898,-76497496
20:26:10.697,0,-34.2,12,500,50000,500,300000,599,-328291,29228714,620,296110,-76495656
20:26:10.702,0,-36.0,12,500,50000,500,300000,443,-346253,29227048,51,337862,-76493808
20:26:10.707,0,-37.0,12,500,50000,500,300000,389,-351130,29225358,1223,279021,-76492856
20:26:10.712,0,-37.2,12,500,50000,500,300000,537,-341917,29223510,805,286169,-76491104
20:26:10.718,0,-36.1,12,500,50000,500,300000,500,-311441,29222168,-30,339561,-76489128
20:26:10.723,0,-34.1,12,500,50000,500,300000,434,-279425,29220752,1486,273793,-76488312
20:26:10.728,0,-32.2,12,500,50000,500,300000,537,-269425,29219560,1341,259144,-76486704
20:26:10.733,0,-31.2,12,500,50000,500,300000,583,-262900,29218142,184,321557,-76484712
20:26:10.738,0,-31.4,12,500,50000,500,300000,478,-271759,29216828,842,300431,-76483616
20:26:10.743,0,-32.6,12,500,50000,500,300000,443,-296720,29215086,1573,251010,-76482312
20:26:10.748,0,-34.2,12,500,50000,500,300000,593,-307634,29213622,246,317006,-76480240
20:26:10.753,0,-35.4,12,500,50000,500,300000,453,-305666,29211944,754,304814,-76479104
20:26:10.758,0,-35.7,12,500,50000,500,300000,466,-312734,29210436,1552,258060,-76477704
20:26:10.763,0,-35.4,12,500,50000,500,300000,535,-310093,29208758,437,306539,-76475728
20:26:10.769,0,-34.4,12,500,50000,500,300000,474,-294788,29207480,325,324906,-76474368
20:26:10.774,0,-33.3,12,500,50000,500,300000,421,-297366,29205806,1365,269861,-76473080
20:26:10.779,0,-32.9,12,500,50000,500,300000,553,-299509,29204396,791,278376,-76471328
20:26:10.784,0,-32.8,12,500,50000,500,300000,487,-286338,29203116,143,334994,-76469728
20:26:10.789,0,-32.8,12,500,50000,500,300000,419,-284916,29201538,1158,286092,-76468480
20:26:10.794,0,-33.2,12,500,50000,500,300000,566,-284968,29200242,1439,256251,-76466952
20:26:10.799,0,-33.5,12,500,50000,500,300000,532,-286550,29198442,156,324443,-76464920
20:26:10.804,0,-33.7,12,500,50000,500,300000,533,-291169,29197046,189,326084,-76463360
20:26:10.810,0,-34.1,12,500,50000,500,300000,476,-309971,29195520,1628,257284,-76462480
20:26:10.815,0,-35.2,12,500,50000,500,300000,511,-326761,29193690,337,312158,-76460480
20:26:10.820,0,-35.6,12,500,50000,500,300000,452,-322516,29192168,525,315374,-76459200
20:26:10.825,0,-35.4,12,500,50000,500,300000,455,-327682,29190604,1366,267495,-76458120
20:26:10.830,0,-34.7,12,500,50000,500,300000,502,-312365,29188972,146,324271,-76456128
20:26:10.835,0,-33.6,12,500,50000,500,300000,521,-284532,29187752,111,330920,-76454504
20:26:10.840,0,-32.7,12,500,50000,500,300000,470,-276731,29186484,1170,285808,-76453216
20:26:10.845,0,-32.3,12,500,50000,500,300000,529,-270177,29185030,810,283517,-76451800
20:26:10.851,0,-32.7,12,500,50000,500,300000,563,-266737,29183782,146,334819,-76449936
20:26:10.856,0,-33.8,12,500,50000,500,300000,435,-284355,29182134,1080,294537,-76448688
20:26:10.861,0,-35.0,12,500,50000,500,300000,584,-309861,29180612,921,277873,-76447384
20:26:10.866,0,-35.8,12,500,50000,500,300000,635,-310815,29178868,134,330874,-76445480
20:26:10.871,0,-36.2,12,500,50000,500,300000,462,-314418,29177368,1188,290201,-76444456
20:26:10.876,0,-35.7,12,500,50000,500,300000,477,-318898,29175794,1284,270692,-76442904
20:26:10.881,0,-34.8,12,500,50000,500,300000,547,-309248,29174180,157,323065,-76440936
20:26:10.886,0,-34.1,12,500,50000,500,300000,432,-299232,29172786,741,310232,-76439736
20:26:10.891,0,-33.5,12,500,50000,500,300000,427,-287597,29171224,1629,258686,-76438416
20:26:10.896,0,-33.1,12,500,50000,500,300000,613,-278654,29169960,349,315745,-76436608
20:26:10.901,0,-33.3,12,500,50000,500,300000,590,-268834,29168544,226,330714,-76435008
20:26:10.906,0,-33.7,12,500,50000,500,300000,444,-275274,29167212,1315,265640,-76433848
20:26:10.911,0,-34.4,12,500,50000,500,300000,634,-297412,29165504,448,305338,-76432192
20:26:10.917,0,-35.3,12,500,50000,500,300000,485,-305667,29164040,54,339958,-76430440
20:26:10.922,0,-36.1,12,500,50000,500,300000,426,-317687,29162224,1204,273759,-76429336
20:26:10.927,0,-36.2,12,500,50000,500,300000,540,-327225,29160662,953,283405,-76427584
20:26:10.932,0,-35.8,12,500,50000,500,300000,589,-319112,29158952,119,329436,-76425968
20:26:10.937,0,-35.0,12,500,50000,500,300000,439,-311811,29157518,623,308161,-76424488
20:26:10.942,0,-34.0,12,500,50000,500,300000,472,-304629,29156122,1133,278862,-76423304
20:26:10.947,0,-33.3,12,500,50000,500,300000,579,-298087,29154530,352,312748,-76421440
20:26:10.952,0,-32.9,12,500,50000,500,300000,535,-288728,29152736,1,332833,-76419368
20:26:10.957,0,-32.7,12,500,50000,500,300000,511,-282146,29151426,1209,284448,-76418448
20:26:10.962,0,-32.8,12,500,50000,500,300000,603,-291987,29150258,884,278762,-76417088
20:26:10.968,0,-33.1,12,500,50000,500,300000,568,-281980,29148552,66,324342,-76414912
20:26:10.973,0,-33.5,12,500,50000,500,300000,476,-283120,29147208,1010,293666,-76413920
20:26:10.978,0,-33.8,12,500,50000,500,300000,397,-304315,29145414,1595,254336,-76412472
20:26:10.983,0,-34.2,12,500,50000,500,300000,495,-309542,29144202,65,339556,-76410640
20:26:10.988,0,-34.6,12,500,50000,500,300000,283,-319140,29142400,1378,273441,-76409784
20:26:10.993,0,-34.5,12,500,50000,500,300000,522,-326161,29140856,890,283501,-76408032
20:26:10.998,0,-34.1,12,500,50000,500,300000,527,-311786,29139448,-195,345657,-76405968
20:26:11.003,0,-33.3,12,500,50000,500,300000,483,-289750,29137864,1174,278996,-76405144
20:26:11.008,0,-32.1,12,500,50000,500,300000,485,-279215,29136626,1160,265113,-76403576
20:26:11.013,0,-31.3,12,500,50000,500,300000,608,-259237,29135330,51,333343,-76401544
20:26:11.018,0,-31.2,12,500,50000,500,300000,476,-266622,29134024,1253,272186,-76400744
20:26:11.023,0,-31.8,12,500,50000,500,300000,478,-297634,29132252,1447,259132,-76399144
20:26:11.028,0,-33.2,12,500,50000,500,300000,600,-319552,29130690,156,322920,-76397112
20:26:11.033,0,-34.9,12,500,50000,500,300000,371,-335822,29128758,108,331718,-76395544
20:26:11.038,0,-35.7,12,500,50000,500,300000,440,-344998,29127096,1316,268583,-76394544
20:26:11.043,0,-35.5,12,500,50000,500,300000,495,-325903,29125638,278,316250,-76392584
20:26:11.048,0,-34.4,12,500,50000,500,300000,498,-293514,29124108,616,309644,-76391352
20:26:11.054,0,-32.7,12,500,50000,500,300000,528,-278307,29122890,1454,276545,-76389912
20:26:11.059,0,-31.6,13,500,50000,500,300000,514,-277737,29121414,1064,282377,-76388224
20:26:11.064,0,-31.7,13,500,50000,500,300000,544,-284165,29120046,214,322859,-76386640
20:26:11.069,0,-32.8,13,500,50000,500,300000,522,-302421,29118274,453,320906,-76385072
20:26:11.074,0,-34.3,13,500,50000,500,300000,357,-314374,29116760,1282,278890,-76383728
20:26:11.079,0,-35.5,13,500,50000,500,300000,499,-310997,29115098,308,310178,-76382120
20:26:11.084,0,-35.6,13,500,50000,500,300000,510,-291692,29113816,71,337661,-76380368
20:26:11.089,0,-35.0,13,500,50000,500,300000,433,-284737,29112468,1249,284898,-76379104
