timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
20:59:48.144,0,0.0,0,0,0,0,0,-7,-1295,7259990,-70,-65,-54531076
20:59:48.149,0,0.0,0,0,0,0,0,-11,-727,7259994,19,963,-54531064
20:59:48.154,0,0.0,0,0,0,0,0,-26,-10,7259997,-4,-67,-54531072
20:59:48.160,0,0.0,0,0,0,0,0,-33,-487,7259994,30,173,-54531064
20:59:48.165,0,0.0,0,0,0,0,0,27,-482,7259994,-8,1495,-54531056
20:59:48.170,0,0.0,0,0,0,0,0,3,-571,7259994,-14,953,-54531056
20:59:48.175,0,0.0,0,0,0,0,0,-47,419,7260002,29,-65,-54531064
20:59:48.180,0,0.0,0,0,0,0,0,-29,685,7260006,-32,635,-54531064
20:59:48.185,0,0.0,0,0,0,0,0,89,1015,7260006,-12,-575,-54531072
20:59:48.190,0,0.0,0,0,0,0,0,53,-953,7259994,0,-153,-54531064
20:59:48.195,0,0.0,0,0,0,0,0,-91,-289,7259999,-44,-638,-54531072
20:59:48.195,0,0.0,0,0,0,0,0,-4,847,7260006,23,-64,-54531064
20:59:48.200,0,0.0,0,0,0,0,0,-25,1592,7260011,-57,-528,-54531072
20:59:48.205,0,0.0,0,0,0,0,0,7,584,7260002,29,-538,-54531072
20:59:48.210,0,0.0,0,0,0,0,0,-1,-2218,7259983,47,266,-54531064
20:59:48.215,0,0.0,0,0,0,0,0,56,-417,7259994,-37,-216,-54531072
20:59:48.220,0,0.0,0,0,0,0,0,-18,-389,7259995,12,-213,-54531072
20:59:48.225,0,0.0,0,0,0,0,0,-7,-618,7259994,-1,355,-54531064
20:59:48.230,0,0.0,0,0,0,0,0,-9,-1578,7259987,-48,854,-54531064
20:59:48.241,0,0.0,0,0,0,0,0,2,647,7260002,24,948,-54531056
20:59:48.246,0,0.0,0,0,0,0,0,-27,-410,7259995,-18,-628,-54531064
20:59:48.251,0,0.0,0,0,0,0,0,-33,62,7259997,0,-852,-54531064
20:59:48.256,0,0.0,0,0,0,0,0,3,564,7260009,-57,1088,-54531056
20:59:48.256,0,0.0,0,0,0,0,0,-15,-895,7259995,-2,-1304,-54531072
20:59:48.261,0,0.0,0,0,0,0,0,48,-253,7259997,10,486,-54531060
20:59:48.266,0,0.0,0,0,0,0,0,24,-60,7259999,-48,-1173,-54531072
20:59:48.271,0,0.0,0,0,0,0,0,-5,-866,7259995,2,-522,-54531064
20:59:48.276,0,0.0,0,0,0,0,0,31,-2959,7259979,-52,1014,-54531056
20:59:48.281,0,0.0,0,0,0,0,0,-48,60,7259995,12,-501,-54531064
20:59:48.286,0,0.0,0,0,0,0,0,-20,495,7259997,21,1557,-54531056
20:59:48.291,0,0.0,0,0,0,0,0,-148,934,7260006,8,-346,-54531064
20:59:48.296,0,0.0,0,0,0,0,0,107,602,7260006,8,-186,-54531064
20:59:48.301,0,0.0,0,0,0,0,0,0,-743,7259999,-44,-362,-54531072
20:59:48.306,0,0.0,0,0,0,0,0,5,-1087,7259995,-57,-312,-54531072
20:59:48.311,0,0.0,0,0,0,0,0,29,1273,7260009,-43,275,-54531064
20:59:48.316,0,0.0,0,0,0,0,0,2,780,7260006,-38,192,-54531064
20:59:48.322,0,0.0,0,0,0,0,0,-25,-1044,7259995,-55,-484,-54531072
20:59:48.327,0,0.0,0,0,0,0,0,-41,-245,7260002,43,-1342,-54531080
20:59:48.332,0,0.0,0,0,0,0,0,26,-580,7259997,-24,242,-54531064
20:59:48.337,0,0.0,0,0,0,0,0,62,303,7260002,6,1217,-54531060
20:59:48.342,0,0.0,0,0,0,0,0,-17,911,7260006,32,-152,-54531064
20:59:48.347,0,0.0,0,0,0,0,0,9,-1319,7259994,11,-81,-54531064
20:59:48.352,0,0.0,0,0,0,0,0,-14,-680,7259997,49,-78,-54531064
20:59:48.357,0,0.0,0,0,0,0,0,0,-1600,7259990,-1,1274,-54531060
20:59:48.362,0,0.0,0,0,0,0,0,-13,815,7260006,-53,-573,-54531072
20:59:48.367,0,0.0,0,0,0,0,0,20,1049,7260006,15,-525,-54531072
20:59:48.372,0,0.0,0,0,0,0,0,4,1283,7260006,10,-760,-54531072
20:59:48.377,0,0.0,0,0,0,0,0,40,366,7260002,18,-664,-54531072
20:59:48.382,0,0.0,0,0,0,0,0,11,1741,7260011,4,-550,-54531072
20:59:48.392,0,0.0,0,0,0,0,0,-17,-478,7259999,-15,70,-54531064
20:59:48.392,0,0.0,0,0,0,0,0,-24,1104,7260011,-38,158,-54531064
20:59:48.397,0,0.0,0,0,0,0,0,14,-1055,7259997,32,133,-54531064
20:59:48.402,0,0.0,0,0,0,0,0,2,339,7260006,11,207,-54531064
20:59:48.407,0,0.0,0,0,0,0,0,-14,23,7260006,19,-357,-54531072
20:59:48.413,0,0.0,0,0,0,0,0,0,-624,7260002,-18,-334,-54531072
20:59:48.423,0,0.0,0,0,0,0,0,-2,-907,7259997,3,-146,-54531064
20:59:48.428,0,0.0,0,0,0,0,0,-14,-1707,7259990,-37,-955,-54531072
20:59:48.438,0,0.0,0,0,0,0,0,15,920,7260009,-76,-444,-54531064
20:59:48.443,0,0.0,0,0,0,0,0,-12,-1188,7259995,-37,-235,-54531064
20:59:48.448,0,0.0,0,0,0,0,0,-140,853,7260006,-22,-189,-54531064
20:59:48.453,0,0.0,0,0,0,0,0,35,867,7260006,5,-308,-54531064
20:59:48.458,0,0.0,0,0,0,0,0,0,-337,7259997,41,-530,-54531064
20:59:48.463,0,0.0,0,0,0,0,0,3,-226,7259999,1,-349,-54531064
20:59:48.468,0,0.0,0,0,0,0,0,35,-217,7259997,-49,-911,-54531072
20:59:48.473,0,0.0,0,0,0,0,0,13,-716,7259995,-20,-843,-54531072
20:59:48.478,0,0.0,0,0,0,0,0,-2,-1021,7259995,16,1740,-54531056
20:59:48.483,0,0.0,0,0,0,0,0,16,182,7260002,45,618,-54531064
20:59:48.488,0,0.0,0,0,0,0,0,17,-64,7260002,-32,556,-54531064
20:59:48.493,0,0.0,0,0,0,0,0,-14,311,7260006,1,-1181,-54531072
20:59:48.498,0,0.0,0,0,0,0,0,12,93,7260002,27,107,-54531064
20:59:48.503,0,0.0,0,0,0,0,0,-11,147,7260002,38,154,-54531064
20:59:48.509,0,0.0,0,0,0,0,0,49,749,7260006,-67,110,-54531064
20:59:48.514,0,0.0,0,0,0,0,0,10,821,7260006,46,-490,-54531072
20:59:48.519,0,0.0,0,0,0,0,0,11,-262,7259997,5,-324,-54531072
20:59:48.524,0,0.0,0,0,0,0,0,34,-734,7259995,0,225,-54531064
20:59:48.529,0,0.0,0,0,0,0,0,49,1584,7260011,8,355,-54531064
20:59:48.534,0,0.0,0,0,0,0,0,20,-552,7259997,-11,297,-54531064
20:59:48.539,0,0.0,0,0,0,0,0,42,1347,7260009,-19,317,-54531064
20:59:48.544,0,0.0,0,0,0,0,0,-2,-1021,7259994,1,-221,-54531072
20:59:48.554,0,0.0,0,0,0,0,0,-13,225,7260002,-6,-197,-54531072
20:59:48.559,0,0.0,0,0,0,0,0,14,8,7260002,-11,185,-54531064
20:59:48.564,0,0.0,0,0,0,0,0,50,-872,7259995,-14,12,-54531064
20:59:48.569,0,0.0,0,0,0,0,0,15,-346,7259997,-48,-36,-54531064
20:59:48.574,0,0.0,0,0,0,0,0,-3,1666,7260009,-7,-53,-54531064
20:59:48.574,0,0.0,0,0,0,0,0,2,-473,7259995,-11,117,-54531064
20:59:48.579,0,0.0,0,0,0,0,0,-12,-747,7259995,-16,-295,-54531072
20:59:48.584,0,0.0,0,0,0,0,0,-1,620,7260006,23,-88,-54531072
20:59:48.589,0,0.0,0,0,0,0,0,-5,728,7260006,-5,-183,-54531072
20:59:48.594,0,0.0,0,0,0,0,0,-9,-960,7259995,4,14,-54531072
20:59:48.600,0,0.0,0,0,0,0,0,-17,-1896,7259985,31,-14,-54531072
20:59:48.605,0,0.0,0,0,0,0,0,-64,-98,7259995,-47,-97,-54531072
20:59:48.610,0,0.0,0,0,0,0,0,17,-373,7259994,-50,469,-54531064
20:59:48.615,0,0.0,0,0,0,0,0,-80,425,7259997,6,691,-54531064
20:59:48.620,0,0.0,0,0,0,0,0,17,-99,7259995,69,42,-54531064
20:59:48.625,0,0.0,0,0,0,0,0,-7,539,7260002,-34,52,-54531064
20:59:48.630,0,0.0,0,0,0,0,0,-147,-406,7259995,56,266,-54531064
20:59:48.635,0,0.0,0,0,0,0,0,15,-2719,7259979,0,121,-54531064
20:59:48.640,0,0.0,0,0,0,0,0,12,1464,7260009,15,-34,-54531072
20:59:48.645,0,0.0,0,0,0,0,0,57,1029,7260011,14,302,-54531064
20:59:48.650,0,0.0,0,0,0,0,0,-6,222,7260006,15,276,-54531064
20:59:48.655,0,0.0,0,0,0,0,0,-21,-528,7259997,27,169,-54531064
20:59:48.660,0,0.0,0,0,0,0,0,-40,-901,7259995,-13,993,-54531064
20:59:48.665,0,0.0,0,0,0,0,0,38,868,7260006,31,2430,-54531048
20:59:48.670,0,0.0,0,0,0,0,0,-17,-1286,7259995,10,-151,-54531064
20:59:48.675,0,0.0,0,0,0,0,0,64,1052,7260011,-10,-1703,-54531080
20:59:48.680,0,0.0,0,0,0,0,0,-8,1119,7260011,20,369,-54531064
20:59:48.685,0,0.0,0,0,0,0,0,36,373,7260006,-43,1046,-54531064
20:59:48.691,0,0.0,0,0,0,0,0,0,436,7260006,22,-430,-54531072
20:59:48.696,0,0.0,0,0,0,0,0,1,1444,7260015,52,115,-54531064
20:59:48.701,0,0.0,0,0,0,0,0,29,-1702,7259994,39,-392,-54531072
20:59:48.706,0,0.0,0,0,0,0,0,116,1186,7260011,-14,284,-54531064
20:59:48.711,0,0.0,0,0,0,0,0,-81,1250,7260011,4,1325,-54531060
20:59:48.716,0,0.0,0,0,0,0,0,-1,-1091,7259995,8,120,-54531064
20:59:48.721,0,0.0,0,0,0,0,0,13,749,7260006,5,-326,-54531072
20:59:48.726,0,0.0,0,0,0,0,0,-93,641,7260006,-38,192,-54531064
20:59:48.731,0,0.0,0,0,0,0,0,43,-990,7259995,28,-317,-54531072
20:59:48.736,0,0.0,0,0,0,0,0,26,-353,7259995,20,-1155,-54531080
20:59:48.741,0,0.0,0,0,0,0,0,-25,-283,7259990,10,-231,-54531076
20:59:48.746,0,0.0,0,0,0,0,0,-12,642,7259995,33,866,-54531072
20:59:48.751,0,0.0,0,0,0,0,0,29,-568,7259990,4,-573,-54531080
20:59:48.756,0,0.0,0,0,0,0,0,-38,-200,7259994,14,192,-54531072
20:59:48.761,0,0.0,0,0,0,0,0,-8,1431,7260006,-41,44,-54531072
20:59:48.766,0,0.0,0,0,0,0,0,-2,1480,7260006,4,28,-54531072
20:59:48.771,0,0.0,0,0,0,0,0,-6,781,7260002,12,456,-54531064
20:59:48.777,0,0.0,0,0,0,0,0,17,-67,7259997,4,-172,-54531072
20:59:48.782,0,0.0,0,0,0,0,0,21,-348,7259999,36,313,-54531064
20:59:48.787,0,0.0,0,0,0,0,0,-9,-998,7259994,16,329,-54531064
20:59:48.792,0,0.0,0,0,0,0,0,-1,-981,7259994,-3,232,-54531064
20:59:48.797,0,0.0,0,0,0,0,0,204,834,7260006,4,261,-54531064
20:59:48.802,0,0.0,0,0,0,0,0,-20,906,7260006,14,-230,-54531072
20:59:48.807,0,0.0,0,0,0,0,0,-23,-186,7259999,-28,-248,-54531072
20:59:48.812,0,0.0,0,0,0,0,0,-22,-817,7259997,45,166,-54531064
20:59:48.817,0,0.0,0,0,0,0,0,21,1929,7260018,23,-495,-54531072
20:59:48.822,0,0.0,0,0,0,0,0,13,612,7260011,-6,433,-54531064
20:59:48.827,0,0.0,0,0,0,0,0,-14,85,7260006,17,534,-54531064
20:59:48.832,0,0.0,0,0,0,0,0,-35,-937,7259999,-4,-555,-54531076
20:59:48.837,0,0.0,0,0,0,0,0,11,-1649,7259994,4,-1535,-54531080
20:59:48.842,0,0.0,0,0,0,0,0,-13,-929,7259997,0,-1723,-54531084
20:59:48.847,0,0.0,0,0,0,0,0,65,223,7260002,-33,-1291,-54531080
20:59:48.852,0,0.0,0,0,0,0,0,-21,1325,7260009,7,-1340,-54531064
20:59:48.857,0,0.0,0,0,0,0,0,-15,-500,7259997,25,240,-54531072
20:59:48.863,0,0.0,0,0,0,0,0,-4,-667,7259995,2,494,-54531064
20:59:48.868,0,0.0,0,0,0,0,0,29,1582,7260009,49,-51,-54531072
20:59:48.873,0,0.0,0,0,0,0,0,0,-2183,7259987,3,-46,-54531072
20:59:48.878,0,0.0,0,0,0,0,0,107,1898,7260009,5,168,-54531064
20:59:48.883,0,0.0,0,0,0,0,0,-19,-330,7259995,-12,113,-54531064
20:59:48.888,0,0.0,0,0,0,0,0,-11,-711,7259995,22,229,-54531064
20:59:48.893,0,0.0,0,0,0,0,0,-41,1572,7260009,32,63,-54531064
20:59:48.898,0,0.0,0,0,0,0,0,14,235,7260002,-12,-399,-54531072
20:59:48.903,0,0.0,0,0,0,0,0,4,-565,7259997,4,-357,-54531072
20:59:48.908,0,0.0,0,0,0,0,0,-18,1477,7260009,28,-830,-54531072
20:59:48.913,0,0.0,0,0,0,0,0,-35,1509,7260011,16,-2035,-54531084
20:59:48.918,0,0.0,0,0,0,0,0,45,124,7260002,7,-827,-54531080
20:59:48.923,0,0.0,0,0,0,0,0,-3,-1389,7259994,-27,815,-54531064
20:59:48.928,0,0.0,0,0,0,0,0,-15,-991,7259995,-10,443,-54531072
20:59:48.933,0,0.0,0,0,0,0,0,-42,-799,7259995,-27,747,-54531064
20:59:48.944,0,0.0,0,0,0,0,0,-25,43,7259999,-14,537,-54531064
20:59:48.949,0,0.0,0,0,0,0,0,-17,-645,7259995,4,-762,-54531076
20:59:48.954,0,0.0,0,0,0,0,0,12,1430,7260009,0,-63,-54531072
20:59:48.959,0,0.0,0,0,0,0,0,285,1130,7260006,9,-1504,-54531080
20:59:48.964,0,0.0,0,0,0,0,0,-7,-160,7259997,-68,-98,-54531072
20:59:48.964,0,0.0,0,0,0,0,0,-33,1057,7260006,2,477,-54531064
20:59:48.969,0,0.0,0,0,0,0,0,36,1347,7260009,-6,514,-54531064
20:59:48.974,0,0.0,0,0,0,0,0,-1,1085,7260009,25,-186,-54531072
20:59:48.979,0,0.0,0,0,0,0,0,-3,702,7260006,41,205,-54531064
20:59:48.984,0,0.0,0,0,0,0,0,-40,-485,7259997,-26,-342,-54531072
20:59:48.989,0,0.0,0,0,0,0,0,4,-1113,7259995,34,-174,-54531072
20:59:48.994,0,0.0,0,0,0,0,0,-31,-172,7259997,7,-264,-54531072
20:59:48.999,0,0.0,0,0,0,0,0,-17,-785,7259990,-34,-805,-54531072
20:59:49.004,0,0.0,0,0,0,0,0,-67,-410,7259994,22,146,-54531072
20:59:49.009,0,0.0,0,0,0,0,0,19,-1306,7259990,-2,864,-54531064
20:59:49.014,0,0.0,0,0,0,0,0,68,2112,7260013,-53,-1361,-54531080
20:59:49.020,0,0.0,0,0,0,0,0,-36,864,7260006,-17,343,-54531072
20:59:49.025,0,0.0,0,0,0,0,0,30,-1064,7259995,8,392,-54531072
20:59:49.030,0,0.0,0,0,0,0,0,-30,-384,7259997,-79,265,-54531072
20:59:49.035,0,0.0,0,0,0,0,0,8,-1418,7259990,-47,522,-54531064
20:59:49.040,0,0.0,0,0,0,0,0,-10,-707,7259994,59,409,-54531064
20:59:49.045,0,0.0,0,0,0,0,0,1,261,7259999,1,-75,-54531072
20:59:49.050,0,0.0,0,0,0,0,0,-10,-316,7259990,2,374,-54531064
20:59:49.055,0,0.0,0,0,0,0,0,-3,-957,7259990,-10,-1,-54531072
20:59:49.060,0,0.0,0,0,0,0,0,-9,1190,7260006,5,2787,-54531048
20:59:49.065,0,0.0,0,0,0,0,0,-49,1430,7260009,12,238,-54531064
20:59:49.070,0,0.0,0,0,0,0,0,-21,-714,7259995,28,166,-54531064
20:59:49.075,0,0.0,0,0,0,0,0,-8,-528,7259995,23,543,-54531064
20:59:49.080,0,0.0,0,0,0,0,0,17,337,7259997,-12,-1079,-54531084
20:59:49.085,0,0.0,0,0,0,0,0,2,10,7259994,8,689,-54531076
20:59:49.091,0,0.0,0,0,0,0,0,27,-889,7259990,15,697,-54531072
20:59:49.096,0,0.0,0,0,0,0,0,-37,5,7259997,3,-1141,-54531084
20:59:49.101,0,0.0,0,0,0,0,0,5,1200,7260006,33,-1088,-54531084
20:59:49.106,0,0.0,0,0,0,0,0,54,-342,7259999,1,-541,-54531084
20:59:49.111,0,0.1,0,0,0,0,0,1,-889,7259995,28,1598,-54531064
20:59:49.116,0,0.1,0,0,0,0,0,-26,1451,7260011,-30,-1216,-54531084
20:59:49.121,0,0.1,0,0,0,0,0,-52,-492,7259997,27,-143,-54531072
20:59:49.126,0,0.0,0,0,0,0,0,11,802,7260006,-1,321,-54531072
20:59:49.131,0,0.0,0,0,0,0,0,34,-780,7259997,-8,513,-54531072
20:59:49.136,0,0.0,0,0,0,0,0,-112,-321,7259997,38,-678,-54531080
20:59:49.141,0,0.0,0,0,0,0,0,-10,-1401,7259987,32,430,-54531072
20:59:49.146,0,0.0,0,0,0,0,0,-23,91,7259995,-21,-1564,-54531084
20:59:49.151,0,0.0,0,0,0,0,0,-13,340,7259997,30,757,-54531064
20:59:49.156,0,0.0,0,0,0,0,0,28,1401,7260009,1,760,-54531064
20:59:49.161,0,0.0,0,0,0,0,0,-2,-1071,7259997,-15,-1534,-54531084
20:59:49.166,0,0.0,0,0,0,0,0,-22,-1550,7259995,-23,1118,-54531064
20:59:49.172,0,0.0,0,0,0,0,0,-9,-508,7260002,18,-1284,-54531080
20:59:49.177,0,0.0,0,0,0,0,0,0,-1239,7259997,31,-163,-54531076
20:59:49.182,0,0.0,0,0,0,0,0,-46,1145,7260011,-6,815,-54531072
20:59:49.187,0,0.0,0,0,0,0,0,8,1149,7260009,40,464,-54531072
20:59:49.192,0,0.0,0,0,0,0,0,-25,294,7260006,-34,-1142,-54531080
20:59:49.197,0,0.0,0,0,0,0,0,-38,540,7260009,52,-663,-54531080
20:59:49.202,0,0.0,0,0,0,0,0,11,992,7260013,11,-670,-54531080
20:59:49.207,0,0.0,0,0,0,0,0,6,-427,7260006,-12,525,-54531072
20:59:49.212,0,0.0,0,0,0,0,0,0,231,7260011,-5,410,-54531072
20:59:49.217,0,0.0,0,0,0,0,0,26,730,7260013,-14,316,-54531072
20:59:49.222,0,0.0,0,0,0,0,0,2,43,7260011,-4,162,-54531072
20:59:49.227,0,0.0,0,0,0,0,0,10,482,7260015,0,724,-54531072
20:59:49.232,0,0.0,0,0,0,0,0,43,-2167,7259997,24,-1223,-54531084
20:59:49.237,0,0.0,0,0,0,0,0,6,-27,7260011,18,-994,-54531080
20:59:49.242,0,0.0,0,0,0,0,0,-14,-1971,7259997,6,-198,-54531080
20:59:49.247,0,0.0,0,0,0,0,0,-23,-270,7260006,4,-1061,-54531084
20:59:49.253,0,0.0,0,0,0,0,0,-34,518,7260011,-8,-576,-54531084
20:59:49.258,0,0.0,0,0,0,0,0,57,-1528,7259995,26,1846,-54531064
20:59:49.263,0,0.0,0,0,0,0,0,-14,554,7260006,27,1286,-54531072
20:59:49.268,0,0.0,0,0,0,0,0,-41,387,7260002,15,-901,-54531084
20:59:49.273,0,0.0,0,0,0,0,0,-14,-211,7259997,11,-225,-54531084
20:59:49.278,0,0.0,0,0,0,0,0,0,1458,7260009,-26,640,-54531080
20:59:49.283,0,0.0,0,0,0,0,0,125,313,7260006,50,1484,-54531072
20:59:49.288,0,0.0,0,0,0,0,0,15,-1061,7259994,22,-970,-54531084
20:59:49.293,0,0.0,0,0,0,0,0,3,-2550,7259978,-1,858,-54531072
20:59:49.298,0,0.0,0,0,0,0,0,39,295,7259995,21,189,-54531080
20:59:49.303,0,0.0,0,0,0,0,0,-24,-115,7259995,-24,-699,-54531084
20:59:49.308,0,0.0,0,0,0,0,0,-2,1211,7260006,53,1053,-54531072
20:59:49.313,0,0.1,0,0,0,0,0,7,878,7260009,3,913,-54531072
20:59:49.318,0,0.1,0,0,0,0,0,-21,37,7260006,40,1142,-54531064
20:59:49.323,0,0.0,0,0,0,0,0,-18,899,7260011,-10,-728,-54531080
20:59:49.328,0,0.0,0,0,0,0,0,8,214,7260006,-19,1077,-54531072
20:59:49.333,0,0.0,0,0,0,0,0,-9,341,7260006,18,-68,-54531080
20:59:49.338,0,0.0,0,0,0,0,0,9,442,7260006,-75,1724,-54531064
20:59:49.344,0,0.0,0,0,0,0,0,55,971,7260011,-1,1096,-54531072
20:59:49.349,0,0.0,0,0,0,0,0,63,-641,7259999,-40,828,-54531072
20:59:49.354,0,0.0,0,0,0,0,0,-14,248,7260002,28,-825,-54531084
20:59:49.359,0,0.0,0,0,0,0,0,-8,-3,7259997,18,1598,-54531064
20:59:49.364,0,0.0,0,0,0,0,0,16,1235,7260006,19,325,-54531072
20:59:49.369,0,0.0,0,0,0,0,0,-63,-367,7259994,48,-26,-54531076
20:59:49.374,0,0.0,0,0,0,0,0,19,144,7259994,-5,-1191,-54531080
20:59:49.379,0,0.0,0,0,0,0,0,-14,383,7259995,11,-1111,-54531084
20:59:49.384,0,0.0,0,0,0,0,0,-96,2042,7260009,8,1124,-54531072
20:59:49.389,0,0.0,0,0,0,0,0,10,-338,7259997,22,272,-54531076
20:59:49.394,0,0.0,0,0,0,0,0,-1,841,7260006,4,-1541,-54531084
20:59:49.399,0,0.0,0,0,0,0,0,24,1270,7260006,-34,988,-54531072
20:59:49.404,0,0.0,0,0,0,0,0,-10,-660,7259994,12,-1554,-54531084
20:59:49.409,0,0.0,0,0,0,0,0,91,-636,7259994,0,1344,-54531064
20:59:49.414,0,0.0,0,0,0,0,0,19,361,7260002,25,-248,-54531080
20:59:49.419,0,0.0,0,0,0,0,0,7,-653,7259997,7,-1353,-54531084
20:59:49.425,0,0.0,0,0,0,0,0,-1,1744,7260013,3,435,-54531076
20:59:49.430,0,0.0,0,0,0,0,0,16,155,7260002,26,-792,-54531084
20:59:49.435,0,0.0,0,0,0,0,0,-153,731,7260006,0,-751,-54531084
20:59:49.440,0,0.0,0,0,0,0,0,1,1152,7260009,-62,144,-54531072
20:59:49.445,0,0.0,0,0,0,0,0,1,948,7260009,22,1147,-54531064
20:59:49.450,0,0.0,0,0,0,0,0,17,-1103,7259994,5,461,-54531072
20:59:49.455,0,0.0,0,0,0,0,0,-8,-125,7259999,19,-1118,-54531080
20:59:49.460,0,0.0,0,0,0,0,0,3,1314,7260006,14,1207,-54531064
20:59:49.465,0,0.0,0,0,0,0,0,-9,1209,7260009,1,588,-54531072
20:59:49.470,0,0.0,0,0,0,0,0,-58,398,7260006,29,-542,-54531080
20:59:49.475,0,0.0,0,0,0,0,0,-11,921,7260009,24,-1037,-54531080
20:59:49.480,0,0.0,0,0,0,0,0,-2,1007,7260011,-34,-677,-54531080
20:59:49.485,0,0.0,0,0,0,0,0,30,-198,7260002,74,-1453,-54531084
20:59:49.490,0,0.0,0,0,0,0,0,-108,523,7260006,-16,-240,-54531076
20:59:49.495,0,0.0,0,0,0,0,0,83,-135,7260002,12,-1343,-54531080
20:59:49.500,0,0.0,0,0,0,0,0,-4,1086,7260013,0,-116,-54531072
20:59:49.506,0,0.0,0,0,0,0,0,55,180,7260011,16,1276,-54531064
20:59:49.511,0,0.0,0,0,0,0,0,-40,-533,7260006,15,157,-54531076
20:59:49.516,0,0.0,0,0,0,0,0,-24,-1236,7259997,-9,353,-54531072
20:59:49.521,0,0.0,0,0,0,0,0,14,-255,7259999,-33,-377,-54531080
20:59:49.526,0,0.0,0,0,0,0,0,0,-464,7259995,-11,764,-54531072
20:59:49.531,0,0.0,0,0,0,0,0,-1,1972,7260011,-54,1172,-54531064
20:59:49.536,0,0.0,0,0,0,0,0,-24,-880,7259995,8,-1215,-54531084
20:59:49.541,0,0.0,0,0,0,0,0,30,-929,7259995,12,1349,-54531064
20:59:49.546,0,0.0,0,0,0,0,0,28,-161,7259999,-14,748,-54531072
20:59:49.551,0,0.0,0,0,0,0,0,-95,1308,7260009,-45,446,-54531072
20:59:49.556,0,0.0,0,0,0,0,0,56,-919,7259995,42,636,-54531072
20:59:49.561,0,0.0,0,0,0,0,0,-48,1056,7260006,-107,504,-54531072
20:59:49.566,0,0.0,0,0,0,0,0,-22,-324,7259997,37,-793,-54531080
20:59:49.571,0,0.0,0,0,0,0,0,0,-719,7259995,42,494,-54531072
20:59:49.576,0,0.0,0,0,0,0,0,233,-1876,7259987,42,371,-54531072
20:59:49.582,0,0.0,0,0,0,0,0,39,687,7260002,15,220,-54531072
20:59:49.587,0,0.0,0,0,0,0,0,1,1016,7260006,21,-734,-54531080
20:59:49.592,0,0.0,0,0,0,0,0,-112,1522,7260009,27,696,-54531072
20:59:49.597,0,0.0,0,0,0,0,0,22,1192,7260009,-32,814,-54531072
20:59:49.602,0,0.0,0,0,0,0,0,22,451,7260006,-38,-1030,-54531080
20:59:49.607,0,0.0,0,0,0,0,0,-6,661,7260009,71,1043,-54531072
20:59:49.612,0,0.0,0,0,0,0,0,12,-80,7260006,3,-1472,-54531084
20:59:49.617,0,0.0,0,0,0,0,0,-40,468,7260006,-7,-672,-54531080
20:59:49.622,0,0.0,0,0,0,0,0,8,912,7260011,-35,-204,-54531080
20:59:49.627,0,0.0,0,0,0,0,0,14,-448,7260002,42,1325,-54531064
20:59:49.632,0,0.0,0,0,0,0,0,-69,2059,7260022,-49,-542,-54531080
20:59:49.637,0,0.0,0,0,0,0,0,7,467,7260013,-52,-1483,-54531084
20:59:49.642,0,0.0,0,0,0,0,0,16,329,7260013,20,474,-54531072
20:59:49.647,0,0.0,0,0,0,0,0,-49,106,7260011,-52,-172,-54531072
20:59:49.653,0,0.0,0,0,0,0,0,-36,-858,7259997,16,289,-54531072
20:59:49.658,0,0.0,0,0,0,0,0,42,-1069,7259990,41,443,-54531072
20:59:49.663,0,0.0,0,0,0,0,0,90,396,7259997,-29,377,-54531072
20:59:49.668,0,0.0,0,0,0,0,0,335,902,7260002,-49,941,-54531064
20:59:49.673,0,0.0,0,0,0,0,0,-5,-263,7259995,-46,-1340,-54531080
20:59:49.678,0,0.0,0,0,0,0,0,2,1183,7260006,-5,510,-54531072
20:59:49.683,0,0.0,0,0,0,0,0,-7,-1342,7259995,48,469,-54531072
20:59:49.688,0,0.0,0,0,0,0,0,-128,627,7260009,-73,-1932,-54531084
20:59:49.693,0,0.0,0,0,0,0,0,65,-1337,7259999,36,-1075,-54531084
20:59:49.698,0,0.0,0,0,0,0,0,66,-245,7260006,0,-172,-54531080
20:59:49.703,0,0.0,0,0,0,0,0,-15,1043,7260013,-8,-673,-54531084
20:59:49.708,0,0.0,0,0,0,0,0,-120,854,7260011,17,1143,-54531072
20:59:49.713,0,0.0,0,0,0,0,0,-11,780,7260009,-1,1005,-54531072
20:59:49.718,0,0.0,0,0,0,0,0,-3,-284,7260002,24,-332,-54531080
20:59:49.723,0,0.0,0,0,0,0,0,35,-658,7259999,9,1477,-54531064
20:59:49.728,0,0.0,0,0,0,0,0,-13,31,7260002,12,-1568,-54531084
20:59:49.733,0,0.0,0,0,0,0,0,12,-528,7259997,2,-1345,-54531084
20:59:49.739,0,0.0,0,0,0,0,0,-103,-387,7259997,-12,618,-54531072
20:59:49.744,0,0.0,0,0,0,0,0,14,1339,7260009,7,-1341,-54531084
20:59:49.749,0,0.0,0,0,0,0,0,-14,-1121,7259995,-8,559,-54531072
20:59:49.754,0,0.0,0,0,0,0,0,15,-1022,7259995,-29,-206,-54531072
20:59:49.759,0,0.0,0,0,0,0,0,9,-440,7259995,-45,671,-54531064
20:59:49.764,0,0.0,0,0,0,0,0,5,1714,7260009,22,493,-54531064
