timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
21:20:16.704,0,0.0,0,0,0,0,0,3,-896,16240221,28,-12,-63510824
21:20:16.709,0,0.0,0,0,0,0,0,10,302,16240228,-44,-650,-63510832
21:20:16.715,0,0.0,0,0,0,0,0,-6,-652,16240222,9,1881,-63510816
21:20:16.720,0,0.0,0,0,0,0,0,6,-281,16240224,15,35,-63510824
21:20:16.725,0,0.0,0,0,0,0,0,3,480,16240230,30,-428,-63510832
21:20:16.730,0,0.0,0,0,0,0,0,-4,617,16240230,3,22,-63510824
21:20:16.735,0,0.0,0,0,0,0,0,-29,1742,16240236,4,52,-63510824
21:20:16.740,0,0.0,0,0,0,0,0,18,-2762,16240208,9,238,-63510820
21:20:16.745,0,0.0,0,0,0,0,0,-37,898,16240230,23,-422,-63510832
21:20:16.750,0,0.0,0,0,0,0,0,-30,-525,16240222,-75,20,-63510824
21:20:16.755,0,0.0,0,0,0,0,0,-2,2215,16240241,-20,-16,-63510824
21:20:16.760,0,0.0,0,0,0,0,0,8,799,16240232,-20,-58,-63510824
21:20:16.765,0,0.0,0,0,0,0,0,-4,484,16240230,10,-40,-63510824
21:20:16.770,0,0.0,0,0,0,0,0,-8,-800,16240221,-12,23,-63510824
21:20:16.775,0,0.0,0,0,0,0,0,14,-892,16240221,-12,-400,-63510832
21:20:16.780,0,0.0,0,0,0,0,0,-20,-916,16240222,30,-447,-63510832
21:20:16.785,0,0.0,0,0,0,0,0,11,844,16240232,26,-447,-63510832
21:20:16.790,0,0.0,0,0,0,0,0,3,-785,16240222,-57,-412,-63510832
21:20:16.795,0,0.0,0,0,0,0,0,-8,542,16240230,8,59,-63510824
21:20:16.800,0,0.0,0,0,0,0,0,-9,528,16240230,-67,-11,-63510824
21:20:16.806,0,0.0,0,0,0,0,0,6,-1354,16240217,66,575,-63510820
21:20:16.811,0,0.0,0,0,0,0,0,-4,412,16240228,19,-15,-63510824
21:20:16.816,0,0.0,0,0,0,0,0,-1,327,16240228,7,-425,-63510832
21:20:16.821,0,0.0,0,0,0,0,0,-3,-2718,16240208,28,-20,-63510824
21:20:16.826,0,0.0,0,0,0,0,0,-9,-193,16240226,47,-458,-63510832
21:20:16.831,0,0.0,0,0,0,0,0,-37,920,16240232,15,-489,-63510832
21:20:16.836,0,0.0,0,0,0,0,0,3,-1180,16240217,-51,624,-63510820
21:20:16.841,0,0.0,0,0,0,0,0,-14,-264,16240224,3,22,-63510824
21:20:16.846,0,0.0,0,0,0,0,0,12,-841,16240222,-14,-412,-63510832
21:20:16.851,0,0.0,0,0,0,0,0,17,1830,16240236,8,1281,-63510816
21:20:16.856,0,0.0,0,0,0,0,0,30,1045,16240232,-97,94,-63510824
21:20:16.861,0,0.0,0,0,0,0,0,-22,-582,16240222,-58,697,-63510820
21:20:16.871,0,0.0,0,0,0,0,0,-17,-1295,16240217,-3,-423,-63510832
21:20:16.876,0,0.0,0,0,0,0,0,6,-854,16240221,29,49,-63510824
21:20:16.881,0,0.0,0,0,0,0,0,-71,1655,16240236,-14,-430,-63510832
21:20:16.886,0,0.0,0,0,0,0,0,-23,-3,16240226,-10,5,-63510824
21:20:16.886,0,0.0,0,0,0,0,0,7,1130,16240232,-86,1428,-63510816
21:20:16.891,0,0.0,0,0,0,0,0,6,359,16240228,4,-452,-63510832
21:20:16.897,0,0.0,0,0,0,0,0,-6,494,16240230,-40,-406,-63510832
21:20:16.902,0,0.0,0,0,0,0,0,-2,938,16240232,15,203,-63510820
21:20:16.907,0,0.0,0,0,0,0,0,3,-258,16240224,60,597,-63510820
21:20:16.912,0,0.0,0,0,0,0,0,14,-717,16240222,8,1390,-63510816
21:20:16.917,0,0.0,0,0,0,0,0,4,-970,16240221,27,-500,-63510832
21:20:16.922,0,0.0,0,0,0,0,0,-3,-611,16240222,3,18,-63510824
21:20:16.927,0,0.0,0,0,0,0,0,-1,55,16240224,45,-50,-63510824
21:20:16.932,0,0.0,0,0,0,0,0,12,-319,16240222,14,-552,-63510832
21:20:16.937,0,0.0,0,0,0,0,0,6,-815,16240221,-2,-469,-63510832
21:20:16.942,0,0.0,0,0,0,0,0,6,1694,16240237,-31,-479,-63510832
21:20:16.947,0,0.0,0,0,0,0,0,6,-2163,16240212,-4,-431,-63510832
21:20:16.952,0,0.0,0,0,0,0,0,0,340,16240217,46,1186,-63510816
21:20:16.957,0,0.0,0,0,0,0,0,3,912,16240232,-12,-533,-63510832
21:20:16.962,0,0.0,0,0,0,0,0,-1,283,16240228,-1,35,-63510820
21:20:16.967,0,0.0,0,0,0,0,0,17,-975,16240222,-46,773,-63510820
21:20:16.972,0,0.0,0,0,0,0,0,-3,1033,16240232,31,627,-63510820
21:20:16.977,0,0.0,0,0,0,0,0,-13,-794,16240221,26,1192,-63510816
21:20:16.982,0,0.0,0,0,0,0,0,-5,1052,16240232,-8,-76,-63510824
21:20:16.988,0,0.0,0,0,0,0,0,-5,-1571,16240217,22,67,-63510820
21:20:16.993,0,0.0,0,0,0,0,0,14,-1440,16240217,-4,-37,-63510824
21:20:16.998,0,0.0,0,0,0,0,0,16,895,16240232,3,1771,-63510816
21:20:17.003,0,0.0,0,0,0,0,0,21,947,16240232,15,-19,-63510824
21:20:17.008,0,0.0,0,0,0,0,0,15,-638,16240224,-11,-461,-63510832
21:20:17.013,0,0.0,0,0,0,0,0,8,238,16240226,76,-494,-63510832
21:20:17.018,0,0.0,0,0,0,0,0,-6,247,16240226,7,171,-63510820
21:20:17.023,0,0.0,0,0,0,0,0,19,112,16240226,-31,-1,-63510824
21:20:17.028,0,0.0,0,0,0,0,0,-4,-357,16240224,46,-39,-63510824
21:20:17.033,0,0.0,0,0,0,0,0,13,1006,16240217,-33,-504,-63510832
21:20:17.038,0,0.0,0,0,0,0,0,-1,-991,16240221,19,5,-63510824
21:20:17.043,0,0.0,0,0,0,0,0,-25,910,16240232,20,-617,-63510832
21:20:17.048,0,0.0,0,0,0,0,0,-2,-719,16240222,9,202,-63510820
21:20:17.053,0,0.0,0,0,0,0,0,21,513,16240230,-9,1239,-63510816
21:20:17.058,0,0.0,0,0,0,0,0,-15,-1364,16240217,-3,1423,-63510816
21:20:17.063,0,0.0,0,0,0,0,0,1,298,16240228,25,-506,-63510832
21:20:17.068,0,0.0,0,0,0,0,0,-15,448,16240230,36,-534,-63510832
21:20:17.073,0,0.0,0,0,0,0,0,-7,-343,16240224,-8,594,-63510820
21:20:17.079,0,0.0,0,0,0,0,0,-36,-357,16240224,13,-501,-63510832
21:20:17.084,0,0.0,0,0,0,0,0,0,1063,16240233,59,658,-63510820
21:20:17.089,0,0.0,0,0,0,0,0,-9,-1400,16240217,67,-536,-63510832
21:20:17.094,0,0.0,0,0,0,0,0,2,872,16240232,8,-125,-63510824
21:20:17.099,0,0.0,0,0,0,0,0,-4,-1393,16240217,13,-23,-63510824
21:20:17.104,0,0.0,0,0,0,0,0,17,-1205,16240217,6,-10,-63510824
21:20:17.109,0,0.0,0,0,0,0,0,-7,47,16240226,13,1300,-63510816
21:20:17.114,0,0.0,0,0,0,0,0,0,-201,16240226,-42,-14,-63510824
21:20:17.119,0,0.0,0,0,0,0,0,55,77,16240228,18,674,-63510820
21:20:17.124,0,0.0,0,0,0,0,0,10,1386,16240236,-64,-430,-63510832
21:20:17.129,0,0.0,0,0,0,0,0,0,710,16240232,9,21,-63510824
21:20:17.134,0,0.0,0,0,0,0,0,14,901,16240233,1,-567,-63510832
21:20:17.139,0,0.0,0,0,0,0,0,-7,223,16240228,31,65,-63510820
21:20:17.144,0,0.0,0,0,0,0,0,3,-19,16240226,-47,-477,-63510832
21:20:17.149,0,0.0,0,0,0,0,0,69,1155,16240233,-80,-61,-63510824
21:20:17.154,0,0.0,0,0,0,0,0,-15,-120,16240226,20,-449,-63510832
21:20:17.159,0,0.0,0,0,0,0,0,1,1563,16240236,-6,1387,-63510816
21:20:17.164,0,0.0,0,0,0,0,0,2,-914,16240221,-91,-113,-63510824
21:20:17.170,0,0.0,0,0,0,0,0,9,865,16240232,27,-514,-63510832
21:20:17.175,0,0.0,0,0,0,0,0,7,-200,16240226,-66,-640,-63510832
21:20:17.180,0,0.0,0,0,0,0,0,0,-1349,16240217,-7,24,-63510824
21:20:17.185,0,0.0,0,0,0,0,0,13,-430,16240224,46,-458,-63510832
21:20:17.190,0,0.0,0,0,0,0,0,11,799,16240232,-7,-495,-63510832
21:20:17.195,0,0.0,0,0,0,0,0,17,859,16240232,-14,163,-63510820
21:20:17.200,0,0.0,0,0,0,0,0,-13,953,16240233,-13,1451,-63510816
21:20:17.205,0,0.0,0,0,0,0,0,5,1374,16240237,7,-506,-63510832
21:20:17.210,0,0.0,0,0,0,0,0,19,660,16240232,2,-48,-63510824
21:20:17.215,0,0.0,0,0,0,0,0,34,-479,16240224,29,-468,-63510832
21:20:17.220,0,0.0,0,0,0,0,0,-4,1054,16240232,17,-401,-63510832
21:20:17.225,0,0.0,0,0,0,0,0,1,-999,16240221,30,642,-63510820
21:20:17.230,0,0.0,0,0,0,0,0,-8,907,16240232,-8,-480,-63510832
21:20:17.235,0,0.0,0,0,0,0,0,-2,902,16240232,13,-491,-63510832
21:20:17.240,0,0.0,0,0,0,0,0,-6,1636,16240224,2,-181,-63510824
21:20:17.245,0,0.0,0,0,0,0,0,25,418,16240228,14,542,-63510820
21:20:17.250,0,0.0,0,0,0,0,0,-2,-1329,16240217,45,-134,-63510824
21:20:17.255,0,0.0,0,0,0,0,0,-7,-787,16240221,20,-100,-63510824
21:20:17.261,0,0.0,0,0,0,0,0,-4,1258,16240233,-10,7,-63510824
21:20:17.266,0,0.0,0,0,0,0,0,6,-132,16240226,3,154,-63510820
21:20:17.271,0,0.0,0,0,0,0,0,18,96,16240226,23,14,-63510824
21:20:17.276,0,0.0,0,0,0,0,0,-15,-865,16240221,-47,-54,-63510824
21:20:17.281,0,0.0,0,0,0,0,0,-3,-2564,16240209,20,-460,-63510832
21:20:17.286,0,0.0,0,0,0,0,0,-1,943,16240232,12,9,-63510824
21:20:17.291,0,0.0,0,0,0,0,0,-5,-75,16240226,19,5,-63510824
21:20:17.296,0,0.0,0,0,0,0,0,9,1719,16240236,-14,190,-63510820
21:20:17.301,0,0.0,0,0,0,0,0,6,-176,16240224,-25,25,-63510824
21:20:17.306,0,0.0,0,0,0,0,0,2,1061,16240232,36,-14,-63510824
21:20:17.311,0,0.0,0,0,0,0,0,15,555,16240230,3,5,-63510824
21:20:17.316,0,0.0,0,0,0,0,0,40,1166,16240233,-75,2010,-63510816
21:20:17.321,0,0.0,0,0,0,0,0,-2,674,16240230,23,618,-63510820
21:20:17.326,0,0.0,0,0,0,0,0,-24,-132,16240224,15,-413,-63510832
21:20:17.331,0,0.0,0,0,0,0,0,3,416,16240228,13,-409,-63510832
21:20:17.336,0,0.0,0,0,0,0,0,-2,-78,16240226,74,195,-63510820
21:20:17.341,0,0.0,0,0,0,0,0,-25,-634,16240222,14,101,-63510824
21:20:17.352,0,0.0,0,0,0,0,0,25,1073,16240233,27,-454,-63510832
21:20:17.357,0,0.0,0,0,0,0,0,14,-168,16240226,-44,-405,-63510832
21:20:17.362,0,0.0,0,0,0,0,0,3,1625,16240236,-70,-33,-63510824
21:20:17.367,0,0.0,0,0,0,0,0,4,1121,16240233,8,63,-63510820
21:20:17.367,0,0.0,0,0,0,0,0,-21,534,16240230,12,-551,-63510832
21:20:17.372,0,0.0,0,0,0,0,0,-7,1244,16240233,-44,20,-63510824
21:20:17.377,0,0.0,0,0,0,0,0,1,903,16240232,1,151,-63510820
21:20:17.382,0,0.0,0,0,0,0,0,21,891,16240232,0,-487,-63510832
21:20:17.387,0,0.0,0,0,0,0,0,6,523,16240230,-46,-61,-63510824
21:20:17.392,0,0.0,0,0,0,0,0,-10,-1383,16240217,-2,-538,-63510832
21:20:17.397,0,0.0,0,0,0,0,0,-54,1127,16240233,-20,1241,-63510816
21:20:17.402,0,0.0,0,0,0,0,0,-18,317,16240228,-1,-40,-63510824
21:20:17.407,0,0.0,0,0,0,0,0,-7,-818,16240222,36,-606,-63510832
21:20:17.412,0,0.0,0,0,0,0,0,-10,-329,16240224,2,197,-63510820
21:20:17.417,0,0.0,0,0,0,0,0,30,-1452,16240222,-35,-460,-63510832
21:20:17.423,0,0.0,0,0,0,0,0,-1,-169,16240224,22,82,-63510824
21:20:17.428,0,0.0,0,0,0,0,0,14,-53,16240226,20,32,-63510824
21:20:17.433,0,0.0,0,0,0,0,0,3,457,16240230,-42,-395,-63510832
21:20:17.438,0,0.0,0,0,0,0,0,1,-1555,16240217,-19,-459,-63510832
21:20:17.443,0,0.0,0,0,0,0,0,6,223,16240228,22,792,-63510820
21:20:17.448,0,0.0,0,0,0,0,0,6,-847,16240222,32,-9,-63510824
21:20:17.453,0,0.0,0,0,0,0,0,9,876,16240232,-24,-465,-63510832
21:20:17.458,0,0.0,0,0,0,0,0,-38,1474,16240236,-1,16,-63510824
21:20:17.463,0,0.0,0,0,0,0,0,17,846,16240232,25,37,-63510824
21:20:17.468,0,0.0,0,0,0,0,0,14,906,16240232,18,-450,-63510832
21:20:17.473,0,0.0,0,0,0,0,0,0,1098,16240233,-19,96,-63510820
21:20:17.478,0,0.0,0,0,0,0,0,-15,473,16240230,-28,-62,-63510824
21:20:17.483,0,0.0,0,0,0,0,0,0,-777,16240222,4,2454,-63510812
21:20:17.488,0,0.0,0,0,0,0,0,5,-1318,16240217,21,169,-63510820
21:20:17.493,0,0.0,0,0,0,0,0,0,435,16240228,1,1938,-63510816
21:20:17.498,0,0.0,0,0,0,0,0,-24,-1331,16240217,36,-5,-63510824
21:20:17.503,0,0.0,0,0,0,0,0,-7,591,16240230,-17,-466,-63510832
21:20:17.509,0,0.0,0,0,0,0,0,8,284,16240230,-1,1225,-63510816
21:20:17.514,0,0.0,0,0,0,0,0,13,-405,16240224,-55,-545,-63510832
21:20:17.519,0,0.0,0,0,0,0,0,31,-2742,16240208,20,-506,-63510832
21:20:17.524,0,0.0,0,0,0,0,0,4,1308,16240233,38,16,-63510824
21:20:17.529,0,0.0,0,0,0,0,0,26,725,16240232,-62,17,-63510824
21:20:17.534,0,0.0,0,0,0,0,0,18,-1232,16240221,-53,1896,-63510816
21:20:17.539,0,0.0,0,0,0,0,0,1,-337,16240226,-9,71,-63510824
21:20:17.544,0,0.0,0,0,0,0,0,7,881,16240233,27,57,-63510824
21:20:17.549,0,0.0,0,0,0,0,0,26,607,16240232,20,-437,-63510832
21:20:17.554,0,0.0,0,0,0,0,0,2,934,16240217,-10,-484,-63510832
21:20:17.559,0,0.0,0,0,0,0,0,-10,902,16240233,2,2522,-63510812
21:20:17.564,0,0.0,0,0,0,0,0,8,875,16240233,-31,-443,-63510832
21:20:17.569,0,0.0,0,0,0,0,0,9,-1763,16240217,8,5,-63510824
21:20:17.574,0,0.0,0,0,0,0,0,-2,162,16240228,-67,2483,-63510812
21:20:17.579,0,0.0,0,0,0,0,0,8,-1640,16240217,-33,-661,-63510832
21:20:17.584,0,0.0,0,0,0,0,0,-5,-1178,16240221,-58,658,-63510820
21:20:17.590,0,0.0,0,0,0,0,0,-1,922,16240233,-3,-413,-63510832
21:20:17.595,0,0.0,0,0,0,0,0,-13,258,16240228,4,-25,-63510824
21:20:17.600,0,0.0,0,0,0,0,0,0,-326,16240224,-50,1163,-63510816
21:20:17.605,0,0.0,0,0,0,0,0,12,394,16240230,20,-72,-63510824
21:20:17.610,0,0.0,0,0,0,0,0,10,447,16240230,-58,1292,-63510816
21:20:17.615,0,0.0,0,0,0,0,0,-3,624,16240230,-1,-18,-63510824
21:20:17.620,0,0.0,0,0,0,0,0,9,609,16240230,-57,197,-63510820
21:20:17.625,0,0.0,0,0,0,0,0,6,429,16240230,-43,-445,-63510832
21:20:17.630,0,0.0,0,0,0,0,0,-26,782,16240232,3,-490,-63510832
21:20:17.635,0,0.0,0,0,0,0,0,15,-342,16240226,25,-443,-63510832
21:20:17.640,0,0.0,0,0,0,0,0,10,-1561,16240217,8,-461,-63510832
21:20:17.645,0,0.0,0,0,0,0,0,19,294,16240230,24,-42,-63510824
21:20:17.650,0,0.0,0,0,0,0,0,-6,-180,16240226,-14,-431,-63510832
21:20:17.655,0,0.0,0,0,0,0,0,57,94,16240228,26,-555,-63510832
21:20:17.660,0,0.0,0,0,0,0,0,-13,-1847,16240217,11,1477,-63510816
21:20:17.665,0,0.0,0,0,0,0,0,-20,-484,16240224,5,2147,-63510816
21:20:17.670,0,0.0,0,0,0,0,0,4,-1144,16240221,6,-20,-63510824
21:20:17.676,0,0.0,0,0,0,0,0,1,1018,16240233,-35,-17,-63510824
21:20:17.681,0,0.0,0,0,0,0,0,-12,262,16240228,-7,-44,-63510824
21:20:17.686,0,0.0,0,0,0,0,0,-1,135,16240228,20,136,-63510820
21:20:17.691,0,0.0,0,0,0,0,0,-2,346,16240230,-9,177,-63510820
21:20:17.696,0,0.0,0,0,0,0,0,0,-1779,16240217,42,-468,-63510832
21:20:17.701,0,0.0,0,0,0,0,0,0,266,16240230,19,0,-63510824
21:20:17.706,0,0.0,0,0,0,0,0,19,609,16240232,25,-1112,-63510832
21:20:17.711,0,0.0,0,0,0,0,0,-4,-488,16240224,21,796,-63510820
21:20:17.716,0,0.0,0,0,0,0,0,-2,1077,16240233,-38,36,-63510824
21:20:17.721,0,0.0,0,0,0,0,0,30,788,16240232,-23,-452,-63510832
21:20:17.726,0,0.0,0,0,0,0,0,13,-536,16240224,29,161,-63510820
21:20:17.731,0,0.0,0,0,0,0,0,-2,1319,16240236,24,32,-63510824
21:20:17.736,0,0.0,0,0,0,0,0,-10,-378,16240224,22,-444,-63510832
21:20:17.741,0,0.0,0,0,0,0,0,-7,816,16240232,-32,-515,-63510832
21:20:17.746,0,0.0,0,0,0,0,0,2,1032,16240230,-2,-444,-63510832
21:20:17.751,0,0.0,0,0,0,0,0,-24,343,16240228,3,-65,-63510824
21:20:17.757,0,0.0,0,0,0,0,0,7,1002,16240232,-7,626,-63510820
21:20:17.762,0,0.0,0,0,0,0,0,2,-1429,16240217,-3,605,-63510820
21:20:17.767,0,0.0,0,0,0,0,0,6,-256,16240224,25,-31,-63510824
21:20:17.772,0,0.0,0,0,0,0,0,6,-910,16240221,31,-1725,-63510836
21:20:17.777,0,0.0,0,0,0,0,0,-14,1088,16240233,17,-477,-63510832
21:20:17.782,0,0.0,0,0,0,0,0,-5,262,16240230,16,34,-63510824
21:20:17.787,0,0.0,0,0,0,0,0,8,-408,16240224,-2,43,-63510824
21:20:17.792,0,0.0,0,0,0,0,0,2,164,16240228,-3,205,-63510820
21:20:17.797,0,0.0,0,0,0,0,0,26,239,16240228,-31,78,-63510824
21:20:17.802,0,0.0,0,0,0,0,0,16,-1180,16240217,-67,-70,-63510824
21:20:17.807,0,0.0,0,0,0,0,0,7,-1569,16240213,-33,16,-63510824
21:20:17.812,0,0.0,0,0,0,0,0,-9,-1075,16240217,31,-476,-63510832
21:20:17.817,0,0.0,0,0,0,0,0,-19,688,16240228,-25,1767,-63510816
21:20:17.822,0,0.0,0,0,0,0,0,-38,-15,16240224,25,-70,-63510824
21:20:17.832,0,0.0,0,0,0,0,0,-2,1348,16240233,8,-647,-63510832
21:20:17.832,0,0.0,0,0,0,0,0,-68,1150,16240232,16,-460,-63510832
21:20:17.838,0,0.0,0,0,0,0,0,17,1208,16240232,25,-38,-63510824
21:20:17.843,0,0.0,0,0,0,0,0,-16,487,16240228,14,177,-63510820
21:20:17.848,0,0.0,0,0,0,0,0,3,-1116,16240217,8,677,-63510820
21:20:17.853,0,0.0,0,0,0,0,0,21,-545,16240221,-2,-366,-63510832
21:20:17.858,0,0.0,0,0,0,0,0,-17,-1168,16240217,46,170,-63510820
21:20:17.863,0,0.0,0,0,0,0,0,-4,-630,16240222,-10,22,-63510824
21:20:17.868,0,0.0,0,0,0,0,0,4,1705,16240236,-3,-428,-63510832
21:20:17.873,0,0.0,0,0,0,0,0,-20,609,16240230,13,-13,-63510824
21:20:17.879,0,0.0,0,0,0,0,0,7,-897,16240221,44,-440,-63510832
21:20:17.884,0,0.0,0,0,0,0,0,0,-237,16240226,50,-411,-63510832
21:20:17.889,0,0.0,0,0,0,0,0,10,87,16240228,-22,53,-63510820
21:20:17.894,0,0.0,0,0,0,0,0,-7,792,16240232,30,-55,-63510824
21:20:17.899,0,0.0,0,0,0,0,0,2,-737,16240222,25,701,-63510820
21:20:17.904,0,0.0,0,0,0,0,0,3,-1442,16240217,-2,-84,-63510824
21:20:17.909,0,0.0,0,0,0,0,0,-3,424,16240230,3,-1165,-63510832
21:20:17.914,0,0.0,0,0,0,0,0,-9,237,16240228,-1,-671,-63510832
21:20:17.919,0,0.0,0,0,0,0,0,18,1506,16240236,0,-463,-63510832
21:20:17.924,0,0.0,0,0,0,0,0,16,497,16240230,4,-483,-63510832
21:20:17.929,0,0.0,0,0,0,0,0,-23,286,16240228,36,-506,-63510832
21:20:17.934,0,0.0,0,0,0,0,0,-1,-718,16240222,39,-442,-63510832
21:20:17.939,0,0.0,0,0,0,0,0,-16,-1347,16240217,3,-44,-63510824
21:20:17.945,0,0.0,0,0,0,0,0,-7,-309,16240224,20,-503,-63510832
21:20:17.950,0,0.0,0,0,0,0,0,25,-671,16240222,-2,1238,-63510816
21:20:17.955,0,0.0,0,0,0,0,0,0,-73,16240224,20,-500,-63510832
21:20:17.960,0,0.0,0,0,0,0,0,3,-937,16240221,15,10,-63510824
21:20:17.965,0,0.0,0,0,0,0,0,-20,-1271,16240217,32,69,-63510820
21:20:17.970,0,0.0,0,0,0,0,0,-7,1376,16240232,8,-484,-63510832
21:20:17.975,0,0.0,0,0,0,0,0,-5,-587,16240221,26,146,-63510820
21:20:17.980,0,0.0,0,0,0,0,0,0,1008,16240232,9,143,-63510820
21:20:17.985,0,0.0,0,0,0,0,0,-24,293,16240228,24,707,-63510820
21:20:17.990,0,0.0,0,0,0,0,0,-13,956,16240233,27,173,-63510820
21:20:17.995,0,0.0,0,0,0,0,0,3,-1587,16240217,48,15,-63510824
21:20:18.000,0,0.0,0,0,0,0,0,-12,-347,16240224,-41,-27,-63510824
21:20:18.005,0,0.0,0,0,0,0,0,5,384,16240230,-23,31,-63510824
21:20:18.010,0,0.0,0,0,0,0,0,4,-21,16240226,-7,142,-63510820
21:20:18.015,0,0.0,0,0,0,0,0,13,-808,16240221,-46,825,-63510820
21:20:18.020,0,0.0,0,0,0,0,0,10,-636,16240222,19,109,-63510820
21:20:18.025,0,0.0,0,0,0,0,0,3,-1258,16240217,-3,-453,-63510832
21:20:18.031,0,0.0,0,0,0,0,0,36,-617,16240222,-70,16,-63510824
21:20:18.036,0,0.0,0,0,0,0,0,-19,785,16240228,-63,-457,-63510832
21:20:18.041,0,0.0,0,0,0,0,0,32,989,16240228,-9,39,-63510824
21:20:18.046,0,0.0,0,0,0,0,0,-9,-927,16240217,36,-443,-63510832
21:20:18.051,0,0.0,0,0,0,0,0,4,173,16240226,-26,-434,-63510832
21:20:18.056,0,0.0,0,0,0,0,0,4,554,16240230,4,-33,-63510824
21:20:18.061,0,0.0,0,0,0,0,0,-15,701,16240230,7,-434,-63510832
21:20:18.066,0,0.0,0,0,0,0,0,-1,-790,16240217,-55,590,-63510820
21:20:18.071,0,0.0,0,0,0,0,0,12,-1805,16240213,38,2022,-63510816
21:20:18.076,0,0.0,0,0,0,0,0,52,2576,16240241,-74,-1024,-63510832
21:20:18.081,0,0.0,0,0,0,0,0,12,-843,16240221,42,751,-63510820
21:20:18.086,0,0.0,0,0,0,0,0,-28,966,16240232,1,-568,-63510832
21:20:18.091,0,0.0,0,0,0,0,0,8,-1641,16240217,20,-40,-63510824
21:20:18.096,0,0.0,0,0,0,0,0,-8,2791,16240245,-47,-431,-63510832
21:20:18.101,0,0.0,0,0,0,0,0,6,1558,16240236,4,-626,-63510832
21:20:18.106,0,0.0,0,0,0,0,0,2,436,16240230,-3,126,-63510820
21:20:18.111,0,0.0,0,0,0,0,0,-36,-1520,16240217,-24,82,-63510820
21:20:18.116,0,0.0,0,0,0,0,0,0,-742,16240222,37,577,-63510820
21:20:18.122,0,0.0,0,0,0,0,0,3,-1539,16240217,-25,28,-63510824
21:20:18.127,0,0.0,0,0,0,0,0,-7,448,16240230,27,26,-63510824
21:20:18.132,0,0.0,0,0,0,0,0,-10,1097,16240232,2,189,-63510820
21:20:18.137,0,0.0,0,0,0,0,0,-7,-819,16240221,-19,-589,-63510832
21:20:18.142,0,0.0,0,0,0,0,0,-8,-241,16240221,-12,-454,-63510832
21:20:18.147,0,0.0,0,0,0,0,0,-2,523,16240228,-34,-523,-63510832
21:20:18.152,0,0.0,0,0,0,0,0,-34,1004,16240232,-8,-3,-63510824
21:20:18.157,0,0.0,0,0,0,0,0,16,-91,16240226,15,547,-63510820
21:20:18.162,0,0.0,0,0,0,0,0,-9,-1353,16240217,-9,-450,-63510832
21:20:18.167,0,0.0,0,0,0,0,0,-6,-708,16240221,6,-453,-63510832
21:20:18.172,0,0.0,0,0,0,0,0,26,1143,16240232,-45,-454,-63510832
21:20:18.177,0,0.0,0,0,0,0,0,-15,-688,16240221,-68,27,-63510824
21:20:18.182,0,0.0,0,0,0,0,0,-2,738,16240230,44,-385,-63510832
21:20:18.187,0,0.0,0,0,0,0,0,4,-796,16240221,-13,851,-63510820
21:20:18.192,0,0.0,0,0,0,0,0,-2,-143,16240224,31,5,-63510824
21:20:18.197,0,0.0,0,0,0,0,0,19,-681,16240222,10,-42,-63510824
21:20:18.203,0,0.0,0,0,0,0,0,-7,-1325,16240217,10,154,-63510820
21:20:18.208,0,0.0,0,0,0,0,0,-2,200,16240226,47,-5,-63510824
21:20:18.213,0,0.0,0,0,0,0,0,33,-878,16240221,38,-33,-63510824
21:20:18.218,0,0.0,0,0,0,0,0,-4,813,16240230,58,-477,-63510832
21:20:18.223,0,0.0,0,0,0,0,0,-6,-463,16240221,69,-32,-63510824
21:20:18.228,0,0.0,0,0,0,0,0,3,1127,16240232,3,-2,-63510824
21:20:18.233,0,0.0,0,0,0,0,0,4,-13,16240224,-3,22,-63510824
21:20:18.238,0,0.0,0,0,0,0,0,8,987,16240232,20,-412,-63510832
21:20:18.243,0,0.0,0,0,0,0,0,36,455,16240230,35,2048,-63510816
21:20:18.248,0,0.0,0,0,0,0,0,-1,-435,16240224,11,-395,-63510832
21:20:18.253,0,0.0,0,0,0,0,0,-20,1068,16240233,16,54,-63510824
21:20:18.258,0,0.0,0,0,0,0,0,7,-891,16240221,-10,643,-63510820
21:20:18.263,0,0.0,0,0,0,0,0,-50,2188,16240240,14,-499,-63510832
21:20:18.268,0,0.0,0,0,0,0,0,10,-999,16240221,-2,158,-63510820
21:20:18.273,0,0.0,0,0,0,0,0,0,-342,16240224,12,-364,-63510832
21:20:18.278,0,0.0,0,0,0,0,0,7,864,16240232,10,-330,-63510832
21:20:18.283,0,0.0,0,0,0,0,0,7,-202,16240224,30,60,-63510824
21:20:18.289,0,0.0,0,0,0,0,0,14,-620,16240222,-1,-377,-63510832
21:20:18.294,0,0.0,0,0,0,0,0,6,-1288,16240217,-73,-427,-63510832
21:20:18.299,0,0.0,0,0,0,0,0,0,422,16240228,16,-450,-63510832
21:20:18.304,0,0.0,0,0,0,0,0,5,541,16240230,3,50,-63510824
21:20:18.309,0,0.0,0,0,0,0,0,0,832,16240232,-41,-453,-63510832
21:20:18.314,0,0.0,0,0,0,0,0,-4,31,16240228,8,216,-63510820
21:20:18.319,0,0.0,0,0,0,0,0,10,-869,16240222,2,1378,-63510816
21:20:18.324,0,0.0,0,0,0,0,0,28,887,16240233,52,766,-63510820
