timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
20:50:35.506,0,0.0,2,0,0,500,50000,13,-35064,7501323,94,45257,-54771968
20:50:35.511,0,-0.6,2,0,0,500,50000,-16,-48104,7501034,7,55303,-54771648
20:50:35.516,0,-0.6,2,0,0,500,50000,-2,-67416,7500598,101,45252,-54771488
20:50:35.521,0,-2.3,2,0,0,500,50000,0,-82456,7500146,-63,56839,-54771152
20:50:35.526,0,-2.3,2,0,0,500,50000,-6,-96220,7499639,-37,49940,-54770912
20:50:35.531,0,-3.7,2,0,0,500,50000,156,-99732,7499067,-21,56042,-54770596
20:50:35.536,0,-3.7,2,0,0,500,50000,12,-93670,7498653,33,49792,-54770400
20:50:35.541,0,-3.5,2,0,0,500,50000,-23,-74381,7498297,-32,53497,-54770120
20:50:35.546,0,-3.5,2,0,0,500,50000,9,-53801,7498129,16,48333,-54769868
20:50:35.551,0,-2.0,2,0,0,500,50000,29,-30531,7498042,70,50002,-54769656
20:50:35.556,0,-2.0,2,0,0,500,50000,11,-16118,7498026,22,50904,-54769364
20:50:35.562,0,-0.4,2,0,0,500,50000,18,-9688,7498010,117,48524,-54769132
20:50:35.567,0,-0.4,2,0,0,500,50000,45,-12062,7497947,95,47732,-54768864
20:50:35.572,0,0.2,2,0,0,500,50000,17,-24374,7497786,144,47104,-54768676
20:50:35.577,0,0.2,2,0,0,500,50000,16,-39955,7497514,163,47608,-54768396
20:50:35.582,0,-0.4,2,0,0,500,50000,-3,-53950,7497206,143,51002,-54768132
20:50:35.587,0,-0.4,2,0,0,500,50000,9,-71193,7496766,85,50851,-54767896
20:50:35.592,0,-2.1,2,0,0,500,50000,-20,-86347,7496305,92,51810,-54767632
20:50:35.597,0,-2.1,2,0,0,500,50000,-84,-93753,7495769,-34,54647,-54767312
20:50:35.602,0,-3.6,2,0,0,500,50000,-19,-92165,7495351,57,46736,-54767148
20:50:35.607,0,-3.6,2,0,0,500,50000,-53,-78488,7494971,-78,56815,-54766792
20:50:35.612,0,-3.3,2,0,0,500,50000,-52,-56005,7494790,110,44198,-54766648
20:50:35.617,0,-3.3,2,0,0,500,50000,4,-29221,7494730,9,54337,-54766320
20:50:35.627,0,-1.8,2,0,0,500,50000,-2,-10622,7494746,141,45704,-54766104
20:50:35.627,0,-1.8,2,0,0,500,50000,116,-8969,7494713,88,50512,-54765804
20:50:35.632,0,-0.3,2,0,0,500,50000,19,-16325,7494615,136,47126,-54765620
20:50:35.637,0,-0.3,2,0,0,500,50000,21,-33064,7494375,140,47709,-54765356
20:50:35.642,0,-0.3,2,0,0,500,50000,7,-52665,7494042,76,50142,-54765132
20:50:35.647,0,-0.3,2,0,0,500,50000,3,-66283,7493674,0,50257,-54764856
20:50:35.653,0,-1.9,2,0,0,500,50000,-24,-75709,7493283,3,50101,-54764588
20:50:35.658,0,-1.9,2,0,0,500,50000,39,-84093,7492789,-29,51133,-54764364
20:50:35.663,0,-3.6,2,0,0,500,50000,-3,-83498,7492395,0,53534,-54764064
20:50:35.668,0,-3.6,2,0,0,500,50000,-31,-74827,7492006,-35,53419,-54763792
20:50:35.678,0,-3.7,2,0,0,500,50000,-7,-60219,7491717,-32,53215,-54763456
20:50:35.678,0,-3.7,2,0,0,500,50000,32,-46523,7491554,-19,53321,-54763280
20:50:35.683,0,-2.3,2,0,0,500,50000,-5,-32451,7491458,66,47535,-54763048
20:50:35.688,0,-2.3,2,0,0,500,50000,0,-21446,7491402,101,47357,-54762796
20:50:35.693,0,-0.6,2,0,0,500,50000,36,-16811,7491323,87,50282,-54762524
20:50:35.698,0,-0.6,2,0,0,500,50000,12,-24086,7491178,112,45620,-54762340
20:50:35.703,0,0.0,2,0,0,500,50000,9,-32330,7490974,183,48008,-54762076
20:50:35.708,0,0.0,2,0,0,500,50000,12,-46821,7490694,157,48226,-54761816
20:50:35.713,0,-0.8,2,0,0,500,50000,-17,-62184,7490298,74,51656,-54761576
20:50:35.718,0,-2.4,2,0,0,500,50000,-86,-67075,7489974,91,50145,-54761308
20:50:35.723,0,-2.4,2,0,0,500,50000,0,-64910,7489631,-39,53365,-54761008
20:50:35.728,0,-3.5,2,0,0,500,50000,10,-59849,7489322,91,49479,-54760792
20:50:35.733,0,-3.5,2,0,0,500,50000,9,-54885,7489086,66,53792,-54760492
20:50:35.739,0,-3.0,2,0,0,500,50000,8,-44334,7488890,47,48930,-54760300
20:50:35.744,0,-3.0,2,0,0,500,50000,-14,-32087,7488795,103,50423,-54760024
20:50:35.749,0,-1.8,2,0,0,500,50000,7,-25170,7488678,104,44392,-54759784
20:50:35.754,0,-1.8,2,0,0,500,50000,7,-24452,7488569,81,50955,-54759544
20:50:35.759,0,-1.2,2,0,0,500,50000,-10,-32639,7488374,219,39676,-54759356
20:50:35.764,0,-1.2,2,0,0,500,50000,46,-43951,7488131,5,56186,-54758980
20:50:35.769,0,-1.8,2,0,0,500,50000,-4,-59572,7487737,179,43522,-54758864
20:50:35.774,0,-1.8,2,0,0,500,50000,-11,-63949,7487418,69,54602,-54758508
20:50:35.779,0,-3.1,2,0,0,500,50000,-3,-63772,7487115,118,45928,-54758312
20:50:35.784,0,-3.1,2,0,0,500,50000,-6,-64437,7486750,42,55053,-54757960
20:50:35.789,0,-3.6,2,0,0,500,50000,11,-59273,7486491,111,43571,-54757828
20:50:35.794,0,-3.6,2,0,0,500,50000,-9,-50992,7486251,-55,53875,-54757488
20:50:35.799,0,-2.9,2,0,0,500,50000,-70,-44994,7486074,167,45094,-54757296
20:50:35.804,0,-2.9,2,0,0,500,50000,13,-44303,7485843,14,56523,-54756988
20:50:35.814,0,-2.0,2,0,0,500,50000,-10,-46603,7485529,33,52151,-54756664
20:50:35.819,0,-1.6,2,0,0,500,50000,13,-45196,7485319,47,49766,-54756448
20:50:35.825,0,-1.6,2,0,0,500,50000,-45,-43860,7485118,74,50321,-54756200
20:50:35.830,0,-1.7,2,0,0,500,50000,10,-44727,7484874,79,45290,-54755960
20:50:35.835,0,-1.7,2,0,0,500,50000,22,-51762,7484603,87,48953,-54755736
20:50:35.835,0,-1.7,2,0,0,500,50000,-1,-54540,7484385,86,49630,-54755500
20:50:35.840,0,-1.8,2,0,0,500,50000,6,-55810,7484070,109,49454,-54755256
20:50:35.845,0,-1.8,2,0,0,500,50000,-64,-50435,7483867,51,51055,-54755008
20:50:35.850,0,-2.0,2,0,0,500,50000,-2,-42645,7483658,97,49725,-54754764
20:50:35.855,0,-2.0,2,0,0,500,50000,17,-42213,7483466,61,51865,-54754520
20:50:35.860,0,-2.2,2,0,0,500,50000,-20,-46064,7483199,73,50562,-54754268
20:50:35.865,0,-2.2,2,0,0,500,50000,-27,-48062,7482970,74,45767,-54754028
20:50:35.870,0,-2.3,2,0,0,500,50000,14,-45498,7482733,99,50494,-54753784
20:50:35.875,0,-2.3,2,0,0,500,50000,55,-45513,7482490,150,46770,-54753540
20:50:35.880,0,-2.7,2,0,0,500,50000,-31,-48991,7482258,62,52976,-54753244
20:50:35.885,0,-2.7,2,0,0,500,50000,-8,-55667,7481934,113,47219,-54753060
20:50:35.890,0,-3.0,2,0,0,500,50000,-2,-59472,7481642,45,54034,-54752752
20:50:35.896,0,-3.0,2,0,0,500,50000,-30,-64442,7481267,91,47067,-54752572
20:50:35.901,0,-3.2,2,0,0,500,50000,22,-65984,7480959,-5,52714,-54752264
20:50:35.906,0,-3.2,2,0,0,500,50000,3,-66066,7480645,75,47811,-54752028
20:50:35.911,0,-3.1,2,0,0,500,50000,25,-58468,7480342,124,50529,-54751800
20:50:35.916,0,-3.1,2,0,0,500,50000,-4,-49552,7480139,59,50750,-54751528
20:50:35.921,0,-2.4,2,0,0,500,50000,0,-39842,7479953,52,49530,-54751276
20:50:35.926,0,-2.4,2,0,0,500,50000,2,-33131,7479827,69,46888,-54751024
20:50:35.931,0,-1.6,2,0,0,500,50000,-5,-32648,7479678,181,46984,-54750820
20:50:35.936,0,-1.6,2,0,0,500,50000,46,-37924,7479450,178,45024,-54750572
20:50:35.941,0,-1.5,2,0,0,500,50000,31,-47952,7479145,123,51774,-54750280
20:50:35.946,0,-1.5,2,0,0,500,50000,-10,-60352,7478818,154,45853,-54750052
20:50:35.951,0,-2.4,2,0,0,500,50000,-46,-71790,7478439,65,51770,-54749808
20:50:35.956,0,-2.4,2,0,0,500,50000,-36,-85136,7477914,99,50038,-54749552
20:50:35.961,0,-3.5,2,0,0,500,50000,-49,-83936,7477525,30,53795,-54749248
20:50:35.967,0,-3.5,2,0,0,500,50000,-38,-73278,7477174,12,47699,-54749024
20:50:35.972,0,-3.6,2,0,0,500,50000,-5,-60223,7476950,34,56154,-54748748
20:50:35.977,0,-3.6,2,0,0,500,50000,-14,-39715,7476810,73,46319,-54748528
20:50:35.982,0,-2.2,2,0,0,500,50000,-4,-21795,7476785,-34,53108,-54748212
20:50:35.987,0,-2.2,2,0,0,500,50000,30,-12538,7476761,152,38876,-54748096
20:50:35.992,0,-0.5,2,0,0,500,50000,23,-11665,7476717,66,53386,-54747736
20:50:35.997,0,-0.5,2,0,0,500,50000,-13,-19978,7476579,247,42178,-54747604
20:50:36.002,0,-0.2,2,0,0,500,50000,52,-32898,7476363,94,46601,-54747300
20:50:36.007,0,-0.2,2,0,0,500,50000,21,-45798,7476102,36,53802,-54747016
20:50:36.012,0,-1.6,2,0,0,500,50000,23,-62815,7475690,125,43106,-54746848
20:50:36.017,0,-1.6,2,0,0,500,50000,0,-64082,7475389,-7,59813,-54746476
20:50:36.022,0,-3.5,2,0,0,500,50000,-46,-70098,7474977,122,40866,-54746364
20:50:36.027,0,-3.5,2,0,0,500,50000,4,-73260,7474618,-47,61322,-54745972
20:50:36.032,0,-4.3,2,0,0,500,50000,1,-77460,7474166,181,40957,-54745824
20:50:36.037,0,-4.3,2,0,0,500,50000,-34,-68700,7473874,-70,63747,-54745452
20:50:36.042,0,-3.6,2,0,0,500,50000,-14,-63108,7473590,116,41900,-54745300
20:50:36.048,0,-3.6,2,0,0,500,50000,-26,-48882,7473369,-75,62696,-54744912
20:50:36.053,0,-2.2,2,0,0,500,50000,-15,-38100,7473234,219,37472,-54744796
20:50:36.058,0,-2.2,2,0,0,500,50000,-33,-21571,7473178,-40,58580,-54744444
20:50:36.063,0,-1.0,2,0,0,500,50000,-65,-17193,7473110,260,39417,-54744316
20:50:36.068,0,-1.0,2,0,0,500,50000,-2,-20096,7473006,-33,55539,-54743940
20:50:36.073,0,-0.4,2,0,0,500,50000,78,-27889,7472822,142,45540,-54743784
20:50:36.078,0,-0.4,2,0,0,500,50000,20,-42736,7472570,93,49448,-54743512
20:50:36.083,0,-1.0,2,0,0,500,50000,8,-58974,7472190,34,57647,-54743232
20:50:36.088,0,-1.0,2,0,0,500,50000,-3,-67747,7471834,152,39493,-54743056
20:50:36.093,0,-2.6,2,0,0,500,50000,-18,-69217,7471463,-20,61732,-54742720
20:50:36.098,0,-3.8,2,0,0,500,50000,-9,-68929,7471130,119,39662,-54742564
20:50:36.103,0,-3.8,2,0,0,500,50000,6,-64920,7470794,-39,60259,-54742172
20:50:36.108,0,-3.3,2,0,0,500,50000,6,-57046,7470566,119,42234,-54742060
20:50:36.114,0,-3.3,2,0,0,500,50000,24,-47862,7470338,-49,57772,-54741688
20:50:36.119,0,-2.0,2,0,0,500,50000,-6,-39220,7470202,198,40025,-54741536
20:50:36.124,0,-2.0,2,0,0,500,50000,-24,-30889,7470065,-73,57372,-54741148
20:50:36.129,0,-0.9,2,0,0,500,50000,0,-33756,7469899,232,38787,-54741052
20:50:36.134,0,-0.9,2,0,0,500,50000,-9,-32266,7469734,36,54638,-54740688
20:50:36.139,0,-0.9,2,0,0,500,50000,-31,-35030,7469527,208,42295,-54740560
20:50:36.144,0,-0.9,2,0,0,500,50000,-6,-39821,7469322,78,51952,-54740224
20:50:36.149,0,-1.8,2,0,0,500,50000,2,-43428,7469070,170,44878,-54740064
20:50:36.154,0,-1.8,2,0,0,500,50000,33,-48494,7468826,112,47082,-54739768
20:50:36.159,0,-2.8,2,0,0,500,50000,-17,-55573,7468490,39,53547,-54739480
20:50:36.164,0,-2.8,2,0,0,500,50000,5,-62453,7468169,143,46516,-54739296
20:50:36.169,0,-3.6,2,0,0,500,50000,-7,-62614,7467882,114,51961,-54739004
20:50:36.174,0,-3.6,2,0,0,500,50000,-13,-66347,7467498,25,49329,-54738740
20:50:36.179,0,-3.7,2,0,0,500,50000,45,-64854,7467139,49,50808,-54738480
20:50:36.184,0,-3.7,2,0,0,500,50000,35,-61788,7466862,37,51178,-54738196
20:50:36.190,0,-3.0,2,0,0,500,50000,4,-53678,7466594,46,50634,-54737940
20:50:36.195,0,-3.0,2,0,0,500,50000,31,-52055,7466361,11,51197,-54737708
20:50:36.200,0,-2.0,2,0,0,500,50000,19,-49485,7466142,79,46339,-54737528
20:50:36.205,0,-2.0,2,0,0,500,50000,-42,-50496,7465906,37,51753,-54737228
20:50:36.210,0,-1.3,2,0,0,500,50000,-4,-44798,7465673,105,46346,-54737008
20:50:36.215,0,-1.3,2,0,0,500,50000,37,-35422,7465550,75,50142,-54736712
20:50:36.220,0,-1.2,2,0,0,500,50000,78,-27440,7465459,141,45661,-54736540
20:50:36.225,0,-1.2,2,0,0,500,50000,-31,-29681,7465291,119,48349,-54736256
20:50:36.230,0,-1.6,2,0,0,500,50000,29,-36113,7465098,133,47966,-54736004
20:50:36.235,0,-1.6,2,0,0,500,50000,-1,-47541,7464790,112,45758,-54735768
20:50:36.240,0,-2.5,2,0,0,500,50000,-13,-52451,7464522,86,49849,-54735532
20:50:36.245,0,-2.5,2,0,0,500,50000,-3,-56289,7464201,96,48407,-54735264
20:50:36.250,0,-3.6,2,0,0,500,50000,-7,-64577,7463870,179,49123,-54735052
20:50:36.255,0,-3.6,2,0,0,500,50000,-4,-74248,7463434,86,51822,-54734752
20:50:36.260,0,-3.9,2,0,0,500,50000,-8,-75185,7463031,90,47697,-54734512
20:50:36.266,0,-3.9,2,0,0,500,50000,-24,-70320,7462735,13,56111,-54734224
20:50:36.271,0,-3.1,2,0,0,500,50000,14,-60920,7462439,114,45373,-54734016
20:50:36.276,0,-3.1,2,0,0,500,50000,-3,-47161,7462274,-7,52769,-54733704
20:50:36.281,0,-1.9,2,0,0,500,50000,-31,-33546,7462134,110,46030,-54733524
20:50:36.286,0,-1.9,2,0,0,500,50000,-12,-23999,7462059,46,54357,-54733216
20:50:36.291,0,-1.1,2,0,0,500,50000,2,-22908,7461959,186,44385,-54733056
20:50:36.296,0,-1.1,2,0,0,500,50000,29,-25553,7461819,61,52127,-54732752
20:50:36.301,0,-1.2,2,0,0,500,50000,35,-31749,7461643,185,45379,-54732544
20:50:36.306,0,-1.2,2,0,0,500,50000,14,-45806,7461339,38,49252,-54732252
20:50:36.311,0,-2.4,2,0,0,500,50000,0,-52189,7461065,57,46511,-54732068
20:50:36.316,0,-2.4,2,0,0,500,50000,-10,-59267,7460762,5,50942,-54731772
20:50:36.321,0,-3.8,2,0,0,500,50000,0,-65605,7460382,57,51070,-54731520
20:50:36.326,0,-3.8,2,0,0,500,50000,-88,-78843,7459953,101,50402,-54731288
20:50:36.331,0,-4.4,2,0,0,500,50000,-75,-88512,7459418,39,52017,-54731020
20:50:36.336,0,-4.4,2,0,0,500,50000,-37,-84817,7458963,-40,48688,-54730700
20:50:36.342,0,-3.8,2,0,0,500,50000,21,-72804,7458602,0,51079,-54730428
20:50:36.347,0,-3.8,2,0,0,500,50000,-8,-59335,7458378,8,51996,-54730176
20:50:36.352,0,-2.4,2,0,0,500,50000,-5,-32106,7458297,45,49440,-54729952
20:50:36.357,0,-2.4,2,0,0,500,50000,15,-17694,7458297,45,50699,-54729720
20:50:36.362,0,-0.8,2,0,0,500,50000,38,-8773,7458295,180,43781,-54729568
20:50:36.367,0,-0.8,2,0,0,500,50000,46,-14246,7458203,147,47952,-54729272
20:50:36.372,0,-0.1,2,0,0,500,50000,8,-22662,7458066,125,51466,-54729008
20:50:36.377,0,-0.1,2,0,0,500,50000,10,-37641,7457805,129,44252,-54728788
20:50:36.382,0,-1.1,2,0,0,500,50000,23,-48534,7457537,84,51036,-54728536
20:50:36.387,0,-1.1,2,0,0,500,50000,5,-58219,7457185,103,46533,-54728284
20:50:36.392,0,-3.1,2,0,0,500,50000,7,-60073,7456910,78,48620,-54728060
20:50:36.397,0,-3.1,2,0,0,500,50000,-19,-66810,7456526,39,53074,-54727756
20:50:36.402,0,-4.3,2,0,0,500,50000,-8,-67411,7456214,68,49704,-54727504
20:50:36.407,0,-4.3,2,0,0,500,50000,-37,-65962,7455867,39,52552,-54727244
20:50:36.412,0,-3.9,2,0,0,500,50000,-41,-52860,7455678,50,51595,-54726992
20:50:36.417,0,-3.9,2,0,0,500,50000,30,-42891,7455482,61,49543,-54726716
20:50:36.422,0,-2.6,2,0,0,500,50000,-9,-36453,7455338,62,50817,-54726496
20:50:36.428,0,-2.6,2,0,0,500,50000,-2,-35348,7455161,107,45925,-54726252
20:50:36.433,0,-1.3,2,0,0,500,50000,1,-35723,7454983,-2,51265,-54726012
20:50:36.438,0,-1.3,2,0,0,500,50000,1,-41498,7454725,156,40054,-54725824
20:50:36.443,0,-1.0,2,0,0,500,50000,-1,-45870,7454494,-12,53369,-54725472
20:50:36.448,0,-1.0,2,0,0,500,50000,4,-51251,7454234,188,45442,-54725268
20:50:36.453,0,-1.7,2,0,0,500,50000,-16,-56187,7453905,11,54785,-54724984
20:50:36.458,0,-1.7,2,0,0,500,50000,47,-53982,7453658,56,46966,-54724776
20:50:36.463,0,-2.5,2,0,0,500,50000,-1,-51108,7453386,64,49622,-54724472
20:50:36.468,0,-2.5,2,0,0,500,50000,26,-47499,7453178,81,48327,-54724240
20:50:36.473,0,-2.7,2,0,0,500,50000,-14,-51710,7452913,0,53279,-54723964
20:50:36.478,0,-2.7,2,0,0,500,50000,-16,-57499,7452574,132,46913,-54723752
20:50:36.483,0,-2.4,2,0,0,500,50000,0,-56357,7452318,10,53165,-54723420
20:50:36.488,0,-2.4,2,0,0,500,50000,3,-55454,7452013,109,46090,-54723216
20:50:36.493,0,-2.0,2,0,0,500,50000,2,-53358,7451773,0,55557,-54722928
20:50:36.498,0,-1.6,2,0,0,500,50000,-9,-46919,7451529,115,42889,-54722748
20:50:36.503,0,-1.6,2,0,0,500,50000,-12,-43313,7451337,78,49775,-54722432
20:50:36.508,0,-1.0,2,0,0,500,50000,-24,-36363,7451162,71,44897,-54722256
20:50:36.514,0,-1.0,2,0,0,500,50000,9,-33220,7451025,104,50673,-54721948
20:50:36.519,0,-0.7,2,0,0,500,50000,7,-38941,7450797,49,46441,-54721720
20:50:36.524,0,-0.7,2,0,0,500,50000,69,-43015,7450587,74,51426,-54721464
20:50:36.529,0,-1.2,2,0,0,500,50000,-24,-44921,7450329,111,47845,-54721232
20:50:36.534,0,-1.2,2,0,0,500,50000,-13,-42407,7450105,0,52271,-54720972
20:50:36.539,0,-2.1,2,0,0,500,50000,14,-40945,7449926,98,48236,-54720748
20:50:36.544,0,-2.1,2,0,0,500,50000,9,-44653,7449674,68,45641,-54720484
20:50:36.549,0,-2.8,2,0,0,500,50000,-12,-54085,7449385,102,49821,-54720252
20:50:36.554,0,-2.8,2,0,0,500,50000,-12,-65635,7448986,50,49513,-54719968
20:50:36.559,0,-3.2,2,0,0,500,50000,21,-71045,7448626,23,52632,-54719688
20:50:36.564,0,-3.2,2,0,0,500,50000,35,-71696,7448225,-11,53380,-54719440
20:50:36.569,0,-3.2,2,0,0,500,50000,-19,-69330,7447906,90,49942,-54719208
20:50:36.574,0,-3.2,2,0,0,500,50000,-20,-61258,7447595,-15,50971,-54718908
20:50:36.579,0,-2.3,2,0,0,500,50000,-24,-51025,7447391,159,46668,-54718736
20:50:36.584,0,-2.3,2,0,0,500,50000,6,-43111,7447225,77,53367,-54718416
20:50:36.589,0,-1.1,2,0,0,500,50000,101,-36551,7447050,143,48688,-54718192
20:50:36.594,0,-1.1,2,0,0,500,50000,-37,-36331,7446883,58,52475,-54717884
20:50:36.600,0,-0.7,2,0,0,500,50000,16,-36441,7446710,65,47897,-54717712
20:50:36.605,0,-0.7,2,0,0,500,50000,31,-38642,7446489,57,51012,-54717416
20:50:36.610,0,-1.2,2,0,0,500,50000,76,-44435,7446251,69,50535,-54717168
20:50:36.615,0,-1.2,2,0,0,500,50000,16,-58128,7445874,112,48419,-54716956
20:50:36.620,0,-2.3,2,0,0,500,50000,16,-65669,7445531,63,53132,-54716664
20:50:36.625,0,-2.3,2,0,0,500,50000,1,-72363,7445103,0,51466,-54716392
20:50:36.630,0,-2.9,2,0,0,500,50000,0,-71342,7444777,81,51666,-54716128
20:50:36.635,0,-2.9,2,0,0,500,50000,-15,-63973,7444459,-60,51174,-54715892
20:50:36.640,0,-2.5,2,0,0,500,50000,-3,-54996,7444238,97,48781,-54715648
20:50:36.645,0,-2.5,2,0,0,500,50000,5,-43184,7444054,30,49998,-54715364
20:50:36.650,0,-1.3,2,0,0,500,50000,25,-29800,7443973,105,48925,-54715164
20:50:36.655,0,-1.3,2,0,0,500,50000,28,-21178,7443893,99,47958,-54714892
20:50:36.660,0,-0.5,2,0,0,500,50000,43,-20833,7443786,202,45754,-54714700
20:50:36.665,0,-0.5,2,0,0,500,50000,66,-32064,7443598,72,50192,-54714400
20:50:36.670,0,-0.9,2,0,0,500,50000,38,-49327,7443266,120,49648,-54714152
20:50:36.675,0,-0.9,2,0,0,500,50000,16,-59433,7442954,-25,54827,-54713876
20:50:36.681,0,-2.3,2,0,0,500,50000,6,-61684,7442605,110,49220,-54713652
20:50:36.686,0,-2.3,2,0,0,500,50000,-14,-57940,7442346,31,49127,-54713364
20:50:36.691,0,-3.4,2,0,0,500,50000,10,-59111,7442013,84,49292,-54713160
20:50:36.696,0,-3.4,2,0,0,500,50000,8,-59938,7441738,70,48569,-54712880
20:50:36.701,0,-3.1,2,0,0,500,50000,18,-55051,7441449,58,55194,-54712592
20:50:36.706,0,-3.1,2,0,0,500,50000,-20,-54393,7441195,19,44912,-54712360
20:50:36.711,0,-2.2,2,0,0,500,50000,-4,-50442,7440923,116,53708,-54712108
20:50:36.716,0,-2.2,2,0,0,500,50000,-8,-52402,7440667,61,49889,-54711836
20:50:36.721,0,-1.6,2,0,0,500,50000,7,-47315,7440466,29,53667,-54711564
20:50:36.726,0,-1.6,2,0,0,500,50000,0,-41404,7440261,49,52513,-54711340
20:50:36.741,0,-1.0,2,0,0,500,50000,38,-42068,7439651,18,54963,-54710496
20:50:36.746,0,-1.0,2,0,0,500,50000,-28,-45975,7439499,66,50123,-54710348
20:50:36.752,0,-1.3,2,0,0,500,50000,-59,-49158,7439215,63,51173,-54710092
20:50:36.757,0,-1.3,2,0,0,500,50000,0,-49519,7438975,80,47212,-54709832
20:50:36.762,0,-2.0,2,0,0,500,50000,-25,-56707,7438649,39,49948,-54709620
20:50:36.767,0,-2.0,2,0,0,500,50000,1,-65440,7438311,83,50047,-54709328
20:50:36.772,0,-2.5,2,0,0,500,50000,0,-68425,7437922,97,50653,-54709068
20:50:36.777,0,-2.5,2,0,0,500,50000,-33,-68302,7437614,-54,55111,-54708788
20:50:36.782,0,-2.4,2,0,0,500,50000,-38,-61823,7437298,161,45517,-54708592
20:50:36.787,0,-2.4,2,0,0,500,50000,2,-52929,7437046,25,57340,-54708228
20:50:36.792,0,-1.8,2,0,0,500,50000,-3,-41470,7436903,161,40606,-54708116
20:50:36.797,0,-1.8,2,0,0,500,50000,38,-25342,7436829,-18,53322,-54707764
20:50:36.802,0,-1.0,2,0,0,500,50000,-19,-21530,7436745,206,42445,-54707628
20:50:36.807,0,-1.0,2,0,0,500,50000,-19,-23995,7436610,61,49196,-54707312
20:50:36.813,0,-0.8,2,0,0,500,50000,70,-28460,7436466,133,46350,-54707076
20:50:36.818,0,-0.8,2,0,0,500,50000,20,-39872,7436214,75,49103,-54706832
20:50:36.823,0,-1.6,2,0,0,500,50000,0,-54294,7435897,116,49230,-54706584
20:50:36.828,0,-1.6,2,0,0,500,50000,-4,-67719,7435466,43,49589,-54706300
20:50:36.833,0,-3.2,2,0,0,500,50000,-10,-73679,7435098,92,48637,-54706096
20:50:36.838,0,-3.2,2,0,0,500,50000,-165,-79520,7434637,62,54109,-54705768
20:50:36.843,0,-4.1,2,0,0,500,50000,-11,-77273,7434285,104,48357,-54705540
20:50:36.848,0,-4.1,2,0,0,500,50000,-22,-66701,7434010,-83,57511,-54705200
20:50:36.853,0,-3.4,2,0,0,500,50000,98,-57987,7433721,47,47103,-54705040
20:50:36.858,0,-3.4,2,0,0,500,50000,2,-42703,7433546,-84,56100,-54704668
20:50:36.863,0,-1.7,2,0,0,500,50000,2,-35893,7433406,121,44800,-54704520
20:50:36.868,0,-1.7,2,0,0,500,50000,135,-30345,7433255,85,50894,-54704224
20:50:36.873,0,-0.5,2,0,0,500,50000,-44,-34154,7433078,125,46233,-54703996
20:50:36.878,0,-0.4,2,0,0,500,50000,12,-36677,7432898,109,49014,-54703768
20:50:36.883,0,-0.4,2,0,0,500,50000,-60,-41931,7432682,148,46921,-54703516
20:50:36.888,0,-1.5,2,0,0,500,50000,11,-53734,7432346,49,51752,-54703272
20:50:36.894,0,-1.5,2,0,0,500,50000,-13,-60215,7432034,127,45943,-54703048
20:50:36.899,0,-2.7,2,0,0,500,50000,5,-59665,7431703,78,53483,-54702732
20:50:36.904,0,-2.7,2,0,0,500,50000,-6,-59303,7431435,40,49060,-54702524
20:50:36.909,0,-3.1,2,0,0,500,50000,-75,-62002,7431086,7,52212,-54702256
20:50:36.914,0,-3.1,2,0,0,500,50000,20,-64845,7430781,-27,48988,-54701980
20:50:36.919,0,-2.5,2,0,0,500,50000,-38,-59769,7430473,69,49087,-54701764
20:50:36.924,0,-2.5,2,0,0,500,50000,-36,-54393,7430198,28,52219,-54701456
20:50:36.929,0,-1.6,2,0,0,500,50000,-60,-49503,7429989,28,46878,-54701232
20:50:36.934,0,-1.6,2,0,0,500,50000,-6,-41455,7429802,-4,51482,-54700976
20:50:36.939,0,-0.9,2,0,0,500,50000,52,-35825,7429662,104,46277,-54700740
20:50:36.944,0,-0.9,2,0,0,500,50000,-16,-30952,7429518,61,52260,-54700488
20:50:36.949,0,-0.8,2,0,0,500,50000,-10,-34802,7429341,117,47644,-54700252
20:50:36.954,0,-0.8,2,0,0,500,50000,17,-41033,7429094,54,49401,-54699972
20:50:36.959,0,-1.6,2,0,0,500,50000,24,-51478,7428810,45,50153,-54699764
20:50:36.964,0,-1.6,2,0,0,500,50000,0,-60048,7428490,21,51375,-54699484
20:50:36.969,0,-2.9,2,0,0,500,50000,-20,-62398,7428131,5,52066,-54699208
20:50:36.975,0,-2.9,2,0,0,500,50000,36,-61655,7427847,113,51312,-54698944
20:50:36.980,0,-3.5,2,0,0,500,50000,-37,-67144,7427454,111,50633,-54698736
20:50:36.985,0,-3.5,2,0,0,500,50000,-29,-72368,7427099,5,51453,-54698440
20:50:36.990,0,-2.9,2,0,0,500,50000,-21,-73233,7426745,72,50683,-54698192
20:50:36.995,0,-2.9,2,0,0,500,50000,0,-72557,7426347,-12,54580,-54697936
20:50:37.000,0,-2.0,2,0,0,500,50000,-29,-64063,7426074,32,47898,-54697708
20:50:37.005,0,-2.0,2,0,0,500,50000,-12,-52264,7425818,20,52055,-54697408
20:50:37.010,0,-1.1,2,0,0,500,50000,-2,-40438,7425674,95,46659,-54697180
20:50:37.015,0,-1.1,2,0,0,500,50000,8,-27773,7425594,29,53245,-54696924
20:50:37.020,0,-0.4,2,0,0,500,50000,31,-14698,7425562,154,42944,-54696728
